ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
147EC9E665,어묵**,성수,식료품,서울특별시 성동구 아차산로 100,,서울 성동구,20180822,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,342.3041666666666,2611.7833333333333,3.658333333333333,6.654166666666666,18.6875,8.320833333333333,12.186225,12.768383333333333,9.55735,8.114225,3.483041666666667,14.255441666666668,14.935783333333333,11.121816666666668,9.485775,4.0836250000000005,32.8275,7.0925,14.950000000000001,24.058333333333334,60.99166666666667,24,2024-12-01
6F85E6F670,에르*******,성수,식료품,서울특별시 성동구 아차산로 135,,서울 성동구,20210104,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,3_상위3구간,8.7875,455.1125,636.3416666666667,1.325,4.1,12.166666666666666,8.320833333333333,9.678883333333333,10.6237,4.119795833333334,2.724854166666667,1.0361041666666668,24.646116666666668,27.080466666666666,10.496870833333334,6.950145833333334,2.6430625,21.28375,6.7508333333333335,13.325000000000001,16.212500000000002,70.46249999999999,24,2024-12-01
BF88DF05E7,에스***********,왕십리,식료품,서울특별시 성동구 왕십리로 257,,서울 성동구,20170522,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,8.470833333333333,0.3166666666666667,50.35,67.97500000000001,12.166666666666666,9.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54375,38.91875,45.5375,18.4725,7.470416666666666,100.0,0.0,0.0,24,2024-12-01
C8892CAE05,환상**,알수없음,식료품,서울특별시 성동구 왕십리로 410,,서울 성동구,20170317,,3_25-50%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_상위1구간,64.94583333333334,45.40416666666667,67.32083333333334,24.2625,0.0,11.758333333333333,,1.5342583333333335,9.425791666666667,9.283608333333333,6.970675,4.5083416666666665,3.2782416666666667,20.261708333333335,19.949725,15.037658333333333,9.729158333333332,32.885416666666664,5.79375,57.35833333333333,5.179166666666666,37.458333333333336,24,2024-12-01
02621706D5,미래*,알수없음,식료품,서울특별시 성동구 왕십리로 410,,서울 성동구,20211231,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,27.2625,0.6708333333333334,20.541666666666668,0.0,12.166666666666666,,0.0,8.4074625,6.5895,8.128670833333333,24.69717083333333,0.0,7.0592041666666665,6.368833333333334,9.208829166666666,29.556995833333332,16.805,4.363333333333333,9.090909090909092,0.0,90.9090909090909,24,2024-12-01
FEAD704455,케키******,알수없음,식료품,서울특별시 성동구 왕십리로 410,,서울 성동구,20220113,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,6_90%초과(하위 10% 이하),1_상위1구간,,58.8125,353.72499999999997,17.416666666666668,0.0,12.166666666666666,,16.6304375,13.350566666666666,10.818083333333334,4.1634125,1.9898916666666666,18.815395833333334,15.082766666666666,12.198583333333334,4.694920833333334,2.251775,35.996249999999996,7.069166666666667,31.579166666666666,6.566666666666666,61.854166666666664,24,2024-12-01
21ED3E83CA,더디******,알수없음,식료품,서울특별시 성동구 왕십리로 410,,서울 성동구,20230613,,5_75-90%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,61.05263157894737,272.68947368421055,21.457894736842103,0.0,12.510526315789473,,14.804326315789472,18.299094736842104,10.823784210526316,7.922699999999999,2.9656894736842108,12.137778947368421,15.127221052631578,8.944636842105263,6.540457894736842,2.4343105263157896,46.41473684210526,15.90157894736842,31.18421052631579,7.3,61.521052631578954,19,2024-12-01
F4835443B8,코너***************,답십리,식료품,서울특별시 성동구 용답길 169-1,,서울 성동구,20180905,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,,115.05833333333334,163.9625,8.716666666666667,27.90833333333333,8.391666666666667,8.266666666666667,8.832633333333334,17.466741666666667,15.872774999999999,10.147516666666666,0.6759499999999999,7.784033333333333,15.487425,14.064725000000001,9.052483333333333,0.6073833333333333,43.52166666666667,6.07375,11.15,40.09166666666667,48.75,24,2024-12-01
FD27934820,다*,답십리,식료품,서울특별시 성동구 천호대로 286,,서울 성동구,20231229,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,4.507692307692308,2.5076923076923077,60.8,73.28461538461539,12.661538461538461,7.800000000000001,9.629375,64.96412500000001,2.62005,0.0,2.886566666666667,2.828958333333333,15.585875000000001,0.62995,0.0,0.8551000000000001,28.605,27.810833333333335,27.572727272727274,0.0,72.42727272727274,13,2024-12-01
819DFB541A,세이**,옥수,식료품,서울특별시 성동구 한림말1길 12,,서울 성동구,20241115,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,4.3,3.15,69.1,76.0,11.8,7.6,0.0,44.28,29.52,0.0,0.0,0.0,15.72,10.48,0.0,0.0,20.0,100.0,40.0,0.0,60.0,2,2024-12-01
A8D93F0376,옥수**,옥수,식료품,서울특별시 성동구 한림말5길 15,,서울 성동구,20241204,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,106.8,87.8,56.2,65.4,5.9,7.4,14.508,26.0028,9.1512,4.5756,1.5066,11.492,20.5972,7.2488,3.6244,1.1934,5.48,100.0,0.0,0.0,100.0,1,2024-12-01
F344AFB600,보라***,알수없음,식료품,서울특별시 성동구 금호산길 30-1,,서울 성동구,20220324,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,9.779166666666667,0.725,43.23333333333333,0.0,8.391666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,65.625,5.208333333333333,0.0,0.0,100.0,24,2024-12-01
25E23A7190,수미********,신금호,식료품,서울특별시 성동구 금호산길 49-1,,서울 성동구,20230907,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,46.025,50.86875,44.6875,53.15,11.6,9.39375,0.7749375000000001,1.95128125,3.969325,12.366425,11.7139125,1.7563125,4.40496875,8.930675,27.789825,26.3235875,34.956875,16.461875,70.2125,3.0125,26.775,16,2024-12-01
0495B069FF,다다**,알수없음,식료품,서울특별시 성동구 마장로39길 34,,서울 성동구,20180523,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,8.845833333333333,1.0250000000000001,50.0,0.0,12.166666666666666,,13.019877272727273,8.43454090909091,47.55921818181818,0.0,0.0,16.830122727272727,3.0790954545454543,11.077145454545455,0.0,0.0,39.165416666666665,7.638749999999999,0.0,0.0,100.0,24,2024-12-01
70E5A42DE8,이지****,알수없음,식료품,서울특별시 성동구 마조로16길 23,,서울 성동구,20221031,,4_50-75%,1_10%이하,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,137.42083333333332,2.1666666666666665,23.5125,0.0,12.166666666666666,,,,,,,,,,,,95.23809523809524,4.761904761904762,,,,24,2024-12-01
0576F5F42A,멜스**,왕십리,식료품,서울특별시 성동구 무학봉15길 12,,서울 성동구,20170215,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,9.450000000000001,10.508333333333333,47.67916666666667,66.45,12.166666666666666,9.583333333333334,6.654404166666667,6.306691666666667,8.511470833333332,3.769620833333333,2.553725,17.2372625,16.580808333333334,22.113529166666666,9.467879166666666,6.808775,5.557916666666666,8.78625,1.8304347826086957,1.2695652173913043,96.90434782608696,24,2024-12-01
C4EB3CD558,용문**,왕십리,식료품,서울특별시 성동구 무학봉16길 20,,서울 성동구,20201209,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,6_상위6구간(하위1구간),,26.15833333333333,23.84583333333333,29.575,52.175000000000004,12.166666666666666,9.583333333333334,0.6854041666666667,2.335479166666667,3.7627958333333336,7.382820833333334,12.972729166666667,1.9395958333333334,6.527020833333334,10.6330375,19.4630125,34.30227083333333,29.61791666666667,7.415,81.71666666666667,4.4875,13.795833333333334,24,2024-12-01
86D853E501,아이***,알수없음,식료품,서울특별시 성동구 무학봉길 64-4,,서울 성동구,20200731,,3_25-50%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,67.6875,261.35833333333335,14.137500000000001,0.0,12.375,,15.271679166666667,12.045945833333334,11.558379166666667,9.879479166666668,4.486345833333334,13.436654166666665,10.541554166666666,10.162454166666667,8.683020833333332,3.9344875,46.76458333333333,5.704583333333333,78.11666666666666,3.0749999999999997,18.829166666666666,24,2024-12-01
E376C90F04,다모*,한양대,식료품,서울특별시 성동구 사근동길 63-1,,서울 성동구,20240123,,5_75-90%,4_50-75%,2_10-25%,2_10-25%,6_90%초과(하위 10% 이하),1_상위1구간,,50.44166666666666,355.98333333333335,28.008333333333336,65.075,12.608333333333334,11.183333333333332,33.8255,7.809349999999999,3.8356333333333335,5.066591666666667,2.749883333333333,29.632833333333334,6.832316666666666,3.3643666666666667,4.441741666666666,2.4167833333333335,39.163333333333334,28.337500000000002,60.425000000000004,3.6750000000000003,35.875,12,2024-12-01
3574088A21,뵈르************,성수,식료품,서울특별시 성동구 성덕정9가길 2,,서울 성동구,20210317,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,3.6958333333333333,3.1958333333333333,65.36666666666666,66.15416666666667,12.166666666666666,8.320833333333333,9.143458333333333,29.1447375,9.206870833333333,3.2008875,0.6584625000000001,8.686404166666668,28.007345833333332,8.219170833333333,3.3452916666666668,0.3957041666666667,2.33625,12.331666666666665,18.119999999999997,0.625,81.255,24,2024-12-01
E82E2D91C7,벌스*********************,성수,식료품,서울특별시 성동구 성덕정9가길 2,,서울 성동구,20230725,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.41111111111111115,0.35000000000000003,71.18333333333334,69.73888888888888,12.555555555555555,8.261111111111111,0.0,23.0115,0.0,11.4885,0.0,0.0,43.6885,0.0,21.8115,0.0,0.0,8.163571428571428,16.7,16.7,66.7,18,2024-12-01
EB036FFB76,교동*,성수,식료품,서울특별시 성동구 성덕정길 74-1,,서울 성동구,20170707,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,14.983333333333334,10.058333333333334,37.25,48.458333333333336,12.166666666666666,8.320833333333333,1.0894916666666667,1.8755125000000001,3.3825541666666665,7.041933333333334,24.080074999999997,1.2813416666666666,3.4286541666666666,4.750779166666667,12.166400000000001,40.915758333333336,43.90875,6.1475,72.10000000000001,8.470833333333333,19.433333333333334,24,2024-12-01
FDE93C77D7,대한**,알수없음,식료품,서울특별시 성동구 송정12마길 23,,서울 성동구,20200915,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.049999999999999996,0.041666666666666664,70.78333333333333,0.0,12.166666666666666,,0.0,0.0,45.84285714285714,0.0,54.15714285714286,0.0,0.0,0.0,0.0,0.0,42.85785714285714,2.380714285714286,0.0,0.0,100.0,24,2024-12-01
B74BDE56CF,호남**,알수없음,식료품,서울특별시 성동구 연무장19길 18,,서울 성동구,20190408,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,1.4083333333333332,2.9458333333333333,70.575,0.0,10.720833333333333,,10.7390375,14.185391666666668,17.168041666666667,21.8132,11.575345833333332,3.4317958333333336,4.889608333333333,5.777791666666666,6.803466666666666,3.6079875,15.85125,7.580416666666667,7.282608695652174,10.830434782608695,81.88695652173914,24,2024-12-01
B360E93D13,칠렉******,성수,식료품,서울특별시 성동구 연무장길 29-1,,서울 성동구,20240612,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,124.60000000000001,148.44285714285712,50.042857142857144,42.228571428571435,10.228571428571428,8.057142857142857,31.164871428571427,11.122642857142855,3.6805285714285714,1.4765142857142857,0.5936,34.30655714285714,11.877357142857145,3.5909000000000004,1.3663428571428573,0.7778285714285714,10.161428571428571,37.64714285714285,12.571428571428571,8.985714285714286,78.42857142857143,7,2024-12-01
C7A37F14A6,키미***,답십리,식료품,서울특별시 성동구 용답중앙길 90,,서울 성동구,20240830,,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,9.72,16.759999999999998,61.739999999999995,73.6,12.16,7.8,7.044875,12.4581,1.3438249999999998,3.1077749999999997,3.399075,19.480125,32.8419,3.031175,8.842225,8.450925,18.7525,50.135,48.6,11.925,39.475,5,2024-12-01
CF93CCB79E,행당**,왕십리,식료품,서울특별시 성동구 고산자로12길 1,,서울 성동구,20181101,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,7.695833333333333,4.6125,49.57083333333333,67.78333333333333,12.166666666666666,9.583333333333334,0.0,3.2603458333333335,1.0838333333333334,16.3013,68.78774166666666,0.0,0.4354875,0.10783333333333334,1.8695333333333333,8.149758333333333,33.20458333333333,7.73,67.08695652173913,2.534782608695652,30.37826086956522,24,2024-12-01
72AC62D037,금호**,금남시장,식료품,서울특별시 성동구 독서당로 303-5,,서울 성동구,20230524,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,13.925,9.1,46.6,62.915,12.465,8.510000000000002,4.9924,0.754778947368421,3.1947315789473683,5.3921947368421055,17.373063157894737,10.99181052631579,1.403115789473684,6.852636842105262,11.63412105263158,37.41641052631579,29.812631578947364,15.38315789473684,75.48947368421052,13.984210526315788,10.531578947368422,20,2024-12-01
DE2D4A4E86,광명**,금남시장,식료품,서울특별시 성동구 동호로2길 28-1,,서울 성동구,20211206,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,19.587500000000002,34.9,40.06666666666667,56.291666666666664,12.166666666666666,8.529166666666667,11.925091666666667,9.569741666666667,8.8376375,12.7800625,26.705204166666665,5.712408333333333,4.446925,3.9290291666666666,5.099104166666667,10.990629166666666,27.126666666666665,6.617916666666667,63.125,3.0583333333333336,33.8375,24,2024-12-01
33B68F414D,수정**,마장동,식료품,서울특별시 성동구 마장로31가길 6,,서울 성동구,20220803,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,8.083333333333334,11.154166666666667,50.074999999999996,56.38333333333333,12.166666666666666,5.770833333333333,9.904345833333332,46.56129583333333,13.403758333333334,12.713933333333335,3.759275,1.6414875,6.672037499999999,2.5337416666666663,2.202733333333333,0.628225,41.135416666666664,6.59,55.62083333333334,14.041666666666666,30.329166666666666,24,2024-12-01
F5FA25FE2A,홍대****,신금호,식료품,서울특별시 성동구 무수막18길 6-2,,서울 성동구,20230530,,5_75-90%,5_75-90%,3_25-50%,4_50-75%,6_90%초과(하위 10% 이하),5_상위5구간,,28.080000000000002,206.50500000000002,34.795,58.815,12.465,9.215,31.698394736842104,1.8518736842105263,16.047726315789472,13.352173684210527,0.3879578947368421,18.291078947368423,1.1428631578947368,9.157536842105264,7.889931578947369,0.23309473684210524,75.45894736842105,11.407894736842104,0.31764705882352945,0.1941176470588235,99.48823529411764,20,2024-12-01
0BD77C00B4,코쿤****,성수,식료품,서울특별시 성동구 아차산로7길 36,,서울 성동구,20230621,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,16.01578947368421,0.18421052631578946,46.310526315789474,55.32631578947369,12.510526315789473,8.284210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,46.666666666666664,10.0,0.0,0.0,100.0,19,2024-12-01
433F5BCED5,용답**,답십리,식료품,서울특별시 성동구 용답중앙15길 3,,서울 성동구,20230915,,5_75-90%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,5_상위5구간,,286.3,48.89375,9.4625,17.6875,12.6375,7.9375,29.69245,30.41340625,13.809875,6.05129375,2.7777374999999997,6.2075499999999995,6.36159375,2.865125,1.26745625,0.5410125,32.25125,21.921875,31.86875,9.512500000000001,58.63125,16,2024-12-01
801E357409,잎새**,뚝섬,식료품,서울특별시 성동구 광나루로 142-46,,서울 성동구,20200226,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,4.820833333333334,0.9208333333333334,58.55833333333333,65.89999999999999,12.166666666666666,8.029166666666667,0.0,0.0,0.0,98.9465909090909,0.49886363636363634,0.0,0.0,0.0,0.4852272727272728,0.06931818181818182,87.84708333333333,4.51375,0.0,56.666666666666664,43.333333333333336,24,2024-12-01
139D3C21E3,모뇨**,알수없음,식료품,서울특별시 성동구 마조로15가길 23,,서울 성동구,20240703,,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,5.716666666666666,17.866666666666667,56.06666666666666,0.0,12.233333333333334,,15.7586,6.1828,4.1093,5.4665,6.1828,26.0414,10.2172,6.7907,9.0335,10.2172,14.410000000000002,16.666666666666668,57.3,9.1,33.6,6,2024-12-01
9B75EF851F,서울**,성수,식료품,서울특별시 성동구 성덕정15길 6-29,,서울 성동구,20200521,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,1.925,1.1583333333333334,67.89583333333333,68.65833333333333,12.166666666666666,8.320833333333333,3.8211277777777783,46.12714444444445,0.0,0.5513888888888889,46.50000555555555,0.4010944444444445,1.3173000000000001,0.0,0.14305555555555557,1.144438888888889,24.779444444444444,18.97,77.77777777777777,0.0,22.22222222222222,24,2024-12-01
B79977740A,엑스*******,성수,식료품,서울특별시 성동구 성수이로20길 10,,서울 성동구,20220504,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,3_상위3구간,,579.2166666666667,273.2708333333333,2.9,6.470833333333334,12.166666666666666,8.320833333333333,31.889820833333335,24.977941666666666,6.735154166666667,4.257908333333334,1.5100708333333335,14.085179166666668,10.959558333333334,2.9606791666666665,1.937925,0.6857625,40.532916666666665,9.6,14.1625,20.745833333333334,65.08749999999999,24,2024-12-01
DA7113101B,성동*****,알수없음,식료품,서울특별시 성동구 성수이로26길 61,,서울 성동구,20191231,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,6_상위6구간(하위1구간),,13.845833333333333,45.074999999999996,37.69583333333333,0.0,12.166666666666666,,3.234754166666667,20.6959625,16.111608333333333,30.060883333333333,17.925004166666668,0.4235791666666667,2.7873708333333336,2.305058333333333,4.076616666666667,2.3833291666666665,22.19333333333333,7.73125,6.866666666666666,17.16190476190476,75.98095238095237,24,2024-12-01
6A5E5F1964,티포**************,성수,식료품,서울특별시 성동구 성수이로7가길 6,,서울 성동구,20240829,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,1.9600000000000002,1.6199999999999999,69.76,69.22,12.16,8.08,4.7620249999999995,15.887975,0.0,0.0,0.0,11.912975,67.437025,0.0,0.0,0.0,33.81,58.81,58.325,41.675,0.0,5,2024-12-01
9A012C0993,스위*******,성수,식료품,서울특별시 성동구 성수일로12길 27,,서울 성동구,20210507,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,8.808333333333334,0.0375,52.00416666666666,57.03333333333333,12.166666666666666,8.320833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,31.25,0.0,0.0,100.0,0.0,24,2024-12-01
5AE70815C9,구름****,왕십리,식료품,서울특별시 성동구 왕십리로21길 12,,서울 성동구,20190515,,3_25-50%,3_25-50%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,,71.41250000000001,31.329166666666666,14.120833333333332,35.645833333333336,12.166666666666666,9.583333333333334,33.6473625,21.395345833333334,5.254145833333333,6.1003541666666665,3.2464416666666662,14.760970833333333,9.233820833333333,2.2625208333333333,2.6663125,1.4368916666666667,25.381666666666664,8.147083333333333,49.63333333333333,6.958333333333333,43.395833333333336,24,2024-12-01
EB9EB89CB7,에릭*****,왕십리,식료품,서울특별시 성동구 왕십리로21길 29,,서울 성동구,20241128,20250714.0,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,2.75,1.55,69.95,80.30000000000001,11.8,9.4,12.9204,0.0,12.9204,12.9204,0.0,20.3796,0.0,20.3796,20.3796,0.0,0.0,100.0,100.0,0.0,0.0,2,2024-12-01
79DE8BB0B3,민서*,알수없음,식료품,서울특별시 성동구 왕십리로21길 56,,서울 성동구,20220228,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,21.870833333333334,22.829166666666666,33.387499999999996,0.0,12.166666666666666,,1.4766541666666668,7.824479166666666,20.406929166666668,9.799208333333333,4.963775,1.8775125,9.7671875,25.6472375,12.021625,6.215391666666666,22.91875,8.199583333333333,43.61666666666667,1.7416666666666665,54.64166666666667,24,2024-12-01
3F995F0EF7,얼음********,알수없음,식료품,서울특별시 성동구 고산자로6가길 21,,서울 성동구,20230605,,5_75-90%,4_50-75%,2_10-25%,2_10-25%,6_90%초과(하위 10% 이하),1_상위1구간,,69.26842105263158,312.62631578947367,19.8,0.0,12.510526315789473,,8.801847368421052,11.289657894736843,16.723105263157894,8.322384210526316,3.9257894736842105,9.071836842105263,11.75771052631579,17.345315789473688,8.709194736842104,4.063684210526316,49.82684210526316,15.617894736842105,82.2578947368421,1.894736842105263,15.836842105263157,19,2024-12-01
C058744372,벧엘****,알수없음,식료품,서울특별시 성동구 독서당로59다길 8,,서울 성동구,20200526,,3_25-50%,4_50-75%,3_25-50%,4_50-75%,5_75-90%,1_상위1구간,,47.13333333333333,125.85416666666667,18.120833333333334,0.0,12.166666666666666,,4.103075,8.7897,8.0643125,16.497141666666668,30.620670833333335,1.9052583333333333,4.126966666666667,3.7023541666666664,7.752858333333333,14.4376625,54.9975,4.690416666666667,88.45833333333333,2.9749999999999996,8.554166666666667,24,2024-12-01
5C58B2EF46,일우**,알수없음,식료품,서울특별시 성동구 마장로35길 112-1,,서울 성동구,20211202,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,7.183333333333334,10.029166666666667,54.48333333333333,0.0,10.6625,,5.822045833333333,19.752729166666665,12.645533333333333,22.512533333333334,25.754629166666664,0.9196208333333332,3.0931041666666665,2.0002999999999997,3.4833,4.020370833333334,30.890416666666667,6.7941666666666665,44.02916666666667,16.616666666666667,39.36666666666667,24,2024-12-01
656E1E70AF,귀농**,성수,식료품,서울특별시 성동구 아차산로7가길 21,,서울 성동구,20230105,,4_50-75%,1_10%이하,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,1673.4541666666667,38.020833333333336,1.5166666666666668,2.8874999999999997,12.166666666666666,8.320833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,87.26916666666666,7.467083333333334,0.0,100.0,0.0,24,2024-12-01
696BDA4E25,제이***,왕십리,식료품,서울특별시 성동구 왕십리로 지하300,,서울 성동구,20240228,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.6,5.190909090909091,65.12727272727273,78.22727272727273,12.536363636363637,9.272727272727273,17.127233333333336,4.5245444444444445,6.754744444444444,3.443344444444444,11.393688888888889,22.150544444444446,5.8199000000000005,9.011922222222223,4.545544444444444,15.206311111111113,13.814444444444444,13.014444444444443,34.36666666666667,3.9333333333333336,61.699999999999996,11,2024-12-01
14DC63223D,Se************,뚝섬,식료품,서울특별시 성동구 왕십리로5길 9-20,,서울 성동구,20180116,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,6.558333333333334,1.6333333333333335,44.04583333333333,56.895833333333336,12.166666666666666,8.029166666666667,10.699754166666667,17.348025,10.239083333333333,43.19720833333333,0.0,2.2169125,4.0811416666666664,2.00675,10.202791666666666,0.0,31.103333333333335,4.6120833333333335,2.08125,0.0,97.91875,24,2024-12-01
88E81CCBFD,코롱**,장한평자동차,식료품,서울특별시 성동구 자동차시장1길 70,,서울 성동구,20221129,,4_50-75%,5_75-90%,4_50-75%,5_75-90%,4_50-75%,1_상위1구간,,13.9125,22.037499999999998,45.395833333333336,47.479166666666664,12.166666666666666,6.370833333333334,0.7098541666666667,14.5215625,17.04200416666667,21.632191666666667,26.796054166666664,0.17347916666666666,3.536770833333333,4.0746625,4.609475,6.8956124999999995,32.931666666666665,10.135416666666666,1.6375,35.229166666666664,63.13333333333333,24,2024-12-01
43343735BB,어묵**,답십리,식료품,서울특별시 성동구 천호대로 지하300,,서울 성동구,20200826,,3_25-50%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,172.5875,1088.4916666666666,9.866666666666667,11.766666666666666,18.6875,8.266666666666667,9.866245833333332,11.9691375,9.497579166666666,9.499995833333333,5.891320833333334,11.2545875,13.651695833333333,10.835754166666668,10.837504166666667,6.7211791666666665,37.6625,6.18875,10.733333333333334,6.9375,82.33749999999999,24,2024-12-01
2BE8E6A10C,소지****,마장동,식료품,서울특별시 성동구 고산자로24길 14-7,,서울 성동구,20191104,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.10416666666666667,0.07916666666666666,86.08333333333333,73.7,14.6,5.770833333333333,0.0,0.0,32.544444444444444,0.0,43.65555555555555,0.0,0.0,3.566666666666667,0.0,20.233333333333334,0.0,5.555555555555555,0.0,0.0,100.0,24,2024-12-01
