ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
4F6533C9B9,모야**,왕십리,분식,서울특별시 성동구 마장로 228-24,,서울 성동구,20200210,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,35.5625,32.44166666666667,29.666666666666668,54.67083333333333,57.574999999999996,16.245833333333334,9.583333333333334,7.725675,14.068004166666668,11.276045833333333,18.504704166666667,8.1934,5.357658333333333,9.5861625,7.673954166666667,12.241129166666667,5.360766666666667,27.25,9.75125,50.28636363636363,17.668181818181818,32.054545454545455,24,2024-12-01
7B846CCF0A,한신*******,한양대,분식,서울특별시 성동구 마조로1가길 1,,서울 성동구,20240122,,5_75-90%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,2_상위2구간,3.1,549.025,266.1333333333333,13.941666666666668,33.975,15.975,11.183333333333332,26.469775,18.84705,9.6331,7.598741666666666,3.54045,13.538558333333334,9.636283333333333,4.933566666666667,3.9512583333333335,1.8345500000000001,9.320833333333333,30.015833333333333,32.05833333333333,8.116666666666667,59.824999999999996,12,2024-12-01
80B55AD69E,멜시******,신금호,분식,서울특별시 성동구 무수막길 76-1,,서울 성동구,20230421,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),15.215,104.84285714285713,73.33333333333333,34.72380952380953,42.01428571428571,14.638095238095238,9.238095238095237,3.7051666666666665,9.304880952380952,13.18342380952381,6.1129952380952375,1.9849428571428571,7.166261904761905,17.637976190476188,25.283242857142856,11.853671428571428,3.7674380952380955,42.7747619047619,18.45619047619048,59.62857142857143,8.571428571428571,31.799999999999997,21,2024-12-01
775E4B34A4,신금*****,신금호,분식,서울특별시 성동구 무수막길 89-2,,서울 성동구,20210916,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,5.104166666666667,35.07083333333333,55.49583333333334,49.85833333333333,55.07916666666667,13.366666666666667,9.308333333333334,4.513704166666667,8.529654166666667,12.1531625,9.1336375,4.6734625,7.057129166666667,13.357845833333334,18.9843375,14.287195833333334,7.297370833333333,31.21166666666667,6.40375,76.79583333333333,5.7375,17.470833333333335,24,2024-12-01
F67A482D90,스마*,왕십리,분식,서울특별시 성동구 무학봉16길 11,,서울 성동구,20180802,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,28.070833333333336,111.65833333333335,47.541666666666664,49.775,16.925,9.583333333333334,7.228995833333333,10.10195,11.001608333333332,12.048816666666667,6.6682125,8.208504166666666,11.402216666666668,12.431725,13.46785,7.440120833333334,23.676666666666666,6.889583333333333,69.10416666666667,5.566666666666666,25.354166666666668,24,2024-12-01
827A8265A3,삼척*******,왕십리,분식,서울특별시 성동구 무학봉21길 11,,서울 성동구,20230717,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,6_상위6구간(하위1구간),91.97222222222223,16.711111111111112,7.711111111111112,68.63888888888889,66.51111111111112,17.188888888888886,9.627777777777778,6.924805555555555,16.202744444444445,10.069772222222221,7.209549999999999,1.9848666666666668,11.04186111111111,16.402811111111113,15.252450000000001,11.457116666666668,3.4595777777777776,11.899999999999999,21.407777777777778,49.4,5.776470588235294,44.8235294117647,18,2024-12-01
ADFA98CFBF,해늘**,알수없음,분식,서울특별시 성동구 무학봉길 65-2,,서울 성동구,20220708,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,32.704166666666666,151.0,140.12083333333334,19.129166666666666,0.0,13.366666666666667,,6.142295833333333,13.586508333333333,10.992020833333333,11.863437499999998,5.1494875,6.7160375,14.871825000000001,12.062145833333332,12.990729166666666,5.617179166666666,37.1825,6.628333333333334,65.52499999999999,6.320833333333334,28.145833333333332,24,2024-12-01
2604CC295C,분식***,성수,분식,서울특별시 성동구 성덕정길 90-1,,서울 성동구,20231115,,5_75-90%,4_50-75%,4_50-75%,3_25-50%,5_75-90%,1_상위1구간,,59.699999999999996,73.28571428571429,49.72857142857142,45.82142857142857,16.092857142857145,8.135714285714286,6.80685,15.9473,11.511685714285715,7.883671428571428,3.0569214285714286,8.250292857142856,19.288414285714286,13.9526,9.602042857142857,3.7145071428571432,25.435,23.982142857142858,58.0,10.178571428571429,31.842857142857145,14,2024-12-01
20EEE2EE86,꽃나***,성수,분식,서울특별시 성동구 성수이로 24-1,,서울 성동구,20211203,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,3.4791666666666665,5.675,85.77083333333333,64.6375,13.366666666666667,8.320833333333333,7.874591666666667,13.263575000000001,10.669662500000001,18.887158333333335,14.555216666666666,4.217075,6.982258333333333,5.647004166666666,10.154508333333334,7.74895,13.460416666666667,9.150416666666667,52.4625,10.770833333333334,36.766666666666666,24,2024-12-01
C6C9F3F826,얌샘*******,성수,분식,서울특별시 성동구 연무장5가길 7,분식14,서울 성동구,20241029,,6_90%초과(하위 10% 이하),3_25-50%,1_10%이하,2_10-25%,4_50-75%,2_상위2구간,43.75,201.70000000000002,220.46666666666667,62.96666666666667,53.0,15.866666666666667,8.033333333333333,17.4033,17.7468,7.7412,4.1487,0.9829,18.8467,19.2532,8.358799999999999,4.5013,1.0671,29.335,71.27,14.149999999999999,33.05,52.8,3,2024-12-01
373FC35FF2,소풍*******,답십리,분식,서울특별시 성동구 용답19길 16-1,,서울 성동구,20230607,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,0.723529411764706,80.02105263157895,132.81052631578947,37.02105263157895,40.04736842105263,17.457894736842103,8.021052631578948,14.76202105263158,13.737226315789473,11.940547368421052,11.702378947368421,7.619736842105263,9.916926315789475,9.268036842105264,8.048926315789473,7.844989473684211,5.148684210526315,27.841578947368422,18.369473684210526,45.07368421052632,8.763157894736842,46.1578947368421,19,2024-12-01
3F3922C8C3,본떡**,답십리,분식,서울특별시 성동구 용답중앙길 42,,서울 성동구,20200416,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,65.19583333333334,10.258333333333333,14.058333333333332,75.32083333333334,65.77499999999999,13.366666666666667,8.266666666666667,12.066879166666666,17.15025,7.130295833333334,8.283425,7.9771375,10.9872875,15.570583333333333,6.394704166666667,7.362408333333334,7.097862500000001,28.781666666666666,8.232083333333334,41.42916666666667,18.037499999999998,40.52916666666667,24,2024-12-01
999B6B5297,할머************,알수없음,분식,서울특별시 성동구 고산자로2길 65,,서울 성동구,20240104,20250822.0,5_75-90%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,56.80833333333333,78.29166666666667,88.10000000000001,43.775,0.0,15.975,,2.673783333333333,11.304958333333333,15.2902,9.251208333333333,4.369158333333333,3.58455,15.095041666666667,20.393133333333335,12.273791666666666,5.797508333333333,34.67666666666667,20.511666666666667,79.71666666666667,2.2416666666666667,18.05,12,2024-12-01
DABAA47F1B,신의*****,알수없음,분식,서울특별시 성동구 광나루로 320-1,,서울 성동구,20191209,,3_25-50%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,3_상위3구간,61.54583333333333,288.825,431.1166666666666,7.1499999999999995,0.0,16.245833333333334,,12.987308333333333,15.992587499999999,14.584575000000001,11.654337499999999,6.250229166666667,8.129358333333334,10.003245833333333,9.140425,7.316495833333334,3.9247708333333335,40.95791666666667,6.41,19.337500000000002,30.641666666666666,50.012499999999996,24,2024-12-01
A8934A6565,얌*,금남시장,분식,서울특별시 성동구 독서당로 295-1,분식14,서울 성동구,20221006,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,,1086.9416666666666,478.54583333333335,0.5041666666666667,1.5041666666666667,13.366666666666667,8.529166666666667,6.056145833333333,11.192749999999998,12.412170833333334,14.344025,10.7218625,5.048020833333333,9.228083333333332,10.325329166666666,11.880975,8.794804166666667,35.86375,8.679583333333333,64.77083333333333,6.8374999999999995,28.379166666666666,24,2024-12-01
EFB11372BE,호호***,금남시장,분식,서울특별시 성동구 독서당로 297-2,,서울 성동구,20240829,,6_90%초과(하위 10% 이하),3_25-50%,1_10%이하,1_10%이하,5_75-90%,1_상위1구간,,152.07999999999998,222.54000000000002,58.839999999999996,55.48,15.8,8.440000000000001,2.53782,5.55572,7.70246,10.71386,8.51116,6.342180000000001,9.784279999999999,14.297540000000001,20.16614,14.32884,12.9,60.588,67.0,3.08,29.9,5,2024-12-01
92319F9F84,울보**,성수,분식,서울특별시 성동구 성덕정15길 2-9,,서울 성동구,20240708,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,6.3999999999999995,3.716666666666667,88.93333333333334,66.96666666666667,15.816666666666668,8.1,0.0,15.826659999999999,8.07762,23.8629,48.93352,0.0,0.67334,0.34238,1.0371,1.22648,31.668,45.0,51.339999999999996,10.0,38.660000000000004,6,2024-12-01
2EBD1956DE,성수******,성수,분식,서울특별시 성동구 성덕정3길 10-1,,서울 성동구,20220221,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,6_상위6구간(하위1구간),25.5125,120.65833333333335,194.2875,17.316666666666666,24.349999999999998,16.245833333333334,8.320833333333333,11.255616666666667,14.9362625,9.719654166666666,5.641683333333333,1.9063708333333336,14.615216666666667,19.459570833333334,12.6595125,7.329149999999999,2.4894625,35.31791666666667,6.578333333333333,31.837500000000002,24.662499999999998,43.50416666666666,24,2024-12-01
BF8AD0410C,호랑***,성수,분식,서울특별시 성동구 성수일로8길 40,,서울 성동구,20231101,,5_75-90%,2_10-25%,2_10-25%,1_10%이하,4_50-75%,3_상위3구간,2.6714285714285713,357.7285714285714,254.00714285714284,15.364285714285714,22.74285714285714,16.092857142857145,8.135714285714286,14.050142857142857,12.728792857142858,7.295657142857143,4.743378571428572,1.2648499999999998,21.014142857142854,19.014064285714287,10.8972,7.092335714285714,1.8922928571428572,14.78357142857143,23.381428571428575,14.62857142857143,19.728571428571428,65.65,14,2024-12-01
6EA068280B,강다*****,성수,분식,서울특별시 성동구 아차산로7길 18,,서울 성동구,20230816,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,4_상위4구간,43.199999999999996,217.21764705882353,224.40588235294118,23.370588235294118,28.105882352941176,16.25294117647059,8.235294117647058,12.141164705882353,14.993170588235294,9.59449411764706,5.35135294117647,2.044976470588235,15.38824705882353,18.989182352941178,12.152564705882353,6.772176470588235,2.5903176470588236,36.39058823529412,18.11176470588235,36.51176470588236,23.223529411764705,40.247058823529414,17,2024-12-01
5D0C1CAA5E,라밥******,왕십리,분식,서울특별시 성동구 왕십리광장로 6,,서울 성동구,20200925,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,36.07083333333333,238.53333333333333,274.625,6.545833333333333,19.954166666666666,13.366666666666667,9.583333333333334,10.15695,9.773216666666666,9.469495833333333,7.471208333333333,2.7056458333333335,15.534716666666666,14.922616666666668,14.459670833333334,11.403791666666665,4.1276874999999995,25.249583333333334,6.1825,55.67083333333333,8.679166666666667,35.645833333333336,24,2024-12-01
3DE56E2069,방배********,왕십리,분식,서울특별시 성동구 왕십리광장로 6,,서울 성동구,20240503,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,35.4875,205.3125,238.25,37.6875,47.2,15.8125,9.2375,7.7035,11.5320125,10.084087499999999,8.6457625,4.7281249999999995,10.3215,15.3554875,13.640912499999999,11.5417375,6.434375,23.06125,34.125,50.1125,12.05,37.825,8,2024-12-01
36A38785F3,동글**,알수없음,분식,서울특별시 성동구 왕십리로 381-1,,서울 성동구,20200709,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,89.425,142.98333333333332,19.629166666666666,0.0,14.137500000000001,,8.5019125,13.372929166666667,12.0440625,8.929670833333333,4.763608333333333,9.2980875,14.785404166666666,13.2184375,9.816162499999999,5.269725,33.629583333333336,6.302916666666667,42.44166666666667,10.116666666666667,47.42916666666667,24,2024-12-01
9B97EB469A,통영*****,답십리,분식,서울특별시 성동구 용답중앙21길 2,,서울 성동구,20240926,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,45.46666666666667,12.175,9.625,86.925,73.925,15.825,7.75,4.5196250000000004,6.82975,30.697575,9.46405,3.783975,6.230375,9.94525,8.652425000000001,13.985949999999999,5.891025,10.7,59.4725,34.2,29.6,36.175,4,2024-12-01
086AA2377D,갑부***,옥수,분식,서울특별시 성동구 독서당로40길 39,,서울 성동구,20240523,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,7.471428571428572,314.9625,401.88750000000005,29.875,36.825,15.8125,7.8999999999999995,3.012442857142857,8.486871428571428,13.017385714285714,10.858857142857143,6.6959857142857135,4.1447,11.684557142857143,17.92547142857143,14.955428571428572,9.2183,28.90285714285714,30.197142857142858,68.14285714285714,2.9,29.0,8,2024-12-01
256B5CE947,또와**,알수없음,분식,서울특별시 성동구 마장로35나길 40,,서울 성동구,20190211,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,66.16250000000001,86.425,98.41666666666667,26.708333333333332,0.0,13.366666666666667,,7.4469875,13.835825,15.5890125,7.822733333333333,2.994854166666667,8.198845833333333,15.185008333333334,17.0734875,8.5731,3.2843125,37.55416666666667,6.055833333333333,59.479166666666664,10.0625,30.458333333333332,24,2024-12-01
E2157F524A,안녕****,왕십리,분식,서울특별시 성동구 무학로10길 29-1,,서울 성동구,20211118,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,11.616666666666667,24.224999999999998,69.16250000000001,65.89583333333333,16.245833333333334,9.583333333333334,3.941883333333333,5.040125,6.0603875,10.0890875,4.597695833333334,9.470616666666666,12.022374999999998,14.156279166666666,24.00674583333333,10.614804166666667,24.320833333333336,6.86,60.5,12.454166666666666,27.03333333333333,24,2024-12-01
D7EAFE3D88,삼형*******,성수,분식,서울특별시 성동구 아차산로7길 9-2,,서울 성동구,20230718,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,1_상위1구간,,210.76111111111112,478.60555555555555,20.983333333333334,27.1,17.188888888888886,8.261111111111111,5.758572222222223,12.411405555555556,8.10758888888889,6.691577777777777,3.9369166666666664,9.858094444444443,21.216372222222223,13.886855555555556,11.447311111111112,6.7019722222222216,39.763888888888886,19.775,36.849999999999994,28.466666666666665,34.68333333333333,18,2024-12-01
BE795585AC,대림******,성수,분식,서울특별시 성동구 연무장7가길 5-1,,서울 성동구,20210804,20250709.0,4_50-75%,1_10%이하,2_10-25%,1_10%이하,3_25-50%,1_상위1구간,0.19999999999999998,829.8708333333334,514.2166666666667,0.42083333333333334,2.504166666666667,16.245833333333334,8.320833333333333,19.853575,13.347312500000001,6.84875,4.1853625,0.8338833333333334,24.238091666666666,16.244354166666668,8.330416666666666,5.097970833333333,1.0161166666666668,8.870833333333334,6.9120833333333325,8.870833333333334,15.25,75.875,24,2024-12-01
4828F279E2,히노*********,왕십리,분식,서울특별시 성동구 왕십리광장로 17,분식20,서울 성동구,20230412,,5_75-90%,1_10%이하,2_10-25%,1_10%이하,3_25-50%,1_상위1구간,2.993333333333333,335.97142857142853,352.7142857142857,12.938095238095238,17.91904761904762,15.457142857142859,9.647619047619047,14.902590476190477,16.100019047619046,10.807138095238097,8.096419047619047,3.8003714285714287,12.849790476190476,13.89045714285714,9.264290476190476,6.9797714285714285,3.2948666666666666,11.776666666666667,19.695238095238096,36.19047619047619,10.323809523809524,53.480952380952374,21,2024-12-01
FC11619D64,분식********,왕십리,분식,서울특별시 성동구 왕십리광장로 17,,서울 성동구,20231214,,5_75-90%,1_10%이하,1_10%이하,1_10%이하,5_75-90%,4_상위4구간,,613.2769230769231,719.1615384615385,9.246153846153847,20.4,16.03076923076923,9.361538461538462,5.9766,9.57756153846154,9.850123076923078,8.413015384615385,3.8212,9.900323076923076,15.868592307692307,16.31910769230769,13.940830769230768,6.332646153846154,18.31,24.553076923076922,51.91538461538461,6.723076923076923,41.34615384615385,13,2024-12-01
A7E8121B70,우리***,왕십리,분식,서울특별시 성동구 왕십리광장로 17,,서울 성동구,20240612,20250818.0,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,6_90%초과(하위 10% 이하),2_상위2구간,,330.11428571428576,1304.5714285714287,31.214285714285715,42.1,15.799999999999999,9.228571428571428,9.712614285714285,8.349085714285716,7.5495,6.934728571428572,4.5682285714285715,16.458814285714286,14.150914285714284,12.793357142857143,11.750985714285715,7.731771428571428,30.117142857142856,39.14,12.328571428571427,7.228571428571429,80.42857142857143,7,2024-12-01
4F0DB34622,남다****,왕십리,분식,서울특별시 성동구 왕십리광장로 17,,서울 성동구,20241010,,6_90%초과(하위 10% 이하),1_10%이하,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,453.0,597.6666666666666,38.199999999999996,47.199999999999996,15.866666666666667,9.266666666666667,8.059033333333334,10.1699,11.279533333333333,9.174366666666666,6.934866666666667,9.6743,12.130099999999999,13.420466666666668,10.892299999999999,8.2318,11.93,68.64666666666666,38.43333333333333,6.933333333333334,54.63333333333333,3,2024-12-01
E05D8AE16A,쑥이*****,왕십리,분식,서울특별시 성동구 왕십리로21길 20,,서울 성동구,20221013,,4_50-75%,4_50-75%,4_50-75%,3_25-50%,4_50-75%,1_상위1구간,6.6499999999999995,41.80416666666667,58.800000000000004,48.74166666666667,53.72083333333333,13.366666666666667,9.583333333333334,9.875295833333334,11.765429166666665,10.206920833333333,11.520874999999998,5.598225,10.2830375,12.3012375,10.630579166666667,11.991624999999999,5.8267750000000005,19.629583333333333,9.112083333333333,63.72083333333333,6.7,29.59583333333333,24,2024-12-01
98FBEBF96C,만나***,왕십리,분식,서울특별시 성동구 왕십리로24길 27,,서울 성동구,20190905,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,10.033333333333333,10.125,73.34583333333333,67.89166666666667,13.366666666666667,9.583333333333334,6.801366666666667,9.501341666666667,12.431720833333332,13.9520875,8.750625,7.006966666666667,8.944491666666666,11.451612500000001,13.102079166666668,8.020208333333334,18.764583333333334,6.153333333333333,56.35833333333333,12.408333333333333,31.245833333333334,24,2024-12-01
41865131B6,배떡*****,답십리,분식,서울특별시 성동구 용답중앙13길 14,,서울 성동구,20230504,,5_75-90%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,95.285,3.025,8.6,79.54499999999999,71.4,19.685,8.08,17.578780000000002,8.31181,13.87327,9.697185000000001,6.038665,13.53122,6.878189999999999,11.09173,8.312815,4.686335,14.214500000000001,16.569499999999998,39.71,12.584999999999999,47.705,20,2024-12-01
B215092E54,사보******,답십리,분식,서울특별시 성동구 용답중앙15길 15,,서울 성동구,20231128,,5_75-90%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,3_상위3구간,3.853846153846154,512.1642857142857,368.85714285714283,13.549999999999999,18.285714285714285,16.092857142857145,7.835714285714286,10.167242857142856,11.363528571428573,13.67655,15.69672857142857,9.110535714285714,6.6399,7.436471428571429,9.252021428571428,10.603271428571428,6.05375,31.47357142857143,26.429285714285715,41.42142857142857,10.792857142857143,47.800000000000004,14,2024-12-01
86B7149C4A,혁이*,답십리,분식,서울특별시 성동구 용답중앙15길 16,,서울 성동구,20230804,,5_75-90%,3_25-50%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,3.58125,106.8294117647059,123.6470588235294,27.576470588235296,29.370588235294118,18.68235294117647,7.98235294117647,9.912329411764706,14.238064705882353,15.400776470588236,7.23164705882353,1.7198588235294119,10.558258823529412,15.19134705882353,16.29334117647059,7.609529411764705,1.8389647058823528,15.559999999999999,18.671176470588232,25.823529411764707,12.111764705882353,62.07058823529412,17,2024-12-01
60ABA7FA01,또보******,뚝섬,분식,서울특별시 성동구 왕십리로4길 19-1,,서울 성동구,20230626,,5_75-90%,2_10-25%,2_10-25%,1_10%이하,3_25-50%,5_상위5구간,,497.1210526315789,260.9157894736842,13.036842105263158,18.610526315789475,16.326315789473682,8.036842105263156,11.229272222222223,11.40911111111111,3.3855500000000003,1.8976666666666668,0.43362222222222224,28.365172222222224,28.89644444444444,8.536672222222222,4.769,1.077488888888889,11.24,19.993333333333332,14.277777777777779,21.561111111111114,64.15,19,2024-12-01
78E08EABED,삼형*******,신금호,분식,서울특별시 성동구 금호산길 60-1,,서울 성동구,20230327,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,48.48571428571429,143.8181818181818,209.30454545454543,25.58181818181818,34.25909090909091,14.345454545454546,9.25,3.0374809523809523,9.407971428571429,10.992666666666667,7.252914285714285,4.426552380952381,5.572042857142857,17.263457142857142,20.264476190476188,13.618514285714287,8.187733333333332,39.73285714285714,13.33952380952381,69.12380952380951,4.942857142857143,25.93809523809524,22,2024-12-01
3C5DFF3840,소담**,답십리,분식,서울특별시 성동구 용답중앙11길 16-1,,서울 성동구,20190415,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,4_상위4구간,14.045833333333334,77.35833333333333,90.10000000000001,33.025,36.12916666666667,13.366666666666667,8.266666666666667,9.223954166666667,14.160920833333334,8.363504166666667,5.9573,3.0974874999999997,13.367712500000001,20.522412499999998,12.144829166666668,8.634366666666667,4.5150125,33.347500000000004,7.47375,22.691666666666666,17.35,59.975,24,2024-12-01
