ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
A2974AB3F0,광명***,왕십리,축산물,서울 성동구 왕십리로21길 17,,서울 성동구,20020903,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,40.00416666666667,52.020833333333336,34.579166666666666,37.9375,11.816666666666668,9.583333333333334,2.7479666666666667,3.8442875,4.437079166666667,8.519729166666666,13.585495833333333,5.5687,7.6932125000000005,8.9295875,17.2219375,27.443670833333332,38.5775,5.441666666666666,77.925,5.779166666666666,16.295833333333334,24,2024-12-01
508830F630,코너***,답십리,축산물,서울 성동구 용답중앙길 80-1,,서울 성동구,20000805,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,59.30833333333333,71.17916666666666,28.995833333333334,24.858333333333334,11.816666666666668,8.266666666666667,3.30025,4.3907125,3.3678125,8.335749999999999,10.123066666666666,8.220583333333334,9.855120833333332,8.603020833333334,20.285083333333333,23.522766666666666,40.3775,5.986250000000001,63.7875,10.341666666666667,25.870833333333334,24,2024-12-01
8098CCE4CA,여일**,금남시장,축산물,서울특별시 성동구 금호로 56,,서울 성동구,20230803,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,35.54705882352941,21.470588235294116,44.529411764705884,32.370588235294115,19.36470588235294,8.488235294117647,2.2095470588235293,12.76814117647059,8.687770588235296,12.963529411764705,11.28499411764706,2.4022176470588232,13.8848,9.412229411764706,14.236470588235294,12.156182352941176,29.074117647058824,13.123529411764705,76.39999999999999,5.394117647058824,18.2,17,2024-12-01
9113E6AA56,방이***,알수없음,축산물,서울특별시 성동구 무학로 33,,서울 성동구,20181031,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,122.6375,111.30833333333334,15.758333333333333,0.0,11.816666666666668,,0.7911874999999999,8.578391666666667,14.250324999999998,6.689391666666666,5.4886625,1.4088125,15.134108333333332,25.716341666666665,12.060608333333334,9.878004166666667,47.965833333333336,5.204166666666667,77.09166666666667,1.2375,21.679166666666664,24,2024-12-01
EDE992B70F,쌍용***,뚝섬,축산물,서울특별시 성동구 상원길 63,,서울 성동구,20220310,,4_50-75%,1_10%이하,1_10%이하,2_10-25%,3_25-50%,1_상위1구간,,326.97499999999997,420.0333333333333,3.591666666666667,6.279166666666666,11.816666666666668,8.029166666666667,1.3413416666666667,3.870070833333333,5.721033333333334,8.125191666666668,13.2047875,2.8294916666666663,8.104929166666667,12.058133333333332,17.124808333333334,27.620212499999997,55.64333333333334,4.81,84.02083333333333,4.429166666666666,11.541666666666666,24,2024-12-01
39255E94C6,누림**,금남시장,축산물,서울특별시 성동구 장터길 35,,서울 성동구,20211109,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,2_상위2구간,0.0,228.79583333333335,274.37083333333334,6.566666666666666,5.0,11.816666666666668,8.529166666666667,1.4088291666666668,5.137341666666667,6.775120833333333,9.6947875,15.723866666666666,2.2411708333333333,8.141824999999999,10.691545833333334,15.3302125,24.851133333333333,40.47083333333333,5.892499999999999,74.88333333333334,2.475,22.6375,24,2024-12-01
D5CE662890,거평**,금남시장,축산물,서울특별시 성동구 장터길 39,,서울 성동구,20171107,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,,208.125,181.9958333333333,7.3625,5.408333333333334,11.816666666666668,8.529166666666667,0.87095,5.012433333333333,7.202216666666666,10.576691666666667,16.761345833333333,1.26655,7.391733333333334,10.531116666666668,15.610808333333333,24.7844875,39.420833333333334,5.799166666666667,80.1375,3.1999999999999997,16.666666666666668,24,2024-12-01
4D78A9732C,한우**,금남시장,축산물,서울특별시 성동구 장터길 42,,서울 성동구,20220721,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,23.916666666666668,56.14166666666667,43.09583333333333,29.354166666666668,23.729166666666668,11.816666666666668,8.529166666666667,1.6542666666666666,7.060183333333334,6.7554041666666675,9.636120833333333,17.31465,2.233233333333333,9.539816666666667,9.177929166666667,13.0972125,23.53118333333333,25.53333333333333,6.946666666666666,71.08749999999999,6.058333333333334,22.849999999999998,24,2024-12-01
55CE7C8582,축협*****,행당,축산물,서울특별시 성동구 행당로 75,,서울 성동구,20191219,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,87.17916666666667,74.64166666666667,20.983333333333334,16.504166666666666,11.816666666666668,9.612499999999999,0.331675,2.397425,7.012216666666667,7.586025,9.392641666666668,0.918325,6.573408333333333,19.16695,20.722308333333334,25.89485833333333,46.336666666666666,4.837916666666667,86.39166666666667,3.2708333333333335,10.3375,24,2024-12-01
51114863DE,대영**,마장동,축산물,서울  성동구  마장로37길  45,,서울 성동구,20120524,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.7625,0.33749999999999997,77.6875,65.94583333333334,11.816666666666668,5.770833333333333,0.0,0.0,8.57728695652174,15.106569565217391,14.861047826086956,0.0,0.0,9.887930434782607,20.01516956521739,31.5128652173913,18.11565217391304,10.144782608695651,80.0,0.0,20.0,24,2024-12-01
B3A7F2509A,조양**,마장동,축산물,서울  성동구  마장로37길  51,,서울 성동구,20120906,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,40.025,14.979166666666666,36.079166666666666,30.90416666666667,11.816666666666668,5.770833333333333,0.15402083333333333,5.232666666666667,5.6088958333333325,12.825262500000001,35.1380375,0.12514583333333335,3.6006666666666667,3.9202708333333334,8.8497375,24.532795833333335,18.243333333333332,7.567916666666666,5.129166666666667,1.75,93.125,24,2024-12-01
23A7CC4CFE,한우*****,마장동,축산물,서울 성동구 고산자로24길 11.,,서울 성동구,20160331,,3_25-50%,1_10%이하,2_10-25%,3_25-50%,1_10%이하,6_상위6구간(하위1구간),,424.42083333333335,68.71666666666667,2.7916666666666665,4.395833333333333,11.816666666666668,5.770833333333333,9.859733333333333,24.820441666666667,14.187954166666666,14.970775000000001,9.3461375,3.6736,9.071225,5.212045833333334,5.454225,3.3955291666666665,8.90625,10.116249999999999,11.104166666666666,4.45,84.44583333333334,24,2024-12-01
81C55F8941,대림**,마장동,축산물,서울 성동구 고산자로24길 4-1,,서울 성동구,20140925,,2_10-25%,4_50-75%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,114.27916666666665,14.200000000000001,17.570833333333333,19.370833333333334,11.816666666666668,5.770833333333333,0.12550416666666667,1.9725541666666666,2.0601041666666666,3.735420833333333,12.215629166666666,0.5161625,7.827445833333333,8.148229166666667,14.7979125,48.58437083333333,22.832916666666666,6.8066666666666675,15.545833333333334,2.316666666666667,82.14166666666667,24,2024-12-01
BDDF5CFB2D,남양***,알수없음,축산물,서울 성동구 광나루로11길 37.,,서울 성동구,20050728,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,5_상위5구간,0.7533333333333334,55.729166666666664,57.895833333333336,29.954166666666666,0.0,11.816666666666668,,3.6175625,5.803395833333333,8.012224999999999,13.398970833333335,14.036366666666666,4.453270833333334,7.000770833333333,9.837775,16.155195833333334,17.6428,45.69625,5.162083333333333,78.16666666666667,4.979166666666667,16.858333333333334,24,2024-12-01
9769F49AB2,연흥*****,마장동,축산물,서울 성동구 마장로31가길 18.,,서울 성동구,20150528,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,6_상위6구간(하위1구간),,0.9625,0.39999999999999997,80.22916666666667,67.39166666666667,11.816666666666668,5.770833333333333,0.0,0.0,0.0,35.714285714285715,64.28571428571429,0.0,0.0,0.0,0.0,0.0,32.63916666666667,4.166666666666667,0.0,0.0,100.0,24,2024-12-01
22BDEE04F4,대박****,알수없음,축산물,서울 성동구 마장로31길 14-2.,,서울 성동구,20150810,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,5.654166666666666,0.5916666666666667,63.76666666666667,0.0,11.816666666666668,,0.0,0.0,42.857142857142854,38.095238095238095,0.0,0.0,0.0,0.0,0.0,19.047619047619047,42.360416666666666,3.4720833333333334,0.0,0.0,100.0,24,2024-12-01
FB36289140,희망**,마장동,축산물,서울 성동구 마장로35나길 3-1,,서울 성동구,20130524,,2_10-25%,2_10-25%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,249.30416666666667,1.175,5.3,6.7124999999999995,11.816666666666668,5.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,81.25,2.0833333333333335,0.0,0.0,100.0,24,2024-12-01
AAC3D4597D,마장***,마장동,축산물,서울 성동구 마장로35다길 18.,,서울 성동구,20170208,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,6.7749999999999995,4.545833333333333,63.275,53.3375,11.816666666666668,5.770833333333333,0.6083666666666666,4.176154166666667,5.9936625,10.044908333333334,35.8684,0.6583,2.861345833333333,3.8313375,6.950925000000001,29.027433333333335,6.5425,8.011666666666667,20.48695652173913,5.7956521739130435,73.71739130434783,24,2024-12-01
5417C5A2AE,회*,마장동,축산물,서울 성동구 마장로37길 53-9.,,서울 성동구,20160511,,3_25-50%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),,108.00416666666666,23.40833333333333,17.4625,17.3625,11.816666666666668,5.770833333333333,2.6887624999999997,9.535291666666668,8.505295833333333,16.7685375,21.340941666666666,1.8779041666666665,6.673041666666666,5.9530375,11.727295833333335,14.917391666666667,14.42125,5.915,17.629166666666666,4.054166666666666,78.325,24,2024-12-01
E4B17F7890,우리***,왕십리,축산물,서울 성동구 왕십리로24길 18.,,서울 성동구,20151221,,2_10-25%,2_10-25%,2_10-25%,3_25-50%,3_25-50%,1_상위1구간,,199.82916666666665,179.875,8.095833333333333,12.5625,11.816666666666668,9.583333333333334,0.7564833333333333,2.3394375,4.430970833333333,13.611699999999999,10.618683333333333,1.6185166666666666,4.993895833333333,9.523195833333334,29.296633333333332,22.806316666666664,51.86000000000001,4.900833333333334,81.05,8.491666666666665,10.454166666666667,24,2024-12-01
FBE9059735,안심***********,알수없음,축산물,서울특별시 성동구 금호로 173,축산물1,서울 성동구,20180531,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,116.19166666666666,118.80416666666667,13.15,0.0,30.379166666666666,,0.608575,6.201666666666667,9.662570833333334,4.95985,7.368920833333333,1.503925,15.2525,23.9832625,12.294316666666667,18.168579166666667,45.475,5.048333333333333,71.24166666666666,2.0166666666666666,26.75,24,2024-12-01
2B2CDD8A48,골드**,행당,축산물,서울특별시 성동구 행당로 102,,서울 성동구,20220502,,4_50-75%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,193.29583333333335,173.61666666666667,8.4625,6.9875,11.816666666666668,9.612499999999999,0.7429458333333333,3.7586,7.6524375000000004,8.119137499999999,11.184641666666666,1.6070541666666667,8.1539,16.6600625,17.672529166666667,24.461191666666664,42.46458333333333,5.239583333333333,86.17083333333333,1.4916666666666665,12.333333333333334,24,2024-12-01
7268E7807A,보성**,마장동,축산물,서울 성동구 고산자로24길 11-1,,서울 성동구,20031211,,1_10%이하,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,19.2625,2.9583333333333335,47.65,40.166666666666664,11.816666666666668,5.770833333333333,5.497216666666667,11.648116666666667,3.9118125,13.96475,31.271829166666667,2.2361166666666668,5.526883333333333,2.142354166666667,7.914416666666667,15.861504166666668,15.362083333333333,7.409583333333333,20.657142857142855,0.0,79.34285714285714,24,2024-12-01
C549675902,정호**,마장동,축산물,서울 성동구 고산자로24길 11-1,,서울 성동구,20050214,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,19.9875,10.4125,48.72083333333333,40.833333333333336,11.816666666666668,5.770833333333333,2.0309458333333335,5.0192625,4.518945833333333,6.642458333333333,22.627754166666666,2.9523875,7.576570833333334,6.943554166666666,9.386708333333333,32.297245833333335,12.425833333333335,8.149583333333334,9.483333333333333,0.9166666666666666,89.60000000000001,24,2024-12-01
8E2D448FF9,동신**,마장동,축산물,서울 성동구 고산자로24길 11-1,,서울 성동구,20140929,,2_10-25%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,109.3,17.654166666666665,15.095833333333333,16.7375,11.816666666666668,5.770833333333333,9.428095833333334,21.681641666666668,13.636495833333333,10.837170833333333,13.659208333333334,4.163570833333334,9.610025,6.059337500000001,4.8461625,6.090791666666667,17.876666666666665,6.62875,14.720833333333333,6.020833333333333,79.2625,24,2024-12-01
756011C7B4,성우**,마장동,축산물,서울 성동구 고산자로24길 12-1,,서울 성동구,20080116,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,37.63333333333333,6.020833333333333,35.270833333333336,31.09583333333333,11.816666666666668,5.770833333333333,0.9389041666666667,7.863079166666666,4.398104166666667,22.348254166666667,43.21438333333333,0.24859583333333335,2.132754166666667,1.1935625,5.9892458333333325,11.673116666666667,35.475833333333334,5.7562500000000005,7.445833333333333,1.8041666666666665,90.75,24,2024-12-01
598ACA428F,영덕**,마장동,축산물,서울 성동구 고산자로24길 14-2,,서울 성동구,20070921,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,128.40416666666667,68.68333333333334,10.987499999999999,11.325000000000001,30.379166666666666,5.770833333333333,5.2041375,8.344645833333333,7.985845833333333,14.989075,26.227095833333333,2.8208625,4.9636875,4.768320833333333,8.685925,16.0062375,30.811666666666667,6.382916666666667,30.141666666666666,6.883333333333333,62.975,24,2024-12-01
4DE273254C,대림**,마장동,축산물,서울 성동구 고산자로24길 4-1.,,서울 성동구,20060203,,1_10%이하,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,82.57083333333334,13.558333333333332,21.770833333333332,21.77916666666667,11.816666666666668,5.770833333333333,1.0411541666666666,3.5296916666666664,6.099808333333333,9.651229166666667,17.103904166666666,1.7296791666666664,5.666141666666667,10.008525,15.915437500000001,29.254429166666668,32.145833333333336,5.646249999999999,17.125,3.283333333333333,79.59166666666667,24,2024-12-01
C9550798B7,광장**,마장동,축산물,서울 성동구 마장로35다길 15-1,,서울 성동구,20140529,,2_10-25%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,108.32083333333333,50.125,15.520833333333334,16.466666666666665,11.816666666666668,5.770833333333333,0.2978541666666667,3.2506625000000002,5.835975,9.0005625,23.36972916666667,0.4229791666666667,4.586837500000001,8.118191666666666,12.528604166666668,32.58027083333334,30.50125,6.68625,4.754166666666666,1.8208333333333335,93.41666666666667,24,2024-12-01
8F6C066370,88**,마장동,축산물,서울 성동구 마장로37길 45-10.,,서울 성동구,20240513,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,5.4625,0.825,79.9125,62.55,12.0125,6.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333333333,6.666666666666667,66.66666666666667,25.0,0.0,0.0,100.0,8,2024-12-01
25B296A614,골드**,신금호,축산물,서울특별시 성동구 무수막길 93,,서울 성동구,20240701,,6_90%초과(하위 10% 이하),3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,106.01666666666667,156.98333333333332,49.75,42.666666666666664,11.933333333333332,9.816666666666666,1.0019333333333333,5.978466666666667,5.773466666666667,9.080733333333333,13.027116666666666,1.8814,11.171533333333334,10.793199999999999,16.98593333333333,24.339550000000003,28.593333333333334,36.406666666666666,82.56666666666666,2.4,15.033333333333333,6,2024-12-01
A2ECEC9C8C,대명****,알수없음,축산물,서울특별시 성동구 무학봉길 67,,서울 성동구,20240809,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,50.04,70.86,62.54,0.0,11.9,,1.95306,4.818160000000001,6.08732,9.783539999999999,15.5525,3.24694,7.82184,9.67268,16.016460000000002,25.0875,24.580000000000002,42.291999999999994,82.38,3.78,13.84,5,2024-12-01
9C580867E4,세원***,한양대,축산물,서울특별시 성동구 사근동길 61,,서울 성동구,20200221,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,25.34583333333333,36.78333333333333,42.233333333333334,61.34583333333333,11.816666666666668,10.095833333333333,12.144125,4.154066666666666,5.921866666666666,6.652291666666667,6.473670833333333,22.243375,7.808433333333333,10.386466666666667,12.218541666666667,11.976329166666666,40.087916666666665,3.7595833333333335,72.48571428571428,4.628571428571428,22.87142857142857,24,2024-12-01
7F2B4924B4,마블*****,성수,축산물,서울특별시 성동구 성덕정길 82,,서울 성동구,20240516,,5_75-90%,3_25-50%,3_25-50%,4_50-75%,3_25-50%,1_상위1구간,,45.4,59.4,60.7625,44.6125,12.0125,8.025,7.8905875,16.247525,8.264949999999999,8.5509,8.5169625,7.5969125,16.164975,8.56005,8.8741,9.3455375,39.18625,34.37375,64.625,6.55,28.8,8,2024-12-01
54EA8467D3,한마***,알수없음,축산물,서울특별시 성동구 송정12길 13,,서울 성동구,20230721,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,24.772222222222222,45.28888888888889,58.83888888888888,0.0,21.466666666666665,,5.880561111111111,5.904805555555556,6.939005555555556,12.345561111111111,16.22182777777778,6.252772222222223,6.889638888888888,8.110994444444444,12.76555,18.678172222222223,38.49055555555556,18.75111111111111,77.63333333333334,5.416666666666667,16.955555555555556,18,2024-12-01
38277AF289,제인**,마장동,축산물,서울 성동구 고산자로24길 14-2.,,서울 성동구,20091109,,1_10%이하,1_10%이하,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,240.8166666666667,40.46666666666667,5.6625000000000005,6.5,11.816666666666668,5.770833333333333,6.149845833333334,20.141354166666666,13.162962499999999,18.37785416666667,14.228349999999999,2.3584875000000003,7.8503125,5.0745375,7.1304791666666665,5.517483333333334,14.135416666666666,6.906666666666666,9.9,2.891666666666667,87.2,24,2024-12-01
8F2E3CF4D7,순한****,알수없음,축산물,서울특별시 성동구 고산자로 164,,서울 성동구,20191209,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,0.0,92.10000000000001,145.99583333333334,20.625,0.0,11.816666666666668,,1.0277749999999999,5.9164208333333335,10.431020833333333,8.641304166666666,5.060033333333333,2.272225,13.125245833333333,23.056479166666666,19.192029166666668,11.281633333333334,47.26166666666666,5.3,79.02499999999999,0.9750000000000001,20.004166666666666,24,2024-12-01
CDF016103F,정육***,왕십리,축산물,서울특별시 성동구 고산자로 284,,서울 성동구,20210106,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.2916666666666667,0.9583333333333334,67.10833333333333,71.22500000000001,11.816666666666668,9.583333333333334,6.618225,9.9019375,13.221025000000001,17.5533625,12.136737499999999,3.8755249999999997,12.0105625,7.666475,10.0028875,7.0945125,11.757777777777777,10.714444444444446,0.0,9.1,90.9,24,2024-12-01
14AAC1149B,덕성**,마장동,축산물,서울특별시 성동구 고산자로 349,,서울 성동구,20161005,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,30.8125,1.6791666666666665,36.00416666666667,29.96666666666667,11.816666666666668,5.770833333333333,0.8072125,0.0,4.905866666666667,20.180329166666667,7.615579166666667,4.501120833333333,0.0,7.0816333333333334,32.1488375,22.7635875,56.065416666666664,4.619583333333334,0.0,0.0,100.0,24,2024-12-01
AB86B46958,호남**,금남시장,축산물,서울특별시 성동구 금호산2길 26,,서울 성동구,20230628,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,5.752631578947368,10.263157894736842,74.01578947368421,69.06842105263158,26.942105263157895,8.515789473684212,1.3803222222222222,0.7162000000000001,4.684661111111111,3.6822,12.432166666666667,5.303011111111111,1.811577777777778,15.076450000000001,13.501133333333334,41.40672222222222,18.267222222222223,14.55388888888889,77.56666666666666,7.155555555555556,15.294444444444444,19,2024-12-01
4BF4E76EB1,열정**,옥수,축산물,서울특별시 성동구 독서당로 192,,서울 성동구,20180404,,3_25-50%,2_10-25%,3_25-50%,4_50-75%,2_10-25%,6_상위6구간(하위1구간),,108.0,60.9,16.925,16.554166666666667,11.816666666666668,8.25,0.6434624999999999,8.394629166666666,7.5150250000000005,8.059579166666667,14.426970833333334,1.0023708333333332,13.097037499999999,11.751641666666666,12.594587500000001,22.5313625,46.67458333333334,5.2058333333333335,74.77083333333333,3.7125,21.520833333333332,24,2024-12-01
8123742D88,예당**,알수없음,축산물,서울특별시 성동구 독서당로 223,,서울 성동구,20220922,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,120.20416666666667,107.59166666666665,16.470833333333335,0.0,11.816666666666668,,0.4906,9.6627625,9.622920833333334,7.732266666666667,10.243204166666667,0.7927333333333334,15.953904166666668,15.831245833333334,12.617733333333334,17.06929583333333,36.9775,6.960833333333333,71.46249999999999,1.4333333333333333,27.099999999999998,24,2024-12-01
4D57A4C1A5,해창**,왕십리,축산물,서울특별시 성동구 마장로26길 8,,서울 성동구,20200904,,4_50-75%,4_50-75%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,50.31666666666666,14.458333333333334,30.587500000000002,34.295833333333334,11.816666666666668,9.583333333333334,0.4943583333333333,0.9968416666666666,11.307895833333333,18.356158333333333,24.567037499999998,0.6348083333333333,0.7239916666666666,8.4129375,14.706341666666667,19.81212916666667,45.02583333333333,5.368333333333333,61.479166666666664,7.8999999999999995,30.625,24,2024-12-01
0B01EED5DC,지혜**,알수없음,축산물,서울특별시 성동구 마장로31길 5,,서울 성동구,20230106,,4_50-75%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,22.8625,0.9291666666666667,59.487500000000004,0.0,13.708333333333334,,0.0,0.0,28.325521739130433,0.0,71.41360869565217,0.0,0.0,0.19621739130434782,0.0,0.06465217391304348,60.86913043478261,9.42,40.0,0.0,60.0,24,2024-12-01
EE0A7B3068,효창***,알수없음,축산물,서울특별시 성동구 마조로19길 7,,서울 성동구,20241113,,6_90%초과(하위 10% 이하),1_10%이하,3_25-50%,3_25-50%,1_10%이하,6_상위6구간(하위1구간),,447.1,85.8,42.0,0.0,11.55,,7.3611,10.7494,12.1734,13.697000000000001,13.697000000000001,5.6889,7.9506,8.5266,10.053,10.053,18.165,84.695,30.85,27.549999999999997,41.55,2,2024-12-01
3FE6E9531A,원제**,왕십리,축산물,서울특별시 성동구 무학로6길 25,,서울 성동구,20200521,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,20.283333333333335,45.80416666666667,50.51666666666667,52.775,11.816666666666668,9.583333333333334,0.36275833333333335,3.5118791666666667,4.122604166666666,14.522566666666668,16.974129166666668,0.5414083333333334,5.4797875000000005,6.173229166666666,22.32326666666667,25.984204166666668,46.77,5.403333333333333,70.44583333333334,16.1875,13.366666666666667,24,2024-12-01
85B1514422,신영**,왕십리,축산물,서울특별시 성동구 무학로6길 47,,서울 성동구,20220616,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,11.191666666666668,0.24166666666666667,67.3,65.44583333333334,11.816666666666668,9.583333333333334,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11764705882354,5.882352941176471,0.0,0.0,100.0,24,2024-12-01
B2B0A6FE69,흥부**,알수없음,축산물,서울특별시 성동구 왕십리로 410,,서울 성동구,20190927,20250610.0,3_25-50%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,3_상위3구간,,215.45000000000002,173.1291666666667,6.745833333333334,0.0,11.816666666666668,,1.6102041666666667,6.855204166666667,7.5395125,9.230120833333332,9.194108333333334,3.0564625,13.069795833333332,14.368820833333332,17.5657125,17.510058333333333,43.0525,5.1525,69.47500000000001,5.454166666666667,25.083333333333332,24,2024-12-01
6C47280EB3,손민******,알수없음,축산물,서울특별시 성동구 왕십리로 410,,서울 성동구,20240822,,6_90%초과(하위 10% 이하),1_10%이하,2_10-25%,2_10-25%,3_25-50%,2_상위2구간,,205.21999999999997,259.41999999999996,44.32,0.0,11.9,,1.04046,6.1592,10.01574,9.745239999999999,9.57874,2.03954,10.7408,17.204259999999998,16.35476,17.12126,31.556,54.666,71.3,4.68,24.02,5,2024-12-01
61811034C2,영재**,알수없음,축산물,서울특별시 성동구 마장로 227-16,,서울 성동구,20210714,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,7.266666666666667,0.3333333333333333,53.40416666666667,0.0,11.816666666666668,,17.357895833333334,11.608333333333333,6.5149625,45.40318333333334,2.403125,2.1504375000000002,0.8166666666666668,1.9558708333333332,11.050983333333333,0.7218750000000002,55.555416666666666,3.8191666666666664,0.0,0.0,100.0,24,2024-12-01
02377784A1,한우**,마장동,축산물,서울특별시 성동구 마장로31길 40,,서울 성동구,20170424,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,105.33333333333333,16.266666666666666,17.516666666666666,18.75,11.816666666666668,5.770833333333333,4.786216666666667,18.7708625,13.699841666666666,20.655104166666668,14.967858333333334,1.8137833333333333,6.954137500000001,5.045991666666667,7.657395833333333,5.644641666666666,9.132083333333332,7.0495833333333335,12.291666666666666,4.5,83.22500000000001,24,2024-12-01
