ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
BE3F9032F3,모찌**,옥수,베이커리,서울특별시 성동구 한림말3길 14,,서울 성동구,20170720,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,5_상위5구간,10.2875,86.43333333333334,106.93333333333334,26.233333333333334,19.633333333333333,14.012500000000001,8.25,2.5500125,8.67685,9.599404166666666,8.378429166666667,7.418595833333334,4.404154166666667,14.977316666666667,16.6172625,14.5382375,12.835570833333334,40.38625,5.975416666666667,63.89166666666667,4.8375,31.275000000000002,24,2024-12-01
0AA044D334,베이****,옥수,베이커리,서울특별시 성동구 한림말3길 21,,서울 성동구,20201214,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,4.3875,195.95416666666665,181.79583333333335,9.283333333333333,7.595833333333334,14.012500000000001,8.25,4.698770833333334,8.787329166666666,6.592245833333333,4.2038375,2.1607041666666666,13.1220625,24.433504166666665,18.336920833333334,11.683662499999999,5.985129166666667,39.309999999999995,6.46,54.22083333333333,4.408333333333333,41.375,24,2024-12-01
7DEB8C0391,뚜레*****,왕십리,베이커리,서울특별시 성동구 행당로17길 3,베이커리2,서울 성동구,20220510,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,5.5,183.0625,214.57916666666665,10.866666666666667,12.383333333333333,14.012500000000001,9.583333333333334,6.992404166666667,7.5849625,9.779145833333333,10.214720833333333,7.4083250000000005,9.6742625,10.4900375,13.525020833333334,14.122779166666668,10.229175,32.181666666666665,6.666250000000001,67.67083333333333,4.5,27.816666666666666,24,2024-12-01
FE56C99A69,아후*****,성수,베이커리,서울특별시 성동구 뚝섬로 341-18,,서울 성동구,20221102,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),,26.229166666666668,42.44583333333333,53.14166666666667,44.46666666666667,16.883333333333333,8.320833333333333,13.532604166666667,10.5632625,2.8488249999999997,2.1037833333333333,0.8667416666666666,31.46739583333333,24.815904166666666,6.8095083333333335,4.8628833333333334,2.108258333333333,17.396666666666665,11.42375,12.945833333333333,11.3125,75.72916666666667,24,2024-12-01
FBAAA9652B,어거******,한양대,베이커리,서울특별시 성동구 마조로9길 6-3,,서울 성동구,20240617,,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,4_50-75%,3_상위3구간,0.45,123.91428571428571,146.9857142857143,48.214285714285715,56.128571428571426,14.714285714285714,11.571428571428571,14.0291,7.243900000000001,3.2853142857142856,3.771042857142857,0.8609857142857144,34.14232857142857,17.470385714285715,8.0004,9.157528571428571,2.0533,21.74142857142857,41.62285714285714,40.285714285714285,10.342857142857143,49.357142857142854,7,2024-12-01
50BD9E37F2,둘시**********************,알수없음,베이커리,서울특별시 성동구 무학봉15길 25,,서울 성동구,20240528,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,5_상위5구간,8.120000000000001,24.2875,24.1375,71.22500000000001,0.0,14.7,,6.2041571428571425,8.498542857142857,5.3909714285714285,2.5608142857142857,1.6033428571428572,19.295842857142855,26.60145714285714,16.494742857142857,8.182042857142857,5.168085714285715,29.444285714285716,31.404285714285713,63.41428571428571,8.2,28.385714285714283,8,2024-12-01
D3477E9950,포도**,뚝섬,베이커리,서울특별시 성동구 서울숲7길 9-1,,서울 성동구,20211001,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,62.737500000000004,60.30833333333334,63.949999999999996,35.86666666666667,33.35,15.299999999999999,8.029166666666667,7.345425,11.380279166666666,4.659458333333333,3.0102458333333337,1.0479208333333334,19.63374166666667,30.00305416666667,12.236375,7.939754166666667,2.7479125,21.672916666666666,8.411666666666667,24.212500000000002,16.625,59.175000000000004,24,2024-12-01
9E3A686B70,그리*****,뚝섬,베이커리,서울특별시 성동구 아차산로1길 9,,서울 성동구,20230915,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,42.4875,42.4375,55.45625,44.78125,14.35,8.01875,10.96178125,16.3115375,3.19060625,2.36459375,0.9321062499999999,22.13821875,30.7072125,6.64064375,4.86040625,1.90539375,17.193125,26.596875,17.39375,17.44375,65.16875,16,2024-12-01
26FAE231DB,쏘쏘*****,알수없음,베이커리,서울특별시 성동구 연무장17길 14,,서울 성동구,20221012,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,3_상위3구간,9.841176470588236,55.36666666666667,45.99583333333334,45.17083333333333,0.0,14.012500000000001,,12.631745833333333,5.462729166666667,2.2087375000000002,1.7645083333333333,0.25455,44.230754166666664,18.83310416666667,7.8454291666666665,5.939658333333333,0.8537833333333333,21.772499999999997,10.940833333333332,6.891666666666667,15.216666666666667,77.90416666666667,24,2024-12-01
E74932DE0A,웜브**************,성수,베이커리,서울특별시 성동구 연무장길 16-2,,서울 성동구,20230619,20250731.0,5_75-90%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,0.31875,172.76315789473685,142.5894736842105,27.678947368421053,21.531578947368423,14.231578947368419,8.284210526315789,14.549457894736843,6.6952,2.1870263157894736,2.035463157894737,0.5528947368421052,41.308436842105266,19.05743157894737,6.286657894736842,5.7698,1.5734210526315788,7.809473684210526,22.86894736842105,5.9263157894736835,6.810526315789474,87.26315789473684,19,2024-12-01
81920AB1D5,르 ***************,성수,베이커리,서울특별시 성동구 연무장길 20-1,,서울 성동구,20221107,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,5_상위5구간,,277.075,690.8249999999999,12.4375,15.295833333333334,16.883333333333333,8.320833333333333,6.844245833333333,9.001120833333333,5.575295833333333,4.079841666666667,1.7441166666666668,18.26825416666667,24.048879166666666,14.912204166666667,10.874324999999999,4.64755,17.28625,14.272916666666667,17.3625,14.079166666666666,68.55833333333334,24,2024-12-01
20B4D65D66,51*******,성수,베이커리,서울특별시 성동구 연무장길 31-1,,서울 성동구,20230726,,5_75-90%,2_10-25%,2_10-25%,1_10%이하,4_50-75%,1_상위1구간,,97.75555555555555,88.27222222222221,39.077777777777776,29.18333333333333,14.261111111111111,8.261111111111111,17.174464705882354,7.399064705882353,2.6902000000000004,2.7762529411764705,0.6888411764705883,38.7608294117647,16.618582352941175,6.121564705882353,6.247276470588235,1.5405705882352942,5.34235294117647,19.777647058823533,5.517647058823529,4.68235294117647,89.81764705882354,18,2024-12-01
E781672309,에트**************************,성수,베이커리,서울특별시 성동구 연무장길 37-5,,서울 성동구,20241113,,6_90%초과(하위 10% 이하),3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,,59.95,58.2,74.7,57.8,15.1,8.0,14.550450000000001,8.31565,3.8636999999999997,2.0676,0.08145,38.399550000000005,19.33435,8.336300000000001,4.7824,0.36855,9.24,96.83500000000001,11.8,15.200000000000001,73.0,2,2024-12-01
776F48CD6C,성수*****,뚝섬,베이커리,서울특별시 성동구 왕십리로 98-1,,서울 성동구,20220922,,4_50-75%,2_10-25%,2_10-25%,1_10%이하,3_25-50%,1_상위1구간,12.320833333333333,314.02916666666664,354.07916666666665,8.3125,16.791666666666668,17.1125,8.029166666666667,15.310425,6.2349375,4.111479166666666,3.814583333333333,1.3414666666666666,34.39790833333333,13.998395833333333,9.221854166666667,8.55625,3.0002,12.94375,9.649583333333334,14.637500000000001,7.516666666666667,77.82916666666667,24,2024-12-01
DDC5B3DE0C,디저*******,왕십리,베이커리,서울특별시 성동구 행당로17길 27,베이커리1,서울 성동구,20231006,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,1_상위1구간,32.08,112.97333333333333,200.60666666666665,34.89333333333333,32.0,14.406666666666666,9.5,14.449000000000002,14.100346666666667,7.535106666666667,7.225153333333333,3.4233866666666666,16.524333333333335,16.032986666666666,8.598226666666667,8.22818,3.8966133333333333,27.957333333333334,21.1,51.973333333333336,7.746666666666667,40.28666666666666,15,2024-12-01
755CDB3BAB,블랑*****,알수없음,베이커리,서울특별시 성동구 고산자로2길 67,,서울 성동구,20180910,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,1_상위1구간,3.091666666666667,208.20000000000002,202.32500000000002,8.879166666666666,0.0,14.012500000000001,,3.4836833333333335,9.8211625,12.336316666666667,8.46965,4.576008333333333,5.532983333333333,15.570504166666666,19.526183333333332,13.422016666666666,7.248991666666666,52.51166666666666,5.1450000000000005,75.93333333333334,4.7124999999999995,19.358333333333334,24,2024-12-01
FFEDAC5747,파리**********,알수없음,베이커리,서울특별시 성동구 고산자로6길 40,베이커리10,서울 성동구,20190110,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,3_상위3구간,8.120833333333334,264.6125,339.26666666666665,5.145833333333333,0.0,14.012500000000001,,5.72125,9.509045833333333,12.003675000000001,7.983570833333334,5.3716125,8.39125,13.949287499999999,17.562991666666665,11.666429166666667,7.845054166666666,41.36666666666667,5.794583333333333,64.91250000000001,7.908333333333334,27.179166666666664,24,2024-12-01
C1B6121B9C,치카*****************,알수없음,베이커리,서울특별시 성동구 뚝섬로1가길 14,,서울 성동구,20221222,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,5.504545454545454,85.29583333333333,154.24166666666667,31.5625,0.0,16.883333333333333,,11.1337125,6.998366666666667,1.8576333333333332,1.2436958333333334,0.2669708333333333,40.80795416666667,25.4058,6.8590333333333335,4.481304166666667,0.9455291666666666,15.399583333333332,15.500833333333333,15.529166666666667,14.008333333333333,70.47083333333333,24,2024-12-01
9B74A58D26,스멜*,왕십리,베이커리,서울특별시 성동구 무학봉15다길 4,,서울 성동구,20210813,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),50.52916666666667,33.375,70.83333333333333,44.32083333333333,47.300000000000004,16.979166666666668,9.583333333333334,12.393825,7.753695833333333,2.1764375,2.238375,0.425125,37.256175,23.217137499999996,6.5110625,6.724125,1.287375,25.51375,6.816666666666666,51.65,5.295833333333333,43.0375,24,2024-12-01
C70D8E86E1,웨스***,알수없음,베이커리,서울특별시 성동구 서울숲2길 12-8,,서울 성동구,20230607,,5_75-90%,2_10-25%,2_10-25%,1_10%이하,4_50-75%,3_상위3구간,34.028571428571425,135.70000000000002,191.49473684210525,28.194736842105264,0.0,17.13157894736842,,14.094773684210526,4.795989473684211,1.118936842105263,1.7848315789473683,0.369921052631579,49.38417368421053,16.83558947368421,3.949484210526316,6.330957894736843,1.3195526315789474,6.786842105263157,23.144736842105264,7.0736842105263165,4.7105263157894735,88.20526315789473,19,2024-12-01
125C6AE5AF,섬타*****,알수없음,베이커리,서울특별시 성동구 서울숲2길 24-8,,서울 성동구,20231219,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,1.6416666666666666,147.62307692307692,108.15384615384616,33.62307692307692,0.0,14.5,,13.699723076923076,7.240369230769231,3.1423307692307696,2.7992,0.621223076923077,36.18489230769231,19.044246153846153,8.234592307692308,7.385415384615385,1.6557,8.95076923076923,30.68307692307692,10.061538461538463,3.730769230769231,86.22307692307693,13,2024-12-01
1AC1527C9A,프롬**********,뚝섬,베이커리,서울특별시 성동구 서울숲2길 46-9,,서울 성동구,20240520,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,6.6375,7.65,85.5625,69.1125,17.0625,8.7875,4.982760000000001,25.804539999999996,1.0637,2.1221,0.93728,21.63724,25.33546,4.4763,8.9179,4.68272,25.814,52.924,39.44,5.220000000000001,55.36,8,2024-12-01
09A3BB12CC,성수**,성수,베이커리,서울특별시 성동구 성수일로8길 42,,서울 성동구,20220622,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,14.518181818181818,25.599999999999998,21.45,55.1875,40.34166666666666,14.012500000000001,8.320833333333333,9.686512500000001,10.796945833333334,4.759045833333333,5.9769958333333335,2.3801666666666663,19.23432083333333,21.303054166666666,9.382620833333332,11.827170833333334,4.665666666666667,21.788749999999997,8.510833333333332,22.8875,21.491666666666664,55.625,24,2024-12-01
D1AD4D966E,코코*****,성수,베이커리,서울특별시 성동구 아차산로7길 22,베이커리9,서울 성동구,20191213,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,59.17083333333333,39.475,33.99166666666667,24.7625,14.012500000000001,8.320833333333333,4.7798791666666665,9.645758333333333,9.472266666666666,10.596333333333334,9.2973625,6.1367875000000005,12.354241666666667,12.1319,13.578666666666665,12.006804166666667,28.270416666666666,6.607916666666667,46.0875,20.133333333333333,33.80833333333333,24,2024-12-01
4074003379,베커*****,성수,베이커리,서울특별시 성동구 연무장5가길 32,,서울 성동구,20240523,,5_75-90%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,5_상위5구간,,230.1625,483.8875,36.475,33.45,17.0625,8.025,10.344357142857143,10.219671428571429,3.241357142857143,2.6154,0.5581,27.96992857142857,27.83747142857143,8.73007142857143,7.027457142857143,1.4847571428571429,17.16857142857143,40.01571428571429,7.285714285714286,16.02857142857143,76.68571428571428,8,2024-12-01
4A347AF852,라이****,뚝섬,베이커리,서울특별시 성동구 왕십리로10길 6,,서울 성동구,20240605,,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.9857142857142857,1.0857142857142859,87.34285714285714,70.34285714285714,14.714285714285714,8.928571428571429,19.317566666666668,4.71965,5.841633333333333,9.658283333333333,0.0,29.765766666666668,6.913683333333334,9.058366666666666,14.77505,0.0,1.8533333333333333,21.666666666666668,20.2,17.166666666666668,62.6,7,2024-12-01
AA00E76A54,블레****,알수없음,베이커리,서울특별시 성동구 용답19길 1,,서울 성동구,20220916,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,1_상위1구간,,97.93333333333334,150.1625,26.46666666666667,0.0,14.012500000000001,,10.2611625,7.099425,5.2451083333333335,6.4061625,4.5410375,20.330504166666667,14.058908333333333,10.379891666666667,12.689670833333333,8.9964625,40.03375,7.31,43.13333333333333,11.595833333333333,45.270833333333336,24,2024-12-01
19BD32B8E8,베이****,알수없음,베이커리,서울특별시 성동구 광나루로11길 23,,서울 성동구,20220524,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,3_상위3구간,,60.34583333333333,62.89166666666667,36.36666666666667,0.0,14.012500000000001,,7.626633333333333,10.3737625,5.3073625,3.6579333333333337,1.3205333333333333,19.523366666666668,26.222070833333333,13.380137500000002,9.258733333333334,3.3253,46.40541666666667,7.21625,41.90869565217391,17.14782608695652,40.93043478260869,24,2024-12-01
08BFC4265D,뚜레***********,알수없음,베이커리,서울특별시 성동구 아차산로17길 49,베이커리2,서울 성동구,20240617,,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,5_75-90%,4_상위4구간,1.5,175.0142857142857,286.6714285714286,42.91428571428571,0.0,14.714285714285714,,8.686083333333334,11.255450000000002,5.170683333333334,2.5536833333333333,1.1053,21.530583333333336,27.877883333333333,12.795983333333334,6.312983333333334,2.7280333333333338,49.955000000000005,30.169999999999998,12.549999999999999,40.18333333333333,47.28333333333333,7,2024-12-01
4FD2CD656B,폼드*****,왕십리,베이커리,서울특별시 성동구 왕십리광장로 17,,서울 성동구,20221012,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,,430.7416666666666,478.4583333333333,2.2041666666666666,4.729166666666667,14.012500000000001,9.583333333333334,10.604375,7.892908333333334,6.589300000000001,5.7350375,2.6409583333333333,21.116458333333334,15.690425,13.1107,11.385795833333333,5.221541666666666,24.377499999999998,8.234166666666667,45.6875,6.516666666666667,47.770833333333336,24,2024-12-01
88DDED98E7,호두*****,왕십리,베이커리,서울특별시 성동구 왕십리광장로 17,,서울 성동구,20221219,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,4_상위4구간,,83.77499999999999,261.28749999999997,31.758333333333336,37.829166666666666,16.883333333333333,9.583333333333334,4.559733333333333,9.885508333333334,10.276570833333333,5.9888875,4.2618625,8.456933333333334,18.326991666666668,19.065095833333334,11.1486125,8.033970833333333,24.735416666666666,13.236666666666666,51.5375,7.1499999999999995,41.30416666666667,24,2024-12-01
B017B263BC,와플********,왕십리,베이커리,서울특별시 성동구 왕십리광장로 17,,서울 성동구,20230608,,5_75-90%,2_10-25%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,218.9578947368421,520.4157894736842,16.521052631578947,19.905263157894737,15.131578947368421,9.610526315789473,12.973478947368422,8.274973684210527,5.74701052631579,4.305878947368421,1.6162684210526315,26.48967894736842,16.835552631578945,11.716147368421053,8.752015789473683,3.294257894736842,20.380526315789474,18.222105263157896,37.305263157894736,7.56842105263158,55.142105263157895,19,2024-12-01
612C103359,파리**********,왕십리,베이커리,서울특별시 성동구 왕십리광장로 17,베이커리10,서울 성동구,20240123,,5_75-90%,1_10%이하,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,0.3181818181818182,768.1583333333333,1035.7166666666667,13.208333333333334,14.041666666666666,14.541666666666666,9.316666666666666,7.278009090909091,6.842172727272728,5.883527272727273,6.769218181818181,6.993745454545455,14.276536363636364,13.412372727272727,11.534654545454545,13.276236363636365,13.715345454545455,30.30818181818182,23.819090909090907,57.49090909090909,6.881818181818182,35.627272727272725,12,2024-12-01
26B2585C88,뚜레***********,왕십리,베이커리,서울특별시 성동구 왕십리광장로 17,베이커리2,서울 성동구,20240626,,6_90%초과(하위 10% 이하),2_10-25%,1_10%이하,1_10%이하,5_75-90%,5_상위5구간,1.2,131.4857142857143,185.94285714285712,50.51428571428572,46.042857142857144,14.714285714285714,9.228571428571428,6.33275,8.377416666666667,8.112616666666666,8.31785,6.463416666666667,10.500583333333333,13.889249999999999,13.45405,13.798816666666667,10.719916666666668,18.343333333333334,39.22,46.73333333333333,5.566666666666666,47.699999999999996,7,2024-12-01
553B878E02,온*,뚝섬,베이커리,서울특별시 성동구 왕십리로14길 23,,서울 성동구,20200730,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,3_상위3구간,36.12222222222223,66.55,51.86666666666667,35.979166666666664,29.537499999999998,14.012500000000001,8.029166666666667,8.368525,9.658133333333334,3.772608333333334,2.528625,0.8851208333333332,24.893974999999998,28.5377,11.114891666666667,7.5797083333333335,2.6482125,26.63416666666667,9.029583333333333,19.14090909090909,22.186363636363637,58.67272727272727,24,2024-12-01
3F53A733C8,쿠키***,뚝섬,베이커리,서울특별시 성동구 왕십리로14길 25,,서울 성동구,20230104,20250408.0,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),2.159090909090909,20.4875,19.412499999999998,60.70416666666667,48.68333333333334,14.012500000000001,8.029166666666667,11.930120833333334,12.720995833333333,4.322991666666667,3.2911125,1.6681208333333333,23.199045833333333,24.687337499999998,8.468675,6.463054166666667,3.223545833333333,16.6275,16.042916666666667,25.087500000000002,21.829166666666666,53.07916666666667,24,2024-12-01
45B86F632F,브레*******,왕십리,베이커리,서울특별시 성동구 왕십리로24길 38,베이커리5,서울 성동구,20220722,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,4_상위4구간,2.9625,74.54583333333333,81.07916666666667,34.44166666666667,29.620833333333334,12.195833333333333,9.583333333333334,5.0747124999999995,7.441766666666666,5.561487499999999,9.3243625,6.3033,9.521120833333333,14.391566666666668,10.7635125,18.883970833333333,12.730033333333333,38.60458333333333,6.63375,61.68333333333334,13.391666666666666,24.929166666666664,24,2024-12-01
7D42A19B65,본지*****,성수,베이커리,서울특별시 성동구 광나루로4가길 13,,서울 성동구,20231019,,5_75-90%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,3_상위3구간,,308.5,331.7866666666667,19.126666666666665,15.526666666666667,14.406666666666666,8.16,19.229693333333334,9.605986666666666,1.71006,2.1653266666666666,0.5667933333333333,38.57030666666666,19.24068,3.42994,4.34134,1.1332066666666667,20.77466666666667,26.255333333333333,12.486666666666668,7.826666666666667,79.68,15,2024-12-01
A806AFD650,월스*******,성수,베이커리,서울특별시 성동구 성수이로12길 8-1,,서울 성동구,20240521,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,60.675,48.2125,57.1,43.0625,14.7,8.025,12.769914285714284,9.1756,3.0284,1.5408857142857142,0.7033142857142857,34.1158,24.581542857142857,8.114457142857143,4.101971428571429,1.8824,14.634285714285713,31.96,7.314285714285715,19.285714285714285,73.41428571428571,8,2024-12-01
36CF6C8B70,핀*,알수없음,베이커리,서울특별시 성동구 성수일로3길 4-13,,서울 성동구,20220623,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,1.8157894736842106,34.38333333333333,31.879166666666666,40.574999999999996,0.0,16.883333333333333,,13.039270833333333,8.853325,1.587904166666667,1.6381958333333333,0.4694041666666667,38.119062500000005,25.596675,4.437095833333333,4.811804166666667,1.4472625,11.149166666666666,7.445416666666667,11.279166666666667,5.8500000000000005,82.88333333333334,24,2024-12-01
1FE0562759,꼬팡**************,왕십리,베이커리,서울특별시 성동구 왕십리로21나길 9,,서울 성동구,20230414,,5_75-90%,5_75-90%,4_50-75%,4_50-75%,6_90%초과(하위 10% 이하),1_상위1구간,,2.6952380952380954,24.933333333333334,83.58095238095238,76.5,17.095238095238095,9.647619047619047,6.383319047619048,1.4116714285714285,0.12054285714285715,0.32157619047619046,0.02682857142857143,71.47382380952381,13.569280952380954,1.2842190476190478,5.202233333333333,0.22555238095238095,1.7333333333333332,26.200000000000003,22.914285714285715,4.9904761904761905,72.08571428571429,21,2024-12-01
150889572A,스트*****,뚝섬,베이커리,서울특별시 성동구 왕십리로10길 9-31,,서울 성동구,20211217,20250814.0,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,10.333333333333334,17.395833333333332,66.54166666666667,54.72083333333333,14.012500000000001,8.029166666666667,13.1021,10.30973157894737,3.9670894736842106,1.4690105263157895,0.30141052631578946,31.745268421052636,24.916584210526317,9.843436842105262,3.625726315789474,0.7249052631578947,11.712631578947368,4.591052631578948,14.3625,10.8875,74.7625,24,2024-12-01
20540DA43D,연디**,행당,베이커리,서울특별시 성동구 왕십리로21길 45-1,,서울 성동구,20200408,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,6_90%초과(하위 10% 이하),1_상위1구간,,0.7374999999999999,0.8708333333333332,85.37916666666666,73.78750000000001,14.012500000000001,9.612499999999999,32.520004166666666,17.805875,2.679195833333333,3.1127041666666666,0.14045833333333332,23.7966625,13.681624999999999,2.7874708333333333,3.1539625,0.31787499999999996,7.177499999999999,6.742916666666667,36.58,7.5,55.92,24,2024-12-01
877441E8F5,심봉******,답십리,베이커리,서울특별시 성동구 용답중앙15길 15-2,베이커리7,서울 성동구,20220809,,4_50-75%,3_25-50%,2_10-25%,1_10%이하,5_75-90%,2_상위2구간,,84.17916666666666,278.78749999999997,29.5625,21.65833333333333,13.483333333333334,8.266666666666667,10.315625,11.455433333333334,11.005666666666668,11.862495833333334,6.267079166666666,9.946875,11.044566666666666,10.615166666666667,11.437504166666665,6.045420833333334,29.403750000000002,7.325833333333333,28.933333333333334,10.887500000000001,60.1875,24,2024-12-01
F74D26733C,플디**********,뚝섬,베이커리,서울특별시 성동구 왕십리로14길 28-15,,서울 성동구,20240731,,6_90%초과(하위 10% 이하),3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,29.639999999999997,51.550000000000004,24.316666666666666,67.36666666666666,53.23333333333333,14.75,9.066666666666666,14.33044,10.09336,5.07154,2.87624,1.18698,28.40956,19.98664,10.04846,5.66376,2.33302,16.582,46.97,36.339999999999996,17.28,46.38,6,2024-12-01
CC85B20721,카페******,알수없음,베이커리,서울특별시 성동구 마장로44길 8-18,,서울 성동구,20230919,,5_75-90%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,,357.4125,225.425,13.51875,0.0,14.29375,,7.89688125,11.55529375,8.85175625,7.7348,4.52108125,11.71561875,16.81345625,12.91074375,11.32145,6.70391875,35.048125,22.041874999999997,52.40625,8.4375,39.15,16,2024-12-01
8F05244173,소예*****,알수없음,베이커리,서울 성동구 고산자로8가길 12,,서울 성동구,20191206,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,5.5,1.0666666666666667,72.86666666666666,0.0,16.883333333333333,,0.0,7.0272250000000005,29.43235,6.032125000000001,0.0,0.0,3.7644416666666665,51.02598333333333,2.734541666666667,0.0,23.98,5.577083333333333,75.0,8.333333333333334,16.666666666666668,24,2024-12-01
