ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
2E4264DFBD,쿠켄**,성수,치킨,서울특별시 성동구 뚝섬로3길 16,,서울 성동구,20190228,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,0.9583333333333334,181.59166666666667,135.55416666666667,10.674999999999999,23.03333333333333,16.787499999999998,8.320833333333333,12.568891666666666,17.0595375,16.0723125,14.735820833333333,5.5274,6.476941666666666,8.761295833333334,8.4276875,7.5225125,2.855933333333333,34.19583333333333,6.682916666666666,44.8375,14.266666666666666,40.895833333333336,24,2024-12-01
6EF7FADB37,홍진*,알수없음,치킨,서울특별시 성동구 마장로 293-2,,서울 성동구,20240726,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,3.45,91.41666666666667,60.01666666666667,58.13333333333333,0.0,17.25,,7.87092,15.1324,16.848059999999997,18.68308,6.79792,4.22908,8.1476,9.05194,9.57692,3.6220799999999995,14.424000000000001,42.976,56.82000000000001,6.26,36.9,6,2024-12-01
2D56DC79C1,처갓*********,알수없음,치킨,서울특별시 성동구 마장로23길 7,치킨30,서울 성동구,20190129,20230515.0,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,94.14,31.580000000000002,34.78,52.92,0.0,15.319999999999999,,8.214160000000001,8.071940000000001,11.76108,16.499180000000003,5.2238999999999995,8.30584,8.12806,11.83892,16.68082,5.2561,9.565999999999999,5.636,49.44,9.42,41.14,5,2023-05-01
F439455087,처갓**********,알수없음,치킨,서울특별시 성동구 마장로23길 7,치킨30,서울 성동구,20230515,20241028.0,6_90%초과(하위 10% 이하),5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,93.69411764705882,52.66111111111111,56.52777777777778,54.61666666666667,0.0,17.11111111111111,,8.258727777777777,11.446505555555555,13.874783333333333,17.32581111111111,8.438866666666666,5.624605555555556,7.870161111111112,9.441883333333333,11.890855555555556,5.800022222222222,15.125555555555556,20.234444444444446,55.922222222222224,6.877777777777777,37.18888888888889,18,2024-10-01
4CE99C7D02,처갓**********,알수없음,치킨,서울특별시 성동구 마장로23길 7,치킨30,서울 성동구,20241028,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,95.6,41.166666666666664,49.9,86.89999999999999,0.0,17.2,,2.9974,5.972300000000001,6.559950000000001,21.69995,10.79485,3.2026000000000003,6.377700000000001,6.94005,23.75005,11.65515,7.955,75.0,53.85,4.699999999999999,41.45,3,2024-12-01
C5CC45C4BE,호식***********,알수없음,치킨,서울특별시 성동구 마조로15길 2,치킨38,서울 성동구,20201113,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,73.77916666666667,54.82916666666667,44.833333333333336,39.72083333333333,0.0,16.787499999999998,,13.390558333333333,10.645604166666667,13.876408333333332,23.562391666666667,11.948195833333335,4.721941666666667,3.7793958333333335,5.015258333333333,8.650108333333334,4.3851375,30.66208333333333,5.55875,75.33333333333333,5.445833333333333,19.212500000000002,24,2024-12-01
6C51C3210B,돌화***********,한양대,치킨,서울특별시 성동구 마조로1길 41,,서울 성동구,20240409,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,5_상위5구간,19.12222222222222,176.35555555555555,762.7222222222222,37.98888888888889,60.12222222222223,17.311111111111114,11.577777777777778,31.981588888888886,12.031933333333335,2.6092999999999997,4.393088888888888,0.8508777777777777,29.629522222222224,11.190288888888889,2.424033333333333,4.0958000000000006,0.7935666666666666,27.765555555555554,29.486666666666665,50.72222222222222,4.1,45.15555555555555,9,2024-12-01
CCFF1D98D6,쌤*,왕십리,치킨,서울특별시 성동구 무학로6길 50,,서울 성동구,20230323,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,70.27727272727272,43.20909090909091,37.23636363636364,42.52727272727273,17.145454545454545,9.636363636363637,4.90089090909091,8.099577272727272,12.840636363636365,24.985209090909095,17.607527272727275,2.221836363636364,3.6367863636363635,5.6957272727272725,11.878427272727272,8.137927272727273,19.552272727272726,18.660454545454545,59.89545454545455,10.077272727272728,30.018181818181816,22,2024-12-01
376A5D3F6B,치킨***,왕십리,치킨,서울특별시 성동구 왕십리로 284,,서울 성동구,20220926,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,103.41250000000001,55.625,24.900000000000002,39.42916666666667,16.787499999999998,9.583333333333334,4.268316666666666,12.6043375,17.684974999999998,28.1056375,10.399516666666667,1.5733499999999998,4.724829166666667,6.3275250000000005,10.311029166666666,4.012983333333334,20.62,8.682083333333333,39.49583333333333,22.104166666666668,38.387499999999996,24,2024-12-01
ED2BD4308F,치킨***********,알수없음,치킨,서울특별시 성동구 왕십리로 410,치킨31,서울 성동구,20230425,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_상위6구간(하위1구간),22.757894736842104,113.53333333333333,145.38095238095238,31.25238095238095,0.0,17.066666666666666,,5.398445000000001,9.835495,15.41197,12.51981,7.782304999999999,5.231555,9.444505,14.77303,12.100190000000001,7.507695,30.654000000000003,13.711500000000001,68.0578947368421,4.105263157894737,27.847368421052632,21,2024-12-01
8BD1977593,어거*************,알수없음,치킨,서울특별시 성동구 왕십리로 410,,서울 성동구,20240131,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,35.800000000000004,262.60833333333335,159.98333333333332,28.925,0.0,17.400000000000002,,7.642600000000001,20.302227272727272,16.727390909090907,12.114345454545456,2.5802454545454547,5.239218181818182,13.897772727272725,11.454427272727273,8.312927272727272,1.765209090909091,16.053636363636365,26.464545454545455,46.45454545454545,5.872727272727272,47.68181818181818,12,2024-12-01
9C542A99A9,깐부*******,행당,치킨,서울특별시 성동구 행당로11길 4,치킨8,서울 성동구,20230324,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,25.614285714285714,398.77272727272725,242.46818181818182,12.554545454545456,17.63181818181818,16.981818181818184,9.604545454545455,4.766952380952381,8.058257142857142,15.324852380952382,16.393295238095238,7.683409523809523,4.3425714285714285,7.356028571428571,14.041814285714286,15.016228571428572,7.0404,22.278095238095236,16.704285714285714,71.22857142857143,4.966666666666667,23.8,22,2024-12-01
63FA0DEB58,계동**,알수없음,치킨,서울특별시 성동구 마장로39길 51,치킨5,서울 성동구,20190410,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,7.779166666666666,154.64166666666668,122.39583333333333,13.545833333333334,0.0,16.787499999999998,,6.620554166666667,16.562279166666666,18.040495833333335,14.104058333333333,11.432929166666668,3.3086125,8.400220833333334,8.788670833333333,6.979275,5.7587375,32.249583333333334,6.3075,66.9375,6.9375,26.129166666666666,24,2024-12-01
8AD6B5D807,꾸브*********,왕십리,치킨,서울특별시 성동구 무학봉15길 14,,서울 성동구,20201127,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,87.90454545454546,23.775000000000002,28.583333333333332,59.07916666666667,57.520833333333336,16.787499999999998,9.583333333333334,12.180108333333335,16.990604166666667,7.741158333333334,17.564245833333334,10.030645833333333,6.982391666666667,9.205229166666667,4.171341666666667,9.752420833333334,5.361020833333334,17.785416666666666,5.174166666666666,67.89090909090909,2.368181818181818,29.75,24,2024-12-01
4B5CD08E49,큰집***,알수없음,치킨,서울특별시 성동구 무학봉길 54-1,치킨34,서울 성동구,20180611,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,48.479166666666664,61.92083333333333,142.54583333333332,36.22083333333333,0.0,16.787499999999998,,13.076675,21.938970833333332,11.954829166666668,11.771545833333333,6.215408333333333,7.164991666666666,11.640195833333332,6.503504166666667,6.382620833333333,3.3429249999999997,36.690000000000005,5.234583333333333,76.16250000000001,3.341666666666667,20.516666666666666,24,2024-12-01
C22422FD12,자담******,알수없음,치킨,서울특별시 성동구 고산자로8길 24,치킨26,서울 성동구,20240220,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,49.13636363636363,70.58181818181818,52.8,57.28181818181818,0.0,17.39090909090909,,8.965381818181818,10.03980909090909,14.670445454545455,22.607163636363637,26.40703636363636,1.7073454545454545,2.2420090909090913,2.7568272727272727,4.947381818181818,5.665690909090909,27.24818181818182,28.465454545454545,66.76363636363637,5.236363636363636,28.0,11,2024-12-01
39E9AADD30,비에***********,금남시장,치킨,서울특별시 성동구 금호산2길 11-1,치킨3,서울 성동구,20210728,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,78.56666666666668,6.875,21.170833333333334,75.05833333333332,64.77499999999999,16.787499999999998,8.529166666666667,7.665947826086956,8.914334782608694,7.978804347826086,5.576504347826087,2.029665217391304,17.28622608695652,18.95088260869565,15.473369565217391,10.997408695652174,5.1138130434782605,4.181304347826087,2.0278260869565217,70.25,4.1,25.65833333333333,24,2024-12-01
BA69E3CDB0,화락***********,금남시장,치킨,서울특별시 성동구 금호산2길 18-1,,서울 성동구,20240326,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,89.23333333333333,17.78,16.4,81.47999999999999,68.66999999999999,17.34,8.7,5.915555555555556,4.672433333333334,12.86281111111111,34.34376666666667,14.077133333333332,2.2844444444444445,1.8609,5.003855555555556,13.511788888888889,5.489533333333333,23.525555555555556,21.974444444444444,79.43333333333334,1.1111111111111112,19.455555555555556,10,2024-12-01
B683D261A6,금남************,금남시장,치킨,서울특별시 성동구 독서당로 303-7,,서울 성동구,20221107,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,95.8125,6.633333333333333,8.012500000000001,84.82083333333334,71.21249999999999,16.787499999999998,8.529166666666667,5.903958333333333,20.801391666666667,14.204204166666665,3.8099458333333334,4.536058333333333,6.300208333333334,21.661108333333335,13.724962499999998,4.815054166666667,4.238941666666666,5.055833333333333,9.076666666666666,44.54090909090909,3.1545454545454543,52.304545454545455,24,2024-12-01
2A74299DD1,도담*******,한양대,치킨,서울특별시 성동구 마조로1가길 14,치킨13,서울 성동구,20230911,20250407.0,5_75-90%,3_25-50%,4_50-75%,3_25-50%,2_10-25%,1_상위1구간,0.85625,347.05625,216.34375,13.25,39.1625,17.40625,10.39375,39.7105125,16.4122625,4.289925,6.3964,1.51539375,18.4269875,7.5689875,1.9975749999999999,2.9911,0.69710625,6.9525,20.683125,31.46875,7.45625,61.06875,16,2024-12-01
832EC92421,비비***********,신금호,치킨,서울특별시 성동구 무수막길 89-38,치킨2,서울 성동구,20230405,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,84.8047619047619,75.38571428571429,104.98571428571428,42.023809523809526,48.07142857142857,17.066666666666666,9.238095238095237,7.3489619047619055,13.158904761904761,14.558647619047619,16.911085714285715,6.354371428571429,5.227228571428571,9.360142857142856,10.365161904761905,12.160342857142856,4.536104761904762,19.820476190476192,16.36095238095238,69.1047619047619,2.8428571428571425,28.04285714285714,21,2024-12-01
1ADFDEE86A,왕십***,왕십리,치킨,서울특별시 성동구 무학봉15다길 2,,서울 성동구,20181224,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,8.5875,52.824999999999996,62.4625,30.829166666666666,38.72083333333333,19.870833333333334,9.583333333333334,6.500045833333334,9.1190625,19.429895833333333,21.778141666666667,12.707566666666667,2.8957875000000004,3.9809375,8.620104166666666,9.446858333333333,5.529933333333333,30.584999999999997,6.4225,73.77083333333333,5.004166666666666,21.220833333333335,24,2024-12-01
F8A8FD6F7C,깐부******,성수,치킨,서울특별시 성동구 성수일로8길 42,치킨8,서울 성동구,20241217,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,184.5,107.4,73.4,54.2,18.0,7.8,9.295,16.25,6.955,27.885,4.615,5.005,8.75,3.745,15.015,2.485,15.15,100.0,42.9,14.3,42.9,1,2024-12-01
7149E85111,맛닭*,뚝섬,치킨,서울특별시 성동구 왕십리로4길 19,치킨18,서울 성동구,20210427,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,19.858333333333334,264.7708333333333,182.90833333333333,5.595833333333334,19.466666666666665,16.787499999999998,8.029166666666667,17.066637500000002,19.956941666666665,13.148175,11.3115875,4.73595,8.695862499999999,10.180558333333332,6.714325,5.780079166666667,2.41405,13.033333333333333,7.519166666666667,27.2375,19.625,53.137499999999996,24,2024-12-01
2D956479FE,서울********,뚝섬,치킨,서울특별시 성동구 왕십리로5길 10,,서울 성동구,20190419,,3_25-50%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,6_상위6구간(하위1구간),5.620833333333334,729.8708333333334,589.0166666666667,0.9958333333333335,4.416666666666667,19.075,8.029166666666667,16.93339166666667,14.765466666666667,4.975516666666667,5.115433333333333,2.4740875,21.262441666666668,18.6262,6.286983333333333,6.4387333333333325,3.1342458333333334,6.7995833333333335,7.650833333333334,16.133333333333333,9.066666666666666,74.78750000000001,24,2024-12-01
6B3AA25B77,한국**,답십리,치킨,서울특별시 성동구 용답중앙15길 3,,서울 성동구,20200612,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,21.029166666666665,119.09583333333335,280.52500000000003,18.970833333333335,27.445833333333336,16.787499999999998,8.266666666666667,21.207129166666668,11.552583333333333,10.324158333333333,14.71595,13.638854166666667,8.467870833333334,4.61825,4.125841666666667,5.888216666666666,5.456979166666667,32.34375,6.204999999999999,47.43333333333334,3.8000000000000003,48.76666666666667,24,2024-12-01
F02766AB0A,참참**,알수없음,치킨,서울특별시 성동구 광나루로11길 47,치킨29,서울 성동구,20230803,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,,190.8764705882353,259.5705882352941,24.435294117647057,0.0,17.323529411764707,,8.883294117647058,14.440182352941177,9.389564705882353,12.9051,11.112705882352941,6.840235294117647,10.842170588235295,7.2692588235294116,9.889017647058823,8.399058823529412,36.095882352941175,17.47176470588235,72.74705882352941,5.68235294117647,21.558823529411764,17,2024-12-01
0B209E8E8B,미쳐****,알수없음,치킨,서울특별시 성동구 광나루로11길 54,치킨22,서울 성동구,20180207,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,63.4375,25.337500000000002,28.912499999999998,59.85833333333333,0.0,16.787499999999998,,25.209333333333333,10.381891666666666,6.616287499999999,7.053341666666667,2.9597083333333334,22.828166666666664,9.584775,6.1087125,6.471658333333333,2.761125,3.830833333333333,6.815,12.933333333333332,2.004166666666667,85.06666666666666,24,2024-12-01
93BD9DB8F1,페리**,옥수,치킨,서울특별시 성동구 독서당로39길 48,치킨37,서울 성동구,20170927,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,78.02499999999999,48.28333333333333,47.887499999999996,43.98333333333333,44.68333333333334,16.787499999999998,8.25,6.971875,19.570158333333335,15.939670833333333,14.630466666666665,14.283195833333332,2.794791666666667,7.792341666666666,6.385329166666666,5.8736999999999995,5.758470833333334,22.974166666666665,6.411666666666666,52.49583333333334,1.7166666666666668,45.78333333333333,24,2024-12-01
AD016521BB,향산******,왕십리,치킨,서울특별시 성동구 무학봉16길 24-2,치킨41,서울 성동구,20230915,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,23.766666666666666,133.575,92.46875,30.68125,42.28125,17.40625,9.5625,6.7783625,15.88046875,13.0112375,17.13635,10.458125,3.7028875,9.25703125,7.4075125,10.094899999999999,6.266875,10.38375,21.554375,51.98666666666667,7.193333333333333,40.81333333333334,16,2024-12-01
50CCBE90E1,비비*******,알수없음,치킨,서울특별시 성동구 아차산로15길 10,치킨2,서울 성동구,20211124,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,89.97083333333335,36.25416666666667,48.65,49.550000000000004,0.0,16.787499999999998,,20.182804166666667,14.174816666666667,11.093091666666666,13.842158333333332,5.9174625,10.704695833333332,7.537683333333334,5.956908333333334,7.428674999999999,3.1450375000000004,11.994583333333333,6.63375,37.02916666666667,10.079166666666667,52.90833333333333,24,2024-12-01
CFE95F9727,스컹*,왕십리,치킨,서울특별시 성동구 왕십리로21길 17,,서울 성동구,20221117,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,52.00833333333333,27.695833333333336,39.233333333333334,44.1875,16.979166666666668,9.583333333333334,6.2267125000000005,16.564208333333333,12.7139375,16.05026666666667,6.690549999999999,4.5232874999999995,11.831625,9.102729166666666,11.558066666666667,4.738616666666666,9.51,11.023333333333333,44.35,8.604166666666666,47.05416666666667,24,2024-12-01
EF154AC797,옛날**,왕십리,치킨,서울특별시 성동구 왕십리로24길 29,치킨24,서울 성동구,20180109,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,89.05416666666667,195.67083333333335,28.604166666666668,41.88333333333333,16.787499999999998,9.583333333333334,9.198649999999999,9.985604166666667,10.514945833333334,16.005870833333333,11.2306625,7.013850000000001,7.539395833333334,7.9308875,12.139962500000001,8.4443375,35.64875,6.195833333333333,71.52916666666667,7.3999999999999995,21.058333333333334,24,2024-12-01
5F0AAEF5DF,치킨***,알수없음,치킨,서울특별시 성동구 고산자로2길 10-4,치킨32,서울 성동구,20200902,,4_50-75%,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_상위5구간,7.8,286.42083333333335,188.3166666666667,4.291666666666667,0.0,16.787499999999998,,5.7820833333333335,7.413341666666667,17.304445833333336,16.530745833333334,7.696854166666667,4.7387500000000005,6.040825000000001,14.308054166666667,13.690087499999999,6.4823125,30.99,6.048749999999999,73.58749999999999,3.108333333333333,23.295833333333334,24,2024-12-01
30BB73F860,비에***********,알수없음,치킨,서울특별시 성동구 고산자로2길 10-7,치킨3,서울 성동구,20230809,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,53.78235294117647,232.75294117647059,237.08823529411765,19.74705882352941,0.0,17.323529411764707,,8.798429411764705,10.979341176470587,15.16744705882353,11.106399999999999,4.658035294117647,8.407452941176471,10.70889411764706,14.897258823529413,10.752423529411764,4.518435294117647,16.103529411764704,20.64588235294118,74.86470588235295,3.182352941176471,21.941176470588236,17,2024-12-01
EA3F4A792D,닥엔*******,알수없음,치킨,서울특별시 성동구 고산자로6길 31-1,치킨12,서울 성동구,20210311,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,6_상위6구간(하위1구간),95.56666666666666,10.770833333333334,6.391666666666667,79.40833333333333,0.0,16.787499999999998,,8.5528375,15.7925375,10.114225,22.168808333333335,3.773229166666667,5.642995833333334,10.2074625,7.2274416666666665,14.164525,2.3184375,10.761666666666665,6.292916666666667,40.0,4.89375,55.10625,24,2024-12-01
E27C1862C9,교촌******,답십리,치킨,서울특별시 성동구 용답중앙13길 6-1,치킨6,서울 성동구,20230503,,5_75-90%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,83.44500000000001,59.045,75.815,49.644999999999996,47.285000000000004,17.134999999999998,8.08,13.141200000000001,14.373994999999999,8.72747,12.94935,8.895570000000001,9.5588,10.286005,6.25253,9.33565,6.51943,15.525,15.9435,48.92,4.525,46.56,20,2024-12-01
1C55BF6FB8,구구**,알수없음,치킨,서울특별시 성동구 광나루로11길 13-1,,서울 성동구,20230308,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,81.30454545454546,81.57727272727273,40.904545454545456,0.0,16.981818181818184,,2.691577272727273,9.420127272727273,17.401936363636363,16.715436363636364,26.092118181818183,1.0084227272727273,3.548054545454546,6.716245454545454,6.4663818181818185,9.912427272727273,36.469545454545454,14.922727272727274,65.85000000000001,10.272727272727273,23.886363636363637,22,2024-12-01
FE30B6645E,후라**************,왕십리,치킨,서울특별시 성동구 왕십리로24길 27-1,치킨40,서울 성동구,20190124,20230321.0,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,76.10000000000001,101.33333333333333,192.16666666666666,15.066666666666668,24.333333333333332,15.4,9.133333333333333,18.552266666666668,14.4034,11.007600000000002,15.410333333333334,9.380666666666666,8.414399999999999,6.529933333333333,4.9924,6.989666666666667,4.252666666666666,34.873333333333335,5.193333333333333,65.3,6.833333333333333,27.900000000000002,3,2023-03-01
1AC8580FC6,후라**************,왕십리,치킨,서울특별시 성동구 왕십리로24길 27-1,치킨40,서울 성동구,20230321,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,60.955,73.26363636363637,130.8181818181818,32.199999999999996,38.00454545454546,17.063636363636363,9.636363636363637,16.804595454545453,15.37875909090909,11.6164,16.79875909090909,8.793559090909092,7.39085909090909,6.716695454545455,5.101781818181818,7.446695454545455,3.94735,35.031363636363636,14.790454545454544,69.63809523809525,5.933333333333333,24.423809523809524,22,2024-12-01
FCCA295301,비비***,알수없음,치킨,서울특별시 성동구 무학봉길 53-1,치킨2,서울 성동구,20221117,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,77.82916666666667,67.44166666666666,91.5625,39.99583333333333,0.0,16.787499999999998,,10.338429166666666,12.611829166666666,10.508020833333333,19.495804166666666,6.9049875,6.9865708333333325,8.334004166666666,7.129479166666666,13.116695833333333,4.574179166666666,20.68166666666667,8.47875,81.10833333333333,1.6500000000000001,17.245833333333334,24,2024-12-01
