ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
1AF84D2DC1,어폴******,왕십리,카페,서울특별시 성동구 무학로8길 29,,서울 성동구,20240605,,6_90%초과(하위 10% 이하),4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,36.34285714285714,105.8,67.44285714285715,63.885714285714286,17.0,9.228571428571428,8.169257142857143,14.861914285714287,6.039700000000001,7.399557142857143,2.6354,12.94502857142857,23.109514285714287,9.4603,11.371871428571428,4.021742857142857,18.435714285714287,39.028571428571425,39.51428571428572,15.87142857142857,44.628571428571426,7,2024-12-01
A2A41AAC50,이지***********,왕십리,카페,서울특별시 성동구 무학봉26길 2,,서울 성동구,20210712,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),,31.262500000000003,80.175,49.25416666666666,51.291666666666664,16.979166666666668,9.583333333333334,11.891858333333333,18.715816666666665,12.376095833333332,11.6867625,4.834108333333333,8.320641666666667,12.730016666666666,8.3322375,7.971570833333334,3.128391666666667,35.44083333333334,6.714166666666667,46.56666666666666,21.46666666666667,31.97083333333333,24,2024-12-01
7162A93F6B,(오*******,한양대,카페,서울특별시 성동구 살곶이길 200,,서울 성동구,20221024,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,2_상위2구간,,172.88750000000002,306.6333333333333,13.575000000000001,40.395833333333336,13.516666666666666,10.095833333333333,30.605575,4.208825,3.720720833333333,5.496524999999999,1.3622958333333333,36.831925000000005,5.057841666666667,4.479279166666667,6.595141666666667,1.6377041666666667,54.465833333333336,7.220416666666666,22.108333333333334,12.225,65.675,24,2024-12-01
C76B1790F8,모멘*****,뚝섬,카페,서울특별시 성동구 상원6길 11-1,,서울 성동구,20220303,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,4_상위4구간,19.716666666666665,88.85000000000001,62.34166666666667,21.395833333333332,31.008333333333336,13.516666666666666,8.029166666666667,12.275795833333333,17.773041666666668,3.4290291666666666,2.844579166666667,1.3743666666666667,19.953370833333334,29.622791666666668,5.7543041666666666,4.697087499999999,2.2548,29.066666666666666,6.802499999999999,30.620833333333334,16.545833333333334,52.833333333333336,24,2024-12-01
2CF63CC8AA,타크******,뚝섬,카페,서울특별시 성동구 서울숲4길 16,,서울 성동구,20220517,,4_50-75%,3_25-50%,3_25-50%,2_10-25%,4_50-75%,3_상위3구간,,161.02083333333334,296.7708333333333,10.279166666666667,16.1125,16.979166666666668,8.029166666666667,16.817941666666666,7.982129166666667,1.7269791666666665,2.1896666666666667,0.4283791666666667,40.602891666666665,19.5845375,4.256354166666667,5.327,1.0674541666666666,7.721666666666667,7.891666666666667,6.541666666666667,6.416666666666667,87.05416666666667,24,2024-12-01
3AE8B97E90,파티********,뚝섬,카페,서울특별시 성동구 서울숲4길 17,,서울 성동구,20200929,,4_50-75%,3_25-50%,2_10-25%,1_10%이하,4_50-75%,1_상위1구간,,233.07500000000002,563.8416666666667,6.4125000000000005,11.799999999999999,16.979166666666668,8.029166666666667,16.0877,10.011379166666666,2.526275,2.219654166666667,0.6346291666666667,35.02896666666667,21.771954166666664,5.494558333333334,4.8220125000000005,1.3778708333333334,9.489166666666668,7.542083333333333,9.279166666666667,6.816666666666666,83.91666666666667,24,2024-12-01
B0BF2F0AB2,베르*****,뚝섬,카페,서울특별시 성동구 서울숲4길 26,,서울 성동구,20241028,,6_90%초과(하위 10% 이하),2_10-25%,2_10-25%,1_10%이하,4_50-75%,2_상위2구간,,126.83333333333333,151.16666666666666,67.93333333333334,57.96666666666667,17.333333333333332,9.1,13.0419,12.974499999999999,4.29675,2.2241999999999997,1.1458,25.658099999999997,25.5255,8.45325,4.3758,2.2542,7.945,80.135,15.3,9.7,75.1,3,2024-12-01
A0A1FF8F0B,시즈*********,뚝섬,카페,서울특별시 성동구 서울숲6길 14,,서울 성동구,20220630,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,2.290909090909091,134.48749999999998,61.18333333333333,22.8,30.958333333333332,13.516666666666666,8.029166666666667,11.763733333333333,4.484970833333334,1.1507291666666666,1.385425,0.34189583333333334,49.96959999999999,18.506695833333335,4.986770833333334,5.997908333333334,1.3997708333333332,11.344166666666666,10.941666666666668,5.970833333333334,4.445833333333334,89.57916666666667,24,2024-12-01
30262EF19E,하이************,성수,카페,서울특별시 성동구 성덕정9길 10,,서울 성동구,20240712,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,3_25-50%,4_50-75%,1_상위1구간,,62.06666666666666,96.78333333333335,56.43333333333334,47.15,17.25,8.1,13.142783333333334,6.9177,1.723766666666667,1.58055,0.4480166666666667,42.573883333333335,21.648966666666666,5.409566666666667,4.902783333333333,1.635316666666667,7.776666666666667,39.97,7.966666666666666,6.016666666666667,86.01666666666667,6,2024-12-01
0E614A7B1A,후*,알수없음,카페,서울특별시 성동구 성덕정길 127,,서울 성동구,20220927,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,2.591666666666667,27.8875,129.07083333333333,52.5875,0.0,16.979166666666668,,10.8763125,19.4640375,8.855979166666666,6.7287125,3.3694916666666668,11.065354166666667,20.019295833333334,9.256520833333333,6.929620833333334,3.4055083333333336,31.602083333333336,9.201666666666666,35.1875,10.174999999999999,54.625,24,2024-12-01
0FAD4CAABE,스위*****,알수없음,카페,서울특별시 성동구 성덕정길 132,,서울 성동구,20240521,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,0.625,3.4875,89.0,0.0,17.2875,,15.976885714285714,16.88302857142857,3.966942857142857,1.2418285714285715,0.0,26.794542857142858,26.41697142857143,6.904485714285714,1.8438857142857141,0.0,10.482857142857142,27.014285714285712,39.166666666666664,0.0,60.833333333333336,8,2024-12-01
B2240E407A,에이*********,성수,카페,서울특별시 성동구 아차산로 135,,서울 성동구,20201201,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,3_상위3구간,0.0,340.09583333333336,505.74583333333334,4.029166666666667,7.566666666666666,16.979166666666668,8.320833333333333,15.0309375,4.416604166666667,0.7562875,1.337725,0.23495833333333335,53.981562499999995,15.833395833333334,2.7270458333333334,4.828941666666666,0.8400416666666667,14.230416666666668,8.149583333333334,5.354166666666667,6.179166666666667,88.45416666666667,24,2024-12-01
0C8BE8ECAD,카페******,알수없음,카페,서울특별시 성동구 아차산로 153,,서울 성동구,20220906,,4_50-75%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,36.916666666666664,55.74583333333334,48.99583333333334,0.0,13.516666666666666,,14.575395833333333,19.301258333333333,12.791108333333334,6.320766666666667,1.8100125,12.0829375,15.877908333333332,10.554725,5.2084,1.4899875,49.239583333333336,6.80375,5.2250000000000005,58.5625,36.22083333333333,24,2024-12-01
5D86802675,프롤*********,알수없음,카페,서울특별시 성동구 연무장17길 5,,서울 성동구,20210406,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,7.8125,203.57500000000002,349.39166666666665,7.291666666666667,0.0,16.979166666666668,,12.589887500000001,11.770504166666667,3.1360916666666667,1.8550416666666667,0.5531083333333333,29.518445833333335,27.579495833333336,7.343075,4.349125,1.2927250000000001,20.717916666666667,6.855,7.833333333333333,7.108333333333333,85.075,24,2024-12-01
2E8B2318F2,스탠*****,성수,카페,서울특별시 성동구 연무장3길 14,,서울 성동구,20210119,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,,87.21249999999999,456.28749999999997,22.22083333333333,24.741666666666664,16.979166666666668,8.320833333333333,11.6018375,19.7893375,8.277920833333333,3.4743,1.0641291666666668,14.602329166666665,24.9731625,10.4554125,4.4007,1.3400375,38.180416666666666,6.304583333333333,13.870833333333332,37.795833333333334,48.333333333333336,24,2024-12-01
16FA1843AE,차일**,알수없음,카페,서울특별시 성동구 연무장길 114,,서울 성동구,20230821,,5_75-90%,3_25-50%,2_10-25%,1_10%이하,4_50-75%,4_상위4구간,1.1111111111111112,208.31176470588235,425.964705882353,22.08823529411765,0.0,17.288235294117644,,16.012641176470588,6.127364705882353,1.4054588235294119,1.872194117647059,0.2758529411764706,46.534417647058824,17.55498823529412,4.035717647058824,5.398394117647059,0.7594411764705883,11.642352941176469,26.397058823529413,5.982352941176471,5.064705882352941,88.98235294117647,17,2024-12-01
BCA89C9A13,커피*******,뚝섬,카페,서울특별시 성동구 왕십리로 102,,서울 성동구,20210125,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,24.166666666666668,72.5625,158.67083333333332,23.175,30.525000000000002,15.325000000000001,8.029166666666667,11.884433333333334,16.39295,6.068741666666667,2.9945291666666667,1.5117666666666667,18.7114,25.790383333333335,9.543758333333335,4.713804166666667,2.3840666666666666,28.49291666666667,5.860833333333333,19.099999999999998,34.90416666666667,45.99166666666667,24,2024-12-01
A412739857,디 *********,뚝섬,카페,서울특별시 성동구 왕십리로 115,,서울 성동구,20230714,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,,100.11666666666666,60.733333333333334,34.34444444444445,38.77777777777778,14.25,8.027777777777779,12.638222222222222,26.41941111111111,9.343111111111112,2.2177222222222226,1.2740944444444446,11.761777777777777,24.60836666666667,8.562444444444445,2.0045,1.1647944444444445,29.971111111111114,19.06888888888889,7.26111111111111,28.477777777777778,64.26111111111112,18,2024-12-01
B1A685CB2A,랭스*********,한양대,카페,서울특별시 성동구 왕십리로 235,,서울 성동구,20240329,,5_75-90%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,161.31,451.56000000000006,38.32,66.0,18.369999999999997,11.48,26.02927777777778,6.691477777777778,5.006366666666667,9.392477777777778,1.4360555555555556,27.515166666666666,7.064077777777778,5.315855555555555,10.051966666666667,1.4972777777777777,52.580000000000005,27.172222222222224,45.266666666666666,2.522222222222222,52.18888888888889,10,2024-12-01
48C1483437,여백***,알수없음,카페,서울특별시 성동구 왕십리로 241,,서울 성동구,20170213,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,1.0583333333333333,0.10833333333333334,92.94166666666666,0.0,16.979166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,66.66666666666667,11.11111111111111,0.0,0.0,100.0,24,2024-12-01
12A28908F1,바나********,왕십리,카페,서울특별시 성동구 왕십리로 315,카페5,서울 성동구,20240123,20250729.0,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,3_상위3구간,,153.65833333333333,272.65833333333336,33.949999999999996,42.541666666666664,14.583333333333334,9.316666666666666,13.520781818181819,12.52599090909091,5.1092545454545455,3.9905090909090912,2.780772727272727,22.142854545454547,20.501281818181816,8.372563636363635,6.509490909090909,4.5465,28.020909090909093,25.91272727272727,34.518181818181816,10.636363636363637,54.85454545454545,12,2024-12-01
4CE9DA1D26,백억*******,왕십리,카페,서울특별시 성동구 왕십리로 328,,서울 성동구,20240425,,5_75-90%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,5_상위5구간,64.225,141.14444444444445,186.8111111111111,40.25555555555556,47.37777777777777,14.655555555555557,9.255555555555555,15.7868125,14.8411375,6.8068124999999995,5.9059375,3.6025625,17.8381875,16.783862499999998,7.7056875,6.6690625,4.0724375,24.495,29.62875,44.825,8.7,46.45,9,2024-12-01
9A9ADB69FB,미닛*****,왕십리,카페,서울특별시 성동구 왕십리로 343,,서울 성동구,20230418,,5_75-90%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_상위1구간,,36.46190476190476,28.547619047619047,55.5047619047619,57.166666666666664,13.895238095238096,9.647619047619047,8.736480952380953,13.687542857142857,7.1643952380952385,5.4851238095238095,3.30302380952381,14.092090476190476,22.26007619047619,11.040366666666667,9.110114285714285,5.120785714285715,23.874285714285715,19.58761904761905,42.18095238095238,18.685714285714283,39.11904761904762,21,2024-12-01
5A0D48A713,카페***,알수없음,카페,서울특별시 성동구 왕십리로 410,,서울 성동구,20170302,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,53.666666666666664,51.52916666666667,32.37083333333333,0.0,13.516666666666666,,5.722758333333334,8.697325000000001,9.756933333333334,9.041783333333333,9.933966666666667,7.560575,11.452675,12.8264,11.924883333333334,13.078533333333333,34.81791666666667,6.02875,44.7875,8.35,46.87916666666666,24,2024-12-01
4BA62EBC13,안느*****************,알수없음,카페,서울특별시 성동구 왕십리로 410,,서울 성동구,20170523,,3_25-50%,5_75-90%,4_50-75%,5_75-90%,3_25-50%,1_상위1구간,,35.262499999999996,10.983333333333334,44.291666666666664,0.0,13.516666666666666,,3.9577916666666666,9.7322375,8.885495833333334,5.902879166666666,5.9814625,7.6838750000000005,18.334429166666666,16.7978375,10.234620833333333,12.497704166666667,13.703333333333333,7.397916666666667,26.59583333333333,2.345833333333333,71.0625,24,2024-12-01
02A32AE992,카페**,알수없음,카페,서울특별시 성동구 왕십리로 410,,서울 성동구,20170703,,3_25-50%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,1_상위1구간,8.708333333333334,58.53333333333333,55.0625,34.74583333333333,0.0,13.516666666666666,,13.247108333333335,13.208095833333333,4.285041666666666,4.929383333333333,2.635616666666667,21.286224999999998,21.308570833333334,6.889958333333333,7.983116666666667,4.1977166666666665,25.297916666666666,8.067916666666667,27.72083333333333,6.5375000000000005,65.74583333333334,24,2024-12-01
2FB475D73E,오버**********,알수없음,카페,서울특별시 성동구 왕십리로 410,,서울 성동구,20210317,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,13.233333333333334,143.80416666666667,89.52916666666665,11.854166666666666,0.0,13.516666666666666,,8.858683333333333,18.560104166666665,8.5131125,4.3435,2.4102375,11.86215,24.948229166666668,11.428554166666666,5.827333333333333,3.2439291666666663,32.2325,6.707916666666667,32.770833333333336,4.866666666666666,62.35833333333333,24,2024-12-01
9ED42062FD,탐앤***********,알수없음,카페,서울특별시 성동구 왕십리로 410,카페13,서울 성동구,20210407,,4_50-75%,3_25-50%,1_10%이하,1_10%이하,5_75-90%,4_상위4구간,16.491666666666667,234.01250000000002,231.9333333333333,5.629166666666666,0.0,13.516666666666666,,18.578016666666667,13.139516666666665,5.1652125,4.549791666666667,1.4662625,24.746983333333333,17.48965,6.884787500000001,6.0460416666666665,1.9504041666666667,33.748333333333335,7.140000000000001,28.212500000000002,4.0375000000000005,67.72083333333333,24,2024-12-01
00F54829E1,카페***,알수없음,카페,서울특별시 성동구 왕십리로 410,,서울 성동구,20220630,,4_50-75%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,6_상위6구간(하위1구간),,100.70833333333333,98.675,23.34166666666667,0.0,13.516666666666666,,9.803041666666667,13.641145833333333,8.644204166666666,5.977,2.6655041666666666,14.342791666666665,19.821354166666666,12.580795833333333,8.698,3.8303291666666666,32.111666666666665,7.552916666666667,40.43333333333333,6.891666666666667,52.68333333333334,24,2024-12-01
8B0A9AC171,커피************,답십리,카페,서울특별시 성동구 천호대로 316,카페10,서울 성동구,20240812,,6_90%초과(하위 10% 이하),3_25-50%,2_10-25%,2_10-25%,5_75-90%,5_상위5구간,,85.64,103.32000000000001,60.339999999999996,55.239999999999995,14.919999999999998,7.8,3.9144400000000004,8.70244,6.400360000000001,13.7764,17.47544,3.8855600000000003,8.59756,6.37964,13.643600000000001,17.20456,29.066000000000003,45.762,22.6,17.06,60.339999999999996,5,2024-12-01
BF872A7E89,매머**************,장한평자동차,카페,서울특별시 성동구 천호대로 400,카페4,서울 성동구,20170306,,3_25-50%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,1.175,97.19166666666666,126.29166666666667,19.8875,14.595833333333333,13.516666666666666,6.370833333333334,17.65945,25.164433333333335,13.119808333333333,6.8207625,3.8161375,8.857216666666666,12.6439,6.601025,3.4084041666666667,1.9171958333333334,33.36083333333333,6.972083333333334,16.108333333333334,23.900000000000002,60.012499999999996,24,2024-12-01
F4E7570A2E,더가*****,알수없음,카페,서울특별시 성동구 청계천로 450,카페1,서울 성동구,20191216,,3_25-50%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_상위1구간,,69.05833333333334,98.41666666666667,26.795833333333334,0.0,10.737499999999999,,0.6256458333333333,26.566554166666666,11.582212499999999,0.4237708333333334,1.0384208333333333,0.9410208333333333,39.483445833333334,17.188620833333335,0.6303958333333334,1.5282458333333333,45.49916666666667,6.97,32.520833333333336,4.741666666666666,62.75,24,2024-12-01
7E1DD52BF1,로그***,알수없음,카페,서울특별시 성동구 청계천로 494,,서울 성동구,20220406,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,2.1636363636363636,36.59583333333333,29.054166666666664,46.43333333333334,0.0,13.516666666666666,,7.157337500000001,16.631245833333335,8.357183333333333,3.8214875,2.1725833333333333,11.796829166666667,26.872920833333335,13.684483333333333,6.0160124999999995,3.4940833333333337,33.80125,7.315416666666667,29.84166666666667,16.25,53.916666666666664,24,2024-12-01
7AFF6C86CE,르루***********,옥수,카페,서울특별시 성동구 한림말1길 16,,서울 성동구,20190227,,3_25-50%,4_50-75%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,,33.2875,43.9375,47.60833333333333,45.07083333333333,16.979166666666668,8.25,10.065441666666667,14.494525000000001,4.928679166666666,3.715783333333333,1.4042666666666666,19.297058333333332,27.072141666666667,9.487987500000001,6.913383333333333,2.608233333333333,11.8075,8.36,25.125,2.966666666666667,71.89583333333333,24,2024-12-01
32514851CD,카페****,옥수,카페,서울특별시 성동구 한림말5길 17,,서울 성동구,20190508,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,0.43529411764705883,32.375,23.116666666666664,44.59583333333333,45.112500000000004,13.516666666666666,8.25,6.652325,8.572420833333334,5.78225,8.3104,5.3951875,12.485175,16.119245833333334,10.896916666666668,15.6021,10.183979166666667,20.385416666666668,6.542916666666667,37.34166666666667,3.2624999999999997,59.40416666666667,24,2024-12-01
3F9407A8C2,카페**,알수없음,카페,서울특별시 성동구 금호로13길 20,,서울 성동구,20170420,,3_25-50%,4_50-75%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,,81.05,107.54166666666667,24.829166666666666,0.0,13.516666666666666,,3.1470416666666665,10.008520833333334,10.944491666666666,11.040566666666665,9.494120833333334,3.9112916666666666,12.345645833333334,13.622175,13.717766666666668,11.772545833333332,39.85125,7.102916666666666,44.112500000000004,4.1625000000000005,51.737500000000004,24,2024-12-01
EE000D3E14,카페***,신금호,카페,서울특별시 성동구 금호산길 40-1,,서울 성동구,20240102,20250724.0,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,7.8625,15.466666666666667,24.366666666666664,67.65833333333333,70.13333333333334,14.841666666666667,9.475,7.678133333333332,20.660216666666667,13.056883333333333,9.126533333333333,4.342558333333334,6.255199999999999,16.839783333333333,10.776449999999999,7.640133333333334,3.649108333333333,34.28583333333333,20.474166666666665,63.6875,3.375,32.95,12,2024-12-01
AD045C18E5,그로****,신금호,카페,서울특별시 성동구 금호산길 49-1,,서울 성동구,20180307,,3_25-50%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,16.083333333333332,64.29166666666667,57.520833333333336,59.90833333333333,16.979166666666668,9.308333333333334,3.5770125,9.649266666666668,12.028841666666667,7.716916666666666,6.8521833333333335,5.3604875000000005,14.5799,18.212825,11.645583333333335,10.385316666666666,32.373333333333335,6.317083333333333,63.770833333333336,6.683333333333334,29.541666666666668,24,2024-12-01
6B99F5A278,아지***,신금호,카페,서울특별시 성동구 금호산길 56-1,,서울 성동구,20230309,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,5_75-90%,1_상위1구간,1.0222222222222221,43.163636363636364,39.43636363636364,48.39090909090908,53.33181818181818,13.986363636363636,9.25,2.189168181818182,5.507363636363636,8.563845454545454,9.484304545454545,4.914368181818182,4.915377272727273,12.410818181818183,19.1907,21.57024090909091,11.26745,34.972272727272724,14.005454545454546,77.36363636363636,4.822727272727272,17.818181818181817,22,2024-12-01
C3D4010F52,디디******,성수,카페,서울특별시 성동구 뚝섬로13길 36,,서울 성동구,20240612,,6_90%초과(하위 10% 이하),1_10%이하,1_10%이하,1_10%이하,4_50-75%,5_상위5구간,,255.9,387.31428571428575,31.957142857142856,31.342857142857145,17.25714285714286,8.057142857142857,16.9548,7.143528571428571,1.6313714285714285,2.043814285714286,0.6455857142857143,42.802342857142854,17.9279,4.0972,5.1419,1.6258428571428571,8.45,41.94571428571429,7.014285714285714,4.6571428571428575,88.34285714285714,7,2024-12-01
655851E372,리브*,알수없음,카페,서울특별시 성동구 뚝섬로15길 29,,서울 성동구,20190507,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,28.5625,77.59166666666667,47.34166666666667,0.0,16.979166666666668,,17.127891666666667,11.41475,1.8768375,2.1757041666666668,0.7155458333333334,34.709608333333335,22.426916666666667,3.6814958333333334,4.399295833333333,1.4427875,15.418333333333335,7.69,7.195833333333333,8.387500000000001,84.41666666666667,24,2024-12-01
05EE42C739,로우*,뚝섬,카페,서울특별시 성동구 뚝섬로1나길 5,,서울 성동구,20210608,,4_50-75%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,,193.74166666666667,148.19166666666666,9.629166666666666,20.808333333333334,13.516666666666666,8.029166666666667,10.785329166666665,17.1477375,6.596016666666666,2.686654166666667,1.1090083333333334,17.385504166666667,27.589762500000003,10.591483333333334,4.3175125,1.7909916666666668,28.593333333333334,8.0375,10.366666666666665,18.8875,70.7625,24,2024-12-01
4261C5A667,하울**,알수없음,카페,서울특별시 성동구 마장로35길 76,,서울 성동구,20180220,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),,30.849999999999998,85.47500000000001,44.90416666666667,0.0,16.979166666666668,,6.3890416666666665,20.213954166666667,14.4335375,13.4101625,10.046408333333334,3.494291666666667,11.106879166666666,7.916462500000001,7.431504166666667,5.553591666666667,20.8775,6.945833333333333,30.570833333333336,10.454166666666667,58.979166666666664,24,2024-12-01
6779202960,와츠*,알수없음,카페,서울특별시 성동구 마조로15길 16,,서울 성동구,20230822,,5_75-90%,5_75-90%,3_25-50%,4_50-75%,5_75-90%,1_상위1구간,37.425,21.711764705882356,66.97647058823529,63.01176470588236,0.0,17.288235294117644,,14.324029411764705,12.140011764705882,2.034035294117647,3.3141823529411765,2.539541176470588,27.45244117647059,23.077635294117645,4.224788235294118,5.997582352941176,4.907517647058824,29.90941176470588,21.74235294117647,51.34117647058823,7.070588235294117,41.588235294117645,17,2024-12-01
00FDB35E9C,작은**,알수없음,카페,서울특별시 성동구 마조로15길 19,,서울 성동구,20190129,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,4_상위4구간,19.545833333333334,42.4125,38.487500000000004,42.4625,0.0,13.516666666666666,,19.482025,13.704324999999999,3.9556541666666667,3.9109166666666666,1.4345416666666668,26.401308333333333,18.533175,5.352679166666667,5.28075,1.944625,35.025,6.6225,47.65,14.566666666666665,37.766666666666666,24,2024-12-01
AF12407D8A,짙은********,한양대,카페,서울특별시 성동구 마조로5길 4-5,,서울 성동구,20200925,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,,138.475,342.1333333333334,13.825000000000001,35.30833333333333,16.979166666666668,10.095833333333333,26.248666666666665,7.777529166666667,1.8326541666666667,3.1150749999999996,0.6523,39.95966666666667,11.868304166666666,2.7756791666666665,4.759925,1.0018666666666667,16.548333333333336,7.460416666666667,23.625,4.841666666666667,71.53333333333333,24,2024-12-01
FEB83042A5,BL******,왕십리,카페,서울특별시 성동구 무학봉15길 20,,서울 성동구,20211029,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,3.6666666666666665,89.79166666666667,279.3,22.8125,31.083333333333332,16.904166666666665,9.583333333333334,12.036425000000001,11.625945833333333,4.920679166666667,2.9801208333333338,1.11745,24.776075000000002,23.944887500000004,10.141820833333332,6.144879166666667,2.303383333333333,27.409583333333334,7.347083333333334,43.19166666666666,9.604166666666666,47.208333333333336,24,2024-12-01
304DF7C3D2,브라*************,왕십리,카페,서울특별시 성동구 무학봉28길 16,,서울 성동구,20231027,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,6_상위6구간(하위1구간),12.414285714285715,242.16,514.94,23.513333333333332,29.426666666666666,17.326666666666664,9.5,9.111014285714285,9.158442857142857,4.493828571428572,4.565785714285714,1.7554714285714286,22.26755714285714,22.320128571428572,10.949028571428572,11.134214285714284,4.265957142857142,21.226428571428574,22.414285714285715,39.92857142857143,11.257142857142856,48.80714285714286,15,2024-12-01
0487117D58,카페****************,한양대,카페,서울특별시 성동구 사근동10길 14,,서울 성동구,20210903,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,,110.27083333333333,98.67916666666667,16.816666666666666,45.887499999999996,13.516666666666666,10.095833333333333,18.717808333333334,2.21795,2.4962583333333335,4.972833333333333,0.6642375,45.53635833333333,5.461216666666666,6.095408333333334,12.202166666666665,1.6315958333333331,45.53458333333333,5.834166666666667,22.420833333333334,15.733333333333334,61.84583333333333,24,2024-12-01
831DD29FAB,카페***,한양대,카페,서울특별시 성동구 사근동길 52-1,,서울 성동구,20200923,,4_50-75%,4_50-75%,2_10-25%,3_25-50%,5_75-90%,3_상위3구간,2.6416666666666666,89.85000000000001,88.46666666666665,20.108333333333334,49.12916666666666,13.516666666666666,10.095833333333333,21.109691666666667,4.6871,3.6013333333333333,5.457233333333334,1.9975166666666666,36.419475,7.9629,6.177833333333333,9.2386,3.35665,35.82208333333333,5.9425,43.1625,9.975,46.85,24,2024-12-01
