ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
44544F2DCE,밥플********,뚝섬,백반/가정식,서울특별시 성동구 광나루로 130,,서울 성동구,20230713,,5_75-90%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,,456.1388888888889,1583.8833333333334,9.11111111111111,12.288888888888888,19.383333333333333,8.027777777777779,31.498705555555553,27.285322222222224,11.122366666666666,8.530877777777778,2.355122222222222,7.462405555555557,6.464677777777777,2.6831888888888886,2.0469,0.5615444444444444,58.279444444444444,17.621666666666666,24.02777777777778,32.86666666666667,43.111111111111114,18,2024-12-01
978A3E2554,조양**,뚝섬,백반/가정식,서울특별시 성동구 광나루로 144,,서울 성동구,20230228,,4_50-75%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_상위1구간,,28.3,126.91304347826087,51.73478260869565,49.34347826086957,19.87391304347826,8.034782608695652,17.15894090909091,27.15589090909091,13.841127272727272,12.863309090909091,4.343045454545455,5.695604545454545,8.9032,4.499781818181818,4.182145454545455,1.3796818181818182,48.83954545454546,13.815,17.39090909090909,28.772727272727273,53.845454545454544,23,2024-12-01
C33E478AD0,그린**,알수없음,백반/가정식,서울특별시 성동구 광나루로 310,,서울 성동구,20220930,,4_50-75%,3_25-50%,2_10-25%,3_25-50%,5_75-90%,1_상위1구간,,56.52916666666667,286.3125,35.233333333333334,0.0,19.870833333333334,,15.444970833333334,24.797633333333334,12.444279166666668,10.2724,7.106929166666667,6.684195833333334,10.481533333333333,5.243220833333333,4.4401,3.0597375,47.74333333333333,8.802916666666667,7.583333333333333,43.47083333333333,48.95416666666667,24,2024-12-01
51D51815C2,스마*,금남시장,백반/가정식,서울특별시 성동구 금호로1길 43,,서울 성동구,20220927,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,4.8875,24.787499999999998,74.75833333333334,69.54166666666667,19.870833333333334,8.529166666666667,7.0248833333333325,14.610329166666666,16.6469625,17.669158333333332,8.221470833333333,3.7417833333333337,8.348004166666668,9.140537499999999,10.122508333333334,4.470195833333333,10.78125,9.982083333333334,42.96666666666667,8.195833333333333,48.854166666666664,24,2024-12-01
41405E4F25,라폰*,옥수,백반/가정식,서울특별시 성동구 독서당로 194,,서울 성동구,20221206,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,98.30416666666667,0.7833333333333333,1.3875,85.90416666666665,75.21666666666667,19.870833333333334,8.25,5.490508695652174,22.849478260869567,22.047447826086955,6.743952173913043,2.6418391304347826,5.700795652173913,12.228782608695653,12.387334782608695,7.725613043478261,2.2103347826086956,3.2456521739130437,14.067391304347826,36.36363636363637,9.090909090909092,54.54545454545455,24,2024-12-01
64632B784A,유류**,알수없음,백반/가정식,서울특별시 성동구 독서당로 270,,서울 성동구,20171123,,3_25-50%,4_50-75%,3_25-50%,4_50-75%,4_50-75%,1_상위1구간,,19.145833333333332,49.824999999999996,54.55833333333334,0.0,19.870833333333334,,4.503020833333333,28.370583333333332,24.1693125,9.741795833333333,6.252745833333333,1.5886458333333333,10.450249999999999,9.039020833333334,3.5873708333333334,2.3139208333333334,36.5525,7.7275,60.550000000000004,10.242857142857144,29.214285714285715,24,2024-12-01
8EE88EAB44,동구**,금남시장,백반/가정식,서울특별시 성동구 독서당로 274,,서울 성동구,20230828,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,41.0625,32.98235294117647,85.13529411764705,51.36470588235294,47.88823529411765,19.24705882352941,8.488235294117647,4.49845,11.39193125,16.79943125,10.231875,10.30635,4.00155,9.764318750000001,14.73806875,9.043125,9.23115,29.740000000000002,21.358125,56.95,10.66875,32.375,17,2024-12-01
8980D26E8D,폼페*,금남시장,백반/가정식,서울특별시 성동구 독서당로 285,,서울 성동구,20200914,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,48.449999999999996,25.041666666666668,29.7375,28.0125,19.870833333333334,8.529166666666667,11.906525,38.233754166666664,6.083425000000001,2.3154666666666666,1.8512208333333333,7.7893083333333335,25.003745833333337,4.199908333333333,1.4470333333333334,1.1862791666666668,26.629166666666666,6.852916666666666,25.804166666666664,1.5250000000000001,72.67083333333333,24,2024-12-01
C95A3B0715,지하***,알수없음,백반/가정식,서울특별시 성동구 동일로43길 1,,서울 성동구,20200812,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,7.2375,12.25,28.0,59.48333333333333,0.0,19.870833333333334,,4.70935,5.801541666666666,13.155879166666667,18.012191666666666,6.412145833333334,4.582316666666666,6.290125,15.014954166666667,20.529475,5.479520833333333,43.49166666666667,6.365833333333334,25.2,20.375,54.42083333333333,24,2024-12-01
5F4E878B3F,시골**,성수,백반/가정식,서울특별시 성동구 둘레9가길 36,,서울 성동구,20180222,,3_25-50%,4_50-75%,4_50-75%,5_75-90%,3_25-50%,1_상위1구간,,27.425,47.45416666666667,41.09583333333333,38.19166666666667,19.870833333333334,8.320833333333333,11.278245833333335,8.312408333333334,25.5817125,25.4404625,23.725875000000002,0.6967541666666667,0.47925833333333334,1.5224541666666667,1.4887041666666667,1.4491249999999998,41.53875,5.132916666666667,42.55,36.28333333333333,21.170833333333334,24,2024-12-01
48B6DB988C,호경***,알수없음,백반/가정식,서울특별시 성동구 뚝섬로 420-4,,서울 성동구,20180420,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,5.6875,1.9249999999999998,65.68333333333334,0.0,19.870833333333334,,0.0,0.0,7.81495,14.568029166666667,50.275354166666666,0.0,0.0,0.37671666666666664,7.177804166666667,19.787145833333334,53.918749999999996,3.125,7.6923076923076925,15.384615384615385,76.92307692307692,24,2024-12-01
E2E58BA667,오늘************,뚝섬,백반/가정식,서울특별시 성동구 뚝섬로1길 63,,서울 성동구,20240426,,5_75-90%,2_10-25%,1_10%이하,2_10-25%,4_50-75%,2_상위2구간,,212.8777777777778,832.3666666666667,30.266666666666666,32.06666666666667,18.677777777777777,8.677777777777777,11.945812499999999,29.0577125,16.655725,11.092675,7.091825,3.8166875,9.2547875,5.319275,3.557325,2.233175,49.43375,27.901249999999997,14.175,37.25,48.5875,9,2024-12-01
13B170C44E,백*,한양대,백반/가정식,서울특별시 성동구 마조로 15-13,,서울 성동구,20220707,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,44.15833333333333,17.258333333333333,35.40833333333333,58.625,19.870833333333334,10.095833333333333,46.0684625,11.601833333333333,4.668316666666667,8.100079166666665,1.1808125,18.231537499999998,4.610666666666667,1.84835,3.237420833333333,0.45668749999999997,12.65625,7.117083333333333,30.633333333333336,6.533333333333334,62.84583333333333,24,2024-12-01
259546987D,82*****,왕십리,백반/가정식,서울특별시 성동구 무학로6길 33,,서울 성동구,20230816,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,97.64117647058823,2.7176470588235295,0.4117647058823529,80.13529411764705,74.96470588235294,19.24705882352941,9.623529411764705,0.0,21.15596923076923,11.320953846153847,0.0,0.0,0.0,46.82095384615385,20.70212307692308,0.0,0.0,32.04846153846154,10.256153846153845,0.0,0.0,100.0,17,2024-12-01
4FF1B07188,추선*,왕십리,백반/가정식,서울특별시 성동구 무학로6길 50,,서울 성동구,20180402,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,78.27083333333333,94.45,23.5125,32.59166666666667,19.870833333333334,9.583333333333334,2.8323583333333335,7.141558333333333,10.9815375,14.852941666666666,18.7565125,2.4218083333333333,5.837608333333333,9.239295833333333,12.384558333333333,15.547654166666668,30.67458333333333,6.625416666666666,50.57916666666667,29.379166666666666,20.037499999999998,24,2024-12-01
F4EB8AB693,건강**,왕십리,백반/가정식,서울특별시 성동구 무학로6길 50,,서울 성동구,20180504,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,23.058333333333334,55.81666666666666,49.0875,52.80833333333333,19.870833333333334,9.583333333333334,1.2419333333333333,3.449704166666667,6.057125,9.7131875,6.927654166666667,3.4205666666666663,8.983629166666667,15.705374999999998,25.645145833333334,18.864012499999998,35.38625,6.3525,72.58333333333333,5.3500000000000005,22.070833333333336,24,2024-12-01
6AA4F9B857,경동*****,왕십리,백반/가정식,서울특별시 성동구 무학로6길 50,,서울 성동구,20211019,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,90.54583333333333,3.470833333333333,9.429166666666665,77.875,70.21249999999999,19.716666666666665,9.583333333333334,11.273920833333333,24.073383333333336,11.8771125,12.108595833333332,7.071733333333333,5.867745833333333,12.305783333333332,5.8853875,5.945570833333334,3.6115999999999997,26.059583333333332,4.4904166666666665,74.19473684210527,8.805263157894737,17.010526315789473,24,2024-12-01
74E56D3EBE,마마**,왕십리,백반/가정식,서울특별시 성동구 무학로6길 50,,서울 성동구,20220419,,4_50-75%,3_25-50%,4_50-75%,5_75-90%,1_10%이하,1_상위1구간,,112.12916666666666,48.17916666666667,20.908333333333335,29.40416666666667,19.870833333333334,9.583333333333334,10.343083333333334,11.406908333333334,13.355208333333332,28.18392083333333,32.494075,0.3735833333333333,0.401425,0.6822916666666666,1.2785791666666666,1.493425,48.23083333333333,5.863333333333333,33.983333333333334,24.266666666666666,41.75416666666667,24,2024-12-01
641F185DE4,도리*************,왕십리,백반/가정식,서울특별시 성동구 무학로6길 50,,서울 성동구,20230419,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,98.0090909090909,0.9095238095238096,1.1047619047619048,88.61904761904762,82.17142857142856,19.8,9.647619047619047,0.0,1.002857142857143,0.0,91.16857142857144,0.0,0.0,0.4257142857142857,0.0,7.402857142857143,0.0,16.85111111111111,29.444444444444443,76.66,0.0,23.34,21,2024-12-01
718E77B3A8,정성**,왕십리,백반/가정식,서울특별시 성동구 무학로8길 31,,서울 성동구,20220818,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,,91.33333333333333,210.8125,23.55,32.262499999999996,19.870833333333334,9.583333333333334,3.5806083333333336,7.044058333333333,8.732229166666666,21.731116666666665,13.587904166666666,3.0152249999999996,5.818441666666666,7.2677708333333335,18.08555,11.145429166666666,42.598333333333336,7.714166666666667,54.583333333333336,17.433333333333334,27.991666666666664,24,2024-12-01
636D494093,한양*,한양대,백반/가정식,서울특별시 성동구 사근동4길 11,,서울 성동구,20240814,,6_90%초과(하위 10% 이하),3_25-50%,2_10-25%,3_25-50%,4_50-75%,4_상위4구간,,80.17999999999999,284.88,59.36,70.2,18.36,11.7,32.009475,5.598875,2.7771,8.825175,0.876175,31.940525,5.601125,2.7729,8.799825,0.873825,30.73,45.8125,27.9,9.775,62.325,5,2024-12-01
BE6D091D98,우*,한양대,백반/가정식,서울특별시 성동구 살곶이길 346,,서울 성동구,20200731,,3_25-50%,1_10%이하,3_25-50%,4_50-75%,1_10%이하,5_상위5구간,0.15384615384615385,223.07083333333333,152.53333333333333,6.8500000000000005,20.75,19.870833333333334,10.095833333333333,10.0267625,11.555883333333334,17.088783333333335,20.625429166666667,12.43645,3.9315708333333332,4.581616666666666,6.63205,8.212070833333334,4.909383333333333,31.15833333333333,5.932083333333334,29.491666666666664,17.3875,53.125,24,2024-12-01
468982150B,암암*,알수없음,백반/가정식,서울특별시 성동구 서울숲2길 13,,서울 성동구,20210728,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,3_25-50%,5_상위5구간,,50.06666666666666,93.86666666666667,31.483333333333334,0.0,19.870833333333334,,7.2669250000000005,12.348666666666666,7.4380125,3.7245916666666665,2.305125,14.799741666666668,25.101333333333333,14.807820833333333,7.504575,4.703208333333333,20.559583333333332,7.25375,16.354166666666668,32.291666666666664,51.35,24,2024-12-01
4482179D1C,밥잘*******,뚝섬,백반/가정식,서울특별시 성동구 서울숲2길 36,,서울 성동구,20240925,,6_90%초과(하위 10% 이하),2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,184.175,231.475,46.625,44.25,18.224999999999998,9.15,10.0077,10.086825000000001,4.5196,6.2225,3.647225,18.8923,19.363175,8.5054,11.8525,6.927775,7.8975,65.7075,7.8,10.825,81.4,4,2024-12-01
950EA7A1A2,성수**,뚝섬,백반/가정식,서울특별시 성동구 서울숲4길 28,,서울 성동구,20210709,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,0.0,102.20833333333333,244.53333333333333,16.75,18.229166666666668,19.337500000000002,8.029166666666667,21.389791666666667,16.6745625,4.508054166666667,3.43625,0.9679333333333333,24.197708333333335,18.8254375,5.0836125,3.8554166666666667,1.0904,16.43916666666667,8.384583333333333,13.9375,21.391666666666666,64.6875,24,2024-12-01
115B45FBBE,정선***,뚝섬,백반/가정식,서울특별시 성동구 서울숲6길 14,,서울 성동구,20171106,,3_25-50%,2_10-25%,3_25-50%,2_10-25%,3_25-50%,3_상위3구간,,340.93333333333334,407.8,3.3791666666666664,6.625,19.870833333333334,8.029166666666667,9.055458333333332,11.661808333333333,6.987708333333334,8.693054166666668,5.566866666666667,12.527875,16.125691666666665,9.658125,12.027779166666667,7.691466666666667,14.429166666666667,7.077916666666667,20.900000000000002,15.35,63.737500000000004,24,2024-12-01
C9EF27B57A,계자*,성수,백반/가정식,서울특별시 성동구 성덕정17길 5,,서울 성동구,20211108,,4_50-75%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,5_상위5구간,,204.67916666666667,136.61666666666667,7.770833333333333,11.737499999999999,19.870833333333334,8.320833333333333,21.600212499999998,16.594983333333335,7.403316666666666,6.218541666666667,2.5991291666666667,18.708120833333332,13.50085,6.055016666666667,5.123125,2.1883708333333334,8.978333333333333,8.045833333333333,24.47391304347826,8.356521739130434,67.18695652173913,24,2024-12-01
A8F5102FC7,진미**,성수,백반/가정식,서울특별시 성동구 성덕정17길 8,,서울 성동구,20180802,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,47.975,88.60416666666667,34.15,33.733333333333334,19.870833333333334,8.320833333333333,6.970304166666666,14.727941666666666,13.48865,21.95369583333333,15.992487500000001,2.4421958333333333,5.367891666666666,4.919683333333333,8.125470833333333,6.028345833333333,28.220416666666665,7.376666666666666,34.46666666666667,21.962500000000002,43.57083333333333,24,2024-12-01
09801BCCB5,심토**,알수없음,백반/가정식,서울특별시 성동구 성덕정길 141,,서울 성동구,20241029,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,84.9,8.433333333333334,13.799999999999999,83.23333333333333,0.0,18.0,,0.0,17.8474,25.599600000000002,14.4979,32.2986,0.0,2.0526,2.6004,1.5520999999999998,3.6014,17.425,69.445,8.35,8.35,83.35,3,2024-12-01
6FDA7613EC,영동**,알수없음,백반/가정식,서울특별시 성동구 성덕정길 145,,서울 성동구,20170905,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,4.416666666666667,12.608333333333333,76.1375,0.0,19.8625,,6.502770833333333,6.433083333333333,9.467958333333334,35.14329166666666,19.927775,2.2222291666666667,2.45025,2.786208333333333,9.290041666666667,5.788891666666667,31.959999999999997,6.956666666666667,20.912499999999998,17.145833333333332,61.94583333333333,24,2024-12-01
BDC1AFBD07,장위*********,성수,백반/가정식,서울특별시 성동구 성수이로 118,백반/가정식20,서울 성동구,20190129,,3_25-50%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,143.37083333333334,31.516666666666666,11.120833333333332,15.533333333333333,19.870833333333334,8.320833333333333,2.047283333333333,11.9667125,22.568345833333336,27.789983333333335,14.112512500000001,0.6235499999999999,3.2499541666666665,6.339987499999999,7.664183333333334,3.6499875,17.999166666666667,6.576666666666667,31.5625,15.2125,53.25,24,2024-12-01
557870DAE7,라성**,성수,백반/가정식,서울특별시 성동구 성수이로 118,,서울 성동구,20220419,,4_50-75%,3_25-50%,1_10%이하,2_10-25%,5_75-90%,2_상위2구간,,95.80833333333334,524.9041666666667,18.720833333333335,22.325,19.870833333333334,8.320833333333333,24.75979583333333,11.708754166666665,10.289875,6.386854166666667,3.0019916666666666,19.2485375,9.178745833333332,8.047625,5.0214791666666665,2.352175,47.75458333333333,7.635416666666667,19.645833333333332,7.491666666666667,72.86666666666666,24,2024-12-01
4FAC32FBDC,우리***,성수,백반/가정식,서울특별시 성동구 성수이로 147,,서울 성동구,20190612,,3_25-50%,1_10%이하,1_10%이하,2_10-25%,4_50-75%,1_상위1구간,,313.3125,1152.3791666666666,4.966666666666667,8.029166666666667,19.870833333333334,8.320833333333333,14.656716666666666,21.182383333333334,16.829966666666667,15.098799999999999,9.592812499999999,4.222449999999999,6.088450000000001,4.978366666666667,4.447033333333334,2.9071874999999996,60.571666666666665,5.654166666666666,13.833333333333334,42.104166666666664,44.05833333333334,24,2024-12-01
908B8FB682,소안***,성수,백반/가정식,서울특별시 성동구 아차산로 126,,서울 성동구,20210524,,4_50-75%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,4_상위4구간,,402.3416666666667,105.99583333333334,2.7708333333333335,4.766666666666667,19.870833333333334,8.320833333333333,2.6786708333333333,7.738129166666667,11.8314875,22.01161666666667,20.380174999999998,1.4838291666666665,4.2452041666666664,6.4518458333333335,12.021716666666668,11.161491666666668,23.619583333333335,6.767916666666667,27.174999999999997,23.34166666666667,49.5,24,2024-12-01
CA789A700E,온누*,알수없음,백반/가정식,서울특별시 성동구 연무장17길 6,,서울 성동구,20230713,,5_75-90%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,69.46666666666667,225.9611111111111,38.06666666666667,0.0,19.383333333333333,,10.099483333333334,15.297683333333332,11.152316666666668,6.623061111111111,3.4702555555555556,11.494961111111111,17.43565,12.819905555555556,7.560272222222222,4.018633333333333,27.173333333333332,20.630555555555556,7.588888888888889,33.28333333333333,59.12777777777777,18,2024-12-01
DEABE6F7A5,남다*******,성수,백반/가정식,서울특별시 성동구 연무장7길 12,,서울 성동구,20180810,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,0.4291666666666667,210.04583333333335,323.1666666666667,8.004166666666666,12.0,19.870833333333334,8.320833333333333,18.460166666666666,19.405054166666666,9.5777875,8.3453125,6.496475,11.223166666666666,11.7491125,5.780545833333334,5.021354166666667,3.916025,20.87,8.04625,14.483333333333334,21.1375,64.375,24,2024-12-01
82E74E7BC1,고우**,성수,백반/가정식,서울특별시 성동구 연무장길 9-1,,서울 성동구,20221027,,4_50-75%,1_10%이하,2_10-25%,1_10%이하,3_25-50%,2_상위2구간,,313.9375,306.16249999999997,8.950000000000001,11.783333333333333,19.870833333333334,8.320833333333333,17.610945833333336,10.150775,4.71085,4.861220833333333,1.2528291666666667,28.055720833333336,16.170058333333333,7.476649999999999,7.7346125,1.9846708333333334,3.0204166666666663,15.565416666666666,8.65,5.7625,85.5875,24,2024-12-01
C5C7C7B0FE,청죽*,뚝섬,백반/가정식,서울특별시 성동구 왕십리로 134,,서울 성동구,20210928,,4_50-75%,1_10%이하,3_25-50%,3_25-50%,2_10-25%,5_상위5구간,,121.0,78.17083333333333,19.400000000000002,24.25,19.870833333333334,8.029166666666667,5.1533500000000005,16.375304166666666,12.063554166666668,17.0291,14.9199125,2.8508166666666668,8.670529166666666,6.169779166666667,8.975066666666667,7.7925875,16.427083333333332,12.720833333333333,32.555,11.115,56.335,24,2024-12-01
276A8846C9,한양*,왕십리,백반/가정식,서울특별시 성동구 왕십리로 257,,서울 성동구,20190222,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,24.795833333333334,41.75416666666667,49.20416666666667,52.362500000000004,19.8625,9.583333333333334,20.963570833333332,8.068233333333334,8.7310125,24.128254166666665,16.061745833333333,6.515595833333333,2.210933333333333,2.6356541666666664,7.030079166666667,3.654920833333333,25.804166666666664,7.843333333333334,10.945833333333333,7.3,81.75,24,2024-12-01
4B32EF06FA,샤보**,왕십리,백반/가정식,서울특별시 성동구 왕십리로 287,,서울 성동구,20231222,,5_75-90%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,152.2846153846154,138.07692307692307,32.05384615384616,38.0,18.876923076923077,9.361538461538462,8.734533333333333,11.58385,16.323816666666666,14.535441666666665,11.466225,5.290466666666666,6.799483333333334,9.434516666666667,8.731225,7.092108333333333,17.554166666666667,28.471666666666664,44.449999999999996,12.908333333333333,42.61666666666667,13,2024-12-01
3D432C28C3,장한*******,알수없음,백반/가정식,서울특별시 성동구 왕십리로 410,,서울 성동구,20170427,,3_25-50%,4_50-75%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,6.195833333333333,82.80416666666666,73.56666666666666,23.991666666666664,0.0,16.912499999999998,,5.6042375,10.447204166666667,17.078929166666665,18.782595833333335,7.1012375,3.879095833333333,7.265295833333333,11.904404166666666,12.979904166666666,4.9737625,30.691666666666666,6.413333333333333,37.4,14.770833333333334,47.82916666666667,24,2024-12-01
7A922D4172,대찬**,알수없음,백반/가정식,서울특별시 성동구 왕십리로 410,,서울 성동구,20170515,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,115.25416666666666,192.875,14.333333333333334,0.0,19.870833333333334,,8.234508333333332,17.705458333333333,13.8153,13.983433333333332,7.061295833333333,5.302991666666666,11.423708333333332,8.901366666666666,9.020733333333334,4.5512041666666665,30.84875,5.845416666666666,29.566666666666666,11.291666666666666,59.15416666666667,24,2024-12-01
011E53BB76,정성**,알수없음,백반/가정식,서울특별시 성동구 왕십리로 410,백반/가정식21,서울 성동구,20171024,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,19.233333333333334,385.74583333333334,1618.6625000000001,2.720833333333333,0.0,19.870833333333334,,4.564125,11.1350125,11.542704166666667,7.123125000000001,5.521691666666666,6.8858749999999995,16.785820833333336,17.394795833333333,10.735208333333333,8.319975,43.4675,5.521666666666667,50.199999999999996,7.716666666666666,42.083333333333336,24,2024-12-01
864DADCA45,화포********,알수없음,백반/가정식,서울특별시 성동구 왕십리로 410,백반/가정식24,서울 성동구,20190906,,3_25-50%,1_10%이하,3_25-50%,2_10-25%,2_10-25%,3_상위3구간,3.1333333333333333,458.5416666666667,274.90000000000003,2.1625,0.0,19.870833333333334,,9.637079166666668,20.429220833333332,17.715470833333335,9.011375,4.141708333333333,6.133754166666667,13.087445833333334,11.363695833333333,5.805291666666666,2.6707916666666667,25.570000000000004,6.5320833333333335,38.5875,6.004166666666666,55.4125,24,2024-12-01
1786026A63,속초*******,알수없음,백반/가정식,서울특별시 성동구 왕십리로 410,,서울 성동구,20200103,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,165.1625,390.54583333333335,9.720833333333333,0.0,19.870833333333334,,5.342716666666667,11.386775,12.804699999999999,11.153995833333333,9.386829166666667,5.33645,11.363225,12.766133333333334,11.121004166666665,9.3548375,33.9,6.326250000000001,47.75,12.870833333333332,39.35,24,2024-12-01
059A6DEC9E,대동*,알수없음,백반/가정식,서울특별시 성동구 왕십리로 410,백반/가정식6,서울 성동구,20210915,,4_50-75%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,11.411111111111111,310.74583333333334,263.87083333333334,3.6374999999999997,0.0,19.870833333333334,,18.6508875,20.316991666666667,10.725462499999999,6.4778416666666665,1.7734791666666665,13.524112500000001,14.728841666666668,7.7995375,4.717991666666667,1.2973541666666666,18.627083333333335,6.434583333333333,25.854166666666668,6.179166666666666,67.97083333333333,24,2024-12-01
4067FB5604,립서**,금남시장,백반/가정식,서울특별시 성동구 장터5길 2-15,,서울 성동구,20221011,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,11.792307692307693,2.4499999999999997,9.295833333333333,79.67083333333333,74.14583333333333,19.870833333333334,8.529166666666667,2.359975,6.143895833333333,6.859158333333333,15.805179166666667,13.9027125,2.940025,7.835270833333333,8.124175,19.2114875,16.818120833333335,15.094583333333333,10.645416666666668,74.38888888888889,5.111111111111111,20.494444444444444,24,2024-12-01
C5F8521BC4,명륜********,답십리,백반/가정식,서울특별시 성동구 천호대로 328,백반/가정식9,서울 성동구,20191120,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,2_10-25%,5_상위5구간,0.4666666666666667,460.83750000000003,321.2625,3.625,4.320833333333334,19.870833333333334,8.266666666666667,15.577004166666667,13.645795833333333,13.659416666666667,11.989375,9.578120833333333,8.6021625,7.5542041666666675,7.5239166666666675,6.602291666666667,5.2802125,14.819166666666668,9.005416666666667,29.537499999999998,6.2250000000000005,64.22500000000001,24,2024-12-01
9B746411BA,옥토*,옥수,백반/가정식,서울특별시 성동구 한림말3길 12,,서울 성동구,20240523,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,2_10-25%,5_상위5구간,4.7,157.775,129.2,37.175,38.650000000000006,18.599999999999998,7.8999999999999995,4.089528571428572,13.898385714285714,14.535514285714285,15.199742857142857,7.794042857142857,3.2676142857142856,11.158757142857143,11.621628571428571,12.214542857142858,6.248814285714286,9.684285714285712,32.957142857142856,62.57142857142857,5.8428571428571425,31.571428571428573,8,2024-12-01
D4C5EBD12F,석촌*******,행당,백반/가정식,서울특별시 성동구 행당로9길 43,,서울 성동구,20240305,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,97.03999999999999,8.57,9.19,77.71000000000001,66.91999999999999,17.15,8.91,1.5153400000000001,6.13414,12.01597,27.54417,13.704609999999999,1.03466,4.3258600000000005,7.01403,17.71583,8.985389999999999,16.427,26.165,22.169999999999998,6.0,71.83,10,2024-12-01
