ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
D749124593,코끼******,금남시장,카페,서울특별시 성동구 금호로 58,,서울 성동구,20221220,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,6_상위6구간(하위1구간),,12.424999999999999,1.4333333333333333,68.6,62.40833333333333,13.516666666666666,8.529166666666667,4.731041666666667,22.654012499999997,17.3933875,37.06692916666667,9.0469125,0.40645833333333337,2.304320833333333,1.8441124999999998,3.7664041666666663,0.7864208333333332,12.067916666666667,12.887500000000001,40.78333333333333,3.375,55.84583333333333,24,2024-12-01
BEF8CE3173,주연*******,금남시장,한식-찌개/전골,서울특별시 성동구 금호로 60,,서울 성동구,20240715,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,91.25,9.316666666666666,7.883333333333333,82.73333333333333,73.73333333333333,16.95,8.483333333333333,7.979816666666667,21.413733333333337,17.8359,18.0504,1.7492166666666666,2.9368499999999997,11.686266666666667,8.847433333333333,8.899600000000001,0.66745,3.563333333333334,48.333333333333336,75.46666666666667,0.0,24.53333333333333,6,2024-12-01
2910BEDA4D,비올**,금남시장,한식-단품요리일반,서울특별시 성동구 금호로 60,,서울 성동구,20180706,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,0.0,6.379166666666666,10.516666666666667,69.69166666666666,62.34583333333333,16.979166666666668,8.529166666666667,6.314420833333333,10.645479166666666,8.966045833333334,4.241395833333333,1.4200791666666666,13.627245833333333,22.633687499999997,19.613120833333333,9.7794375,2.7840875,17.50375,5.870416666666666,64.80454545454546,4.722727272727273,30.472727272727273,24,2024-12-01
6BC713A140,불닭*********************,금남시장,분식,서울특별시 성동구 금호로 64,분식7,서울 성동구,20221118,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,89.91250000000001,69.22916666666667,44.666666666666664,38.38333333333333,39.49583333333333,13.366666666666667,8.529166666666667,11.5511,5.903154166666667,12.620474999999999,14.550825000000001,2.99085,12.715566666666668,6.501012500000001,13.875358333333333,16.007508333333334,3.292483333333333,24.407083333333333,11.049999999999999,63.49166666666667,4.375,32.15416666666667,24,2024-12-01
055544325C,라 ******,금남시장,베이커리,서울특별시 성동구 금호로 67,,서울 성동구,20240611,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,4_50-75%,5_상위5구간,7.0,56.114285714285714,86.81428571428572,56.98571428571428,51.24285714285714,17.25714285714286,8.5,2.0831142857142857,11.065885714285715,12.316771428571428,5.253757142857142,0.6606285714285713,4.945457142857143,24.434114285714287,26.326085714285714,11.346242857142856,1.5965142857142856,23.002857142857145,35.14142857142857,76.51428571428572,2.7857142857142856,20.714285714285715,7,2024-12-01
9F35038F41,금호**,금남시장,일식-샤브샤브,서울특별시 성동구 장터3길 1,,서울 성동구,20240729,,6_90%초과(하위 10% 이하),3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,4.375,60.5,48.1,65.55,58.63333333333333,18.45,8.483333333333333,5.3234,29.791433333333334,8.05955,8.207016666666666,9.235266666666666,5.0766,11.6419,7.207116666666667,7.092983333333334,8.364733333333334,4.045,57.185,46.416666666666664,1.8999999999999997,51.699999999999996,6,2024-12-01
CDFDDEE207,이모****,금남시장,한식-단품요리일반,서울특별시 성동구 장터5길 4,,서울 성동구,20221221,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,3_상위3구간,,103.51666666666667,190.9,28.129166666666666,25.52916666666667,16.904166666666665,8.529166666666667,3.7544625000000003,9.637470833333333,10.926208333333333,19.18231666666667,28.0933125,1.4955375,3.8458625000000004,4.315458333333333,7.621849999999999,11.135854166666666,32.53041666666667,13.329583333333332,63.32916666666667,9.15,27.537499999999998,24,2024-12-01
376525721B,쏘쏘**,금남시장,포장마차,서울특별시 성동구 장터5길 5,,서울 성동구,20240806,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,23.94,21.38,72.0,65.75999999999999,19.139999999999997,8.440000000000001,5.29842,17.9644,41.09102,4.96978,24.27592,0.54158,1.0756000000000001,2.66898,0.43022,1.70408,48.598,43.932,76.9,0.0,23.1,5,2024-12-01
4D789D747A,명품****,금남시장,한식-육류/고기,서울특별시 성동구 장터5길 5,,서울 성동구,20170411,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,0.8769230769230769,118.97916666666667,52.375,13.725,12.766666666666666,19.8625,8.529166666666667,2.3631791666666664,12.504408333333332,18.293825000000002,19.234245833333333,15.309845833333334,1.1159875,5.9705916666666665,8.697841666666667,9.140754166666666,7.365154166666667,21.57625,6.860833333333333,65.04166666666667,2.0833333333333335,32.875,24,2024-12-01
BE0A7DD7AB,더벤*,금남시장,커피전문점,서울특별시 성동구 장터길 24,커피전문점1,서울 성동구,20230627,,5_75-90%,5_75-90%,3_25-50%,3_25-50%,6_90%초과(하위 10% 이하),1_상위1구간,34.599999999999994,50.82631578947369,100.72631578947369,47.578947368421055,45.347368421052636,14.126315789473683,8.515789473684212,13.408655555555555,16.557683333333333,10.45956111111111,7.528905555555555,3.2594555555555558,12.824677777777778,15.66453888888889,9.912661111111111,7.209983333333333,3.157211111111111,33.35388888888889,15.519444444444446,62.08888888888888,4.7444444444444445,33.166666666666664,19,2024-12-01
F907A9A2FF,테라***,금남시장,호프/맥주,서울특별시 성동구 장터길 26,,서울 성동구,20191111,,3_25-50%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,66.42083333333333,51.96666666666667,29.84583333333333,24.933333333333334,14.841666666666667,8.529166666666667,18.46889583333333,15.110475000000001,11.500495833333332,13.761616666666667,10.6230875,8.110270833333333,6.6353583333333335,5.053670833333333,6.046716666666666,4.6685791666666665,17.878333333333334,6.399583333333333,58.112500000000004,3.025,38.862500000000004,24,2024-12-01
969C25043A,빵(****,금남시장,베이커리,서울특별시 성동구 장터길 29,,서울 성동구,20170825,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,5_75-90%,2_상위2구간,0.0,57.583333333333336,84.00833333333334,33.824999999999996,21.033333333333335,14.012500000000001,8.529166666666667,3.1721791666666665,7.456358333333333,7.916291666666667,9.064933333333334,11.884524999999998,4.848654166666667,11.451975,12.129541666666666,13.860066666666667,18.21130833333333,38.94625,5.490833333333334,73.14999999999999,5.216666666666667,21.633333333333336,24,2024-12-01
C6363F8E19,메가*********,금남시장,커피전문점,서울특별시 성동구 장터길 30,커피전문점2,서울 성동구,20200204,,3_25-50%,3_25-50%,1_10%이하,1_10%이하,6_90%초과(하위 10% 이하),1_상위1구간,19.554166666666667,264.8625,500.69166666666666,3.6958333333333333,7.9875,13.516666666666666,8.529166666666667,11.858116666666668,14.238570833333334,11.441383333333334,10.608504166666668,5.695,10.162716666666666,12.207262499999999,9.808616666666667,9.0956625,4.884166666666666,36.35916666666667,6.211666666666667,58.541666666666664,5.175,36.27916666666667,24,2024-12-01
8AD0AE30E8,금선**,금남시장,한식-육류/고기,서울특별시 성동구 장터길 31,,서울 성동구,20230816,,5_75-90%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,320.9764705882353,127.77058823529411,18.858823529411765,17.870588235294118,19.235294117647058,8.488235294117647,6.35905,25.43275,19.2135625,9.7598875,9.5935,2.69095,10.6735,8.1176875,4.1463625,4.02525,15.525625,22.664375,62.79375,2.55,34.65625,17,2024-12-01
18AE11C714,금호***,금남시장,한식-육류/고기,서울특별시 성동구 장터길 32,,서울 성동구,20190404,,3_25-50%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,6_상위6구간(하위1구간),,237.70416666666665,145.60416666666666,5.8875,5.554166666666667,19.8625,8.529166666666667,13.6660125,25.1940125,12.8374,7.4662,3.6972,8.100654166666667,14.889320833333334,7.6001,4.3838,2.1694666666666667,12.987499999999999,7.029583333333334,49.975,3.0374999999999996,47.0,24,2024-12-01
295F86E07D,길동*******,금남시장,일식-우동/소바/라면,서울특별시 성동구 장터길 33,,서울 성동구,20181026,,3_25-50%,2_10-25%,1_10%이하,1_10%이하,4_50-75%,2_상위2구간,55.395833333333336,271.1041666666667,927.3041666666667,5.3500000000000005,5.170833333333333,18.883333333333333,8.529166666666667,9.122983333333334,13.704104166666667,14.4352375,16.551679166666666,10.344624999999999,5.09785,7.654229166666667,8.0647625,9.2399875,5.7720416666666665,37.0575,6.210833333333333,58.03333333333333,6.675,35.30833333333333,24,2024-12-01
39255E94C6,누림**,금남시장,축산물,서울특별시 성동구 장터길 35,,서울 성동구,20211109,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,3_25-50%,2_상위2구간,0.0,228.79583333333335,274.37083333333334,6.566666666666666,5.0,11.816666666666668,8.529166666666667,1.4088291666666668,5.137341666666667,6.775120833333333,9.6947875,15.723866666666666,2.2411708333333333,8.141824999999999,10.691545833333334,15.3302125,24.851133333333333,40.47083333333333,5.892499999999999,74.88333333333334,2.475,22.6375,24,2024-12-01
4E9408836B,참기*,금남시장,식품 제조,서울특별시 성동구 장터길 35,,서울 성동구,20220707,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,38.175000000000004,43.39166666666667,27.854166666666668,49.89166666666667,8.929166666666665,8.529166666666667,0.4438958333333333,2.1523208333333335,4.7826875,7.884058333333333,17.723029166666667,0.9436041666666667,4.422679166666667,9.775645833333334,15.945108333333332,35.922804166666666,27.07375,8.139166666666666,66.58749999999999,4.341666666666667,29.075,24,2024-12-01
DC6768DBDA,원조***,금남시장,한식-육류/고기,서울특별시 성동구 장터길 35,,서울 성동구,20201207,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,35.25833333333333,15.595833333333333,6.445833333333333,71.90833333333333,52.47083333333333,16.929166666666667,8.529166666666667,1.0260749999999998,12.471220833333334,17.760120833333335,14.355566666666666,13.726670833333335,0.5322583333333334,8.4871125,12.419045833333334,10.440266666666666,8.7566625,6.587083333333333,9.163333333333334,61.060869565217395,4.586956521739131,34.34347826086957,24,2024-12-01
7D728F3B80,금호*****,금남시장,치킨,서울특별시 성동구 장터길 38,,서울 성동구,20220519,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,5_상위5구간,40.06666666666667,106.55,264.8666666666667,18.920833333333334,22.96666666666667,17.095833333333335,8.529166666666667,12.991716666666667,16.188270833333334,11.2168,8.757091666666666,4.34985,11.316616666666667,14.0200625,9.7707,7.6095749999999995,3.7709833333333336,33.30083333333334,5.579166666666667,72.79583333333333,3.6458333333333335,23.55,24,2024-12-01
D5CE662890,거평**,금남시장,축산물,서울특별시 성동구 장터길 39,,서울 성동구,20171107,,3_25-50%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,,208.125,181.9958333333333,7.3625,5.408333333333334,11.816666666666668,8.529166666666667,0.87095,5.012433333333333,7.202216666666666,10.576691666666667,16.761345833333333,1.26655,7.391733333333334,10.531116666666668,15.610808333333333,24.7844875,39.420833333333334,5.799166666666667,80.1375,3.1999999999999997,16.666666666666668,24,2024-12-01
D3965999F4,총각*******,금남시장,치킨,서울특별시 성동구 장터길 41,,서울 성동구,20200810,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,16.039130434782606,99.3875,202.92916666666667,30.162499999999998,34.012499999999996,16.787499999999998,8.529166666666667,4.266320833333333,10.394870833333334,12.874137500000002,15.540925,14.370083333333334,3.2336791666666667,7.8092958333333335,9.496695833333332,11.509075000000001,10.504916666666666,35.07541666666667,8.031666666666666,76.96521739130435,3.321739130434783,19.717391304347824,24,2024-12-01
A35823D681,원더*****,금남시장,베이커리,서울특별시 성동구 장터길 41,,서울 성동구,20210104,,4_50-75%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,1_상위1구간,48.75416666666666,40.362500000000004,101.74166666666667,42.73333333333333,42.28333333333333,16.204166666666666,8.529166666666667,3.846391666666667,9.270475,11.559579166666666,13.0354375,10.023466666666666,4.220275,10.154525,12.640420833333332,14.268729166666667,10.984866666666667,22.768333333333334,7.33125,63.93333333333334,3.5416666666666665,32.52916666666666,24,2024-12-01
4D78A9732C,한우**,금남시장,축산물,서울특별시 성동구 장터길 42,,서울 성동구,20220721,,4_50-75%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,23.916666666666668,56.14166666666667,43.09583333333333,29.354166666666668,23.729166666666668,11.816666666666668,8.529166666666667,1.6542666666666666,7.060183333333334,6.7554041666666675,9.636120833333333,17.31465,2.233233333333333,9.539816666666667,9.177929166666667,13.0972125,23.53118333333333,25.53333333333333,6.946666666666666,71.08749999999999,6.058333333333334,22.849999999999998,24,2024-12-01
80DB3D6336,피자*****,금남시장,피자,서울특별시 성동구 장터길 43,피자8,서울 성동구,20200220,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,64.56666666666666,89.49166666666667,158.91666666666666,22.791666666666668,34.737500000000004,21.204166666666666,8.529166666666667,9.957566666666667,13.198616666666666,13.633337500000001,15.170491666666665,6.006129166666667,7.300766666666667,9.50555,9.9041625,11.012841666666667,4.3230375,34.05916666666666,5.897083333333334,78.7625,3.8166666666666664,17.4375,24,2024-12-01
B791125FD3,금호*******,금남시장,청과물,서울특별시 성동구 장터길 44,,서울 성동구,20230621,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,4.388888888888889,101.76315789473684,119.98947368421054,27.705263157894734,31.442105263157895,10.736842105263158,8.515789473684212,1.877963157894737,5.9570105263157895,5.933615789473684,11.50778947368421,13.22851052631579,3.0588789473684215,9.495621052631579,9.355857894736843,18.43957894736842,21.129384210526315,26.097368421052632,20.550526315789472,73.12105263157895,3.0473684210526315,23.826315789473682,19,2024-12-01
C135324315,북어**,금남시장,수산물,서울특별시 성동구 장터길 45,,서울 성동구,20181010,,3_25-50%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,,187.75,629.3833333333333,7.529166666666666,7.762499999999999,2.220833333333333,8.529166666666667,0.4329875,2.4951958333333333,4.5862125,8.993779166666666,17.5210125,0.8420125,4.8506375,8.8887875,17.443720833333334,33.945654166666664,42.959583333333335,5.445833333333333,78.40833333333333,3.0541666666666667,18.545833333333334,24,2024-12-01
61184A5430,진미***,금남시장,한식-육류/고기,서울특별시 성동구 장터길 47,,서울 성동구,20210426,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,46.13333333333333,32.4,38.458333333333336,34.420833333333334,16.904166666666665,8.529166666666667,16.729499999999998,16.268891666666665,10.160633333333333,10.413566666666666,4.3556,11.920499999999999,11.760275,7.443533333333334,7.7197666666666676,3.2319,9.383333333333335,8.209583333333333,53.87083333333334,3.783333333333333,42.35,24,2024-12-01
96694B7FF6,킨토*,금남시장,일식당,서울특별시 성동구 장터길 51,,서울 성동구,20240514,,5_75-90%,2_10-25%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,224.375,112.58749999999999,33.3,19.0125,18.35,8.55,12.5470625,28.4694875,14.821725,5.3742625,2.644425,7.0029375,16.7180125,7.940775,2.8757375,1.618075,12.51375,38.97625,48.4,3.2,48.45,8,2024-12-01
A9C97F11F5,수철*,금남시장,한식-단품요리일반,서울특별시 성동구 장터길 51,,서울 성동구,20240912,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,21.1,3.4,5.025,88.35,80.125,18.174999999999997,8.3,43.822,5.236,24.503999999999998,7.854,2.618,4.928,2.464,3.696,3.696,1.232,0.0,88.46000000000001,51.65,0.0,48.35,4,2024-12-01
502658D9C9,금호**,금남시장,카페,서울 성동구 금호산2길 22-10.,,서울 성동구,20180430,,3_25-50%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,4_50-75%,1_상위1구간,93.86666666666667,4.720833333333333,3.6125000000000003,77.96249999999999,70.39999999999999,13.516666666666666,8.529166666666667,5.4249833333333335,11.466420833333332,17.816958333333332,10.044695833333334,5.241504166666666,5.687516666666667,11.671079166666667,17.641375,9.863637500000001,5.1626625,20.84375,6.858333333333333,70.84583333333333,2.7791666666666663,26.375,24,2024-12-01
B7970DDBAC,알뜰**,금남시장,건어물,서울 성동구 독서당로 301-59.,,서울 성동구,20150203,,2_10-25%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,5_상위5구간,,163.62916666666666,143.26666666666668,6.3625,13.424999999999999,11.262500000000001,8.529166666666667,0.746525,1.2622166666666665,4.376204166666667,7.720508333333334,17.74465,1.5076416666666665,2.7419499999999997,9.348795833333332,16.621158333333334,37.91785,42.418749999999996,5.3,79.05,4.1499999999999995,16.8,24,2024-12-01
521E3795E3,해밀**,금남시장,백반/가정식,서울 성동구 독서당로 303-10.,,서울 성동구,20090907,,1_10%이하,5_75-90%,4_50-75%,5_75-90%,4_50-75%,1_상위1구간,,14.295833333333334,43.979166666666664,60.59583333333333,56.23333333333333,19.870833333333334,8.529166666666667,0.22885416666666666,2.0366625,7.190941666666667,21.428591666666666,17.589704166666667,0.3503125,1.8675041666666665,7.584058333333334,22.813075,18.93529583333333,47.71875,7.347916666666666,49.65833333333333,32.550000000000004,17.795833333333334,24,2024-12-01
8E8B1D725E,심가***,금남시장,한식-단품요리일반,서울 성동구 독서당로46길 35.,,서울 성동구,20150424,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,7.170833333333333,3.920833333333333,67.95416666666667,63.458333333333336,19.870833333333334,8.529166666666667,0.12075833333333334,7.03125,2.5218041666666666,17.185433333333332,24.08565,0.05840833333333333,3.6979166666666665,1.8240291666666666,16.039566666666666,27.447683333333334,28.824583333333333,5.747083333333333,65.74444444444445,17.12777777777778,17.12777777777778,24,2024-12-01
DF277BB6B1,죠샌*******,금남시장,샌드위치/토스트,서울특별시 성동구 금호산길 3,샌드위치/토스트4,서울 성동구,20220407,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,47.4,30.587500000000002,25.2,47.862500000000004,34.42916666666667,13.491666666666667,8.529166666666667,8.259583333333333,12.464004166666667,9.0536875,7.714004166666666,5.5430125,11.03625,16.456829166666665,12.079645833333332,10.219329166666666,7.165320833333333,28.389583333333334,6.079999999999999,63.1,4.5249999999999995,32.37083333333333,24,2024-12-01
6D76048445,메가***********,금남시장,한식-단품요리일반,서울특별시 성동구 무수막길 1,,서울 성동구,20241010,,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_상위1구간,56.73333333333333,11.700000000000001,29.366666666666664,81.86666666666666,71.89999999999999,16.733333333333334,8.299999999999999,11.026233333333332,20.492266666666666,6.353566666666667,16.6078,15.767366666666666,4.740433333333333,8.7744,2.7464333333333335,7.025533333333333,6.532633333333333,17.029999999999998,56.72,55.199999999999996,0.0,44.800000000000004,3,2024-12-01
0840AC0A17,고모**,금남시장,백반/가정식,서울 성동구 독서당로46길 36-1,,서울 성동구,20040716,,1_10%이하,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,20.854166666666668,29.05,52.26666666666667,49.0375,19.870833333333334,8.529166666666667,1.2472625,6.796783333333333,5.784949999999999,25.7646625,36.430325,0.41940416666666663,2.14905,1.9108833333333333,8.439504166666667,11.073841666666667,24.688333333333333,7.239166666666667,67.33333333333333,4.075,28.59583333333333,24,2024-12-01
9314CB7768,무쇠*****,금남시장,한식-육류/고기,서울특별시 성동구 금호로 47-1,,서울 성동구,20200313,,3_25-50%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,487.4166666666667,245.35833333333335,1.9458333333333335,1.3666666666666665,19.8625,8.529166666666667,7.137941666666666,19.282120833333334,17.30305,13.3087625,6.100158333333333,4.174558333333334,11.2512125,10.080283333333334,7.7912375,3.5623416666666667,23.6875,6.817916666666666,62.30833333333334,2.9291666666666667,34.75833333333333,24,2024-12-01
C3CE191BFB,미*,금남시장,이자카야,서울특별시 성동구 금호산2길 3,,서울 성동구,20190603,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,0.0,120.8,32.59583333333333,14.641666666666666,13.641666666666666,16.904166666666665,8.529166666666667,10.073058333333334,30.2796625,13.305675,5.845295833333334,2.3599125,6.318608333333334,18.6453375,8.098491666666666,3.5963708333333333,1.4859208333333334,7.73875,6.742083333333333,42.98333333333333,2.1416666666666666,54.87916666666666,24,2024-12-01
501AEDAE3D,스쿨**********,금남시장,분식,서울특별시 성동구 금호산2길 5,분식11,서울 성동구,20180129,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,97.14999999999999,24.675,9.450000000000001,52.1,49.362500000000004,13.366666666666667,8.529166666666667,3.780170833333333,15.764137499999999,11.51815,16.261654166666666,9.4047625,2.798995833333333,11.8983625,8.869349999999999,12.546679166666665,7.178570833333333,24.847083333333334,5.32625,51.57916666666667,4.304166666666666,44.112500000000004,24,2024-12-01
1AA954C0A3,금성**,금남시장,백반/가정식,서울특별시 성동구 금호산2길 8,,서울 성동구,20210810,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,80.48421052631579,23.504166666666666,41.59166666666667,44.637499999999996,40.93333333333333,19.8625,8.529166666666667,5.541,11.098408333333333,11.120183333333335,20.884391666666666,19.1850375,2.7215000000000003,5.355758333333333,5.233983333333334,9.744774999999999,9.1274625,22.985833333333332,6.714583333333334,58.16842105263158,4.663157894736842,37.1578947368421,24,2024-12-01
5970C28B1D,33****,금남시장,마카롱,서울특별시 성동구 금호산길 10,,서울 성동구,20221117,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,33.45652173913044,15.633333333333333,33.25,60.12083333333334,53.25416666666666,16.904166666666665,8.529166666666667,9.662733333333334,12.1450625,7.999970833333333,5.599841666666666,1.8277124999999999,16.4081,20.4549375,13.529195833333333,9.337658333333334,3.018120833333333,23.075,8.4125,63.93478260869565,4.530434782608696,31.52608695652174,24,2024-12-01
98C0A088C7,백설*******,금남시장,농산물,서울특별시 성동구 금호산길 16,,서울 성동구,20230407,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.2857142857142856,0.45714285714285713,64.5904761904762,77.47142857142858,11.30952380952381,8.514285714285714,0.0,0.0,0.0,0.0,0.0,0.0,46.82380952380952,0.0,53.17619047619048,0.0,20.634285714285713,10.317142857142857,25.0,0.0,75.0,21,2024-12-01
0AD9FBF8D6,블레**,금남시장,카페,서울특별시 성동구 무수막길 31,,서울 성동구,20180830,,3_25-50%,3_25-50%,2_10-25%,3_25-50%,4_50-75%,1_상위1구간,17.079166666666666,65.15833333333333,186.19583333333333,31.525000000000002,28.395833333333332,16.979166666666668,8.529166666666667,3.0023916666666666,12.649020833333333,9.520420833333334,3.0553749999999997,1.7944000000000002,7.039275,29.550979166666668,22.0879125,7.119625,4.1556,44.864583333333336,5.572916666666667,70.96666666666667,3.1291666666666664,25.925,24,2024-12-01
36E3A686C1,코코***,금남시장,카페,서울특별시 성동구 장터5가길 6,,서울 성동구,20211019,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,66.66666666666667,0.06666666666666667,0.05000000000000001,91.02499999999999,83.41666666666667,13.516666666666666,8.529166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.608695652173914,67.3913043478261,30.434782608695652,6.521739130434782,50.0,0.0,50.0,24,2024-12-01
95E0DF59CC,키친***************,금남시장,양식,서울특별시 성동구 장터5길 9-1,,서울 성동구,20191128,,3_25-50%,2_10-25%,5_75-90%,5_75-90%,1_10%이하,6_상위6구간(하위1구간),,104.1875,11.950000000000001,16.9875,15.816666666666668,17.020833333333332,8.529166666666667,7.866245833333333,24.49405,4.4061916666666665,7.0041625,1.3542208333333334,10.058754166666667,31.001783333333336,5.664641666666667,6.154170833333333,1.9749458333333332,12.61,5.7225,16.683333333333334,1.95,81.36666666666666,24,2024-12-01
AF043B6773,춘리*********,금남시장,중식당,서울특별시 성동구 장터길 22-2,,서울 성동구,20230323,,4_50-75%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,1_상위1구간,49.37619047619048,100.88181818181819,201.9409090909091,33.86818181818182,23.463636363636365,17.063636363636363,8.522727272727273,15.259004761904762,8.225476190476192,10.37139523809524,7.151490476190476,1.795547619047619,20.360042857142858,10.94595238095238,13.904795238095238,9.591366666666667,2.3901666666666666,44.29047619047619,15.27904761904762,66.63809523809525,4.380952380952381,28.966666666666665,22,2024-12-01
1BC191ACDA,베쌀*,금남시장,동남아/인도음식,서울특별시 성동구 장터길 27-1,,서울 성동구,20171123,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,3_25-50%,6_상위6구간(하위1구간),26.383333333333336,140.63750000000002,152.49583333333334,14.408333333333333,13.620833333333332,17.025000000000002,8.529166666666667,7.330625,11.396270833333332,10.497549999999999,8.9483,5.554620833333334,9.456875,14.657895833333333,13.514949999999999,11.505866666666668,7.132879166666666,20.774166666666666,7.148333333333333,61.85,4.391666666666667,33.75833333333333,24,2024-12-01
24CE0F822B,쉼*,금남시장,양식,서울특별시 성동구 장터길 27-2,,서울 성동구,20190508,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,7.654166666666666,7.983333333333333,64.09166666666667,56.00416666666666,19.337500000000002,8.529166666666667,17.092516666666665,18.817583333333335,15.081841666666667,11.402724999999998,3.4750041666666664,8.84915,9.824083333333332,7.788991666666667,5.872274999999999,1.8124958333333332,17.794999999999998,5.8116666666666665,59.09166666666667,1.9875,38.920833333333334,24,2024-12-01
